109,126,159
160,94,89
116,110,120
252,206,76
231,140,166
179,8,69
53,88,90
246,179,130
251,20,11
228,54,54
249,133,60
131,207,178
130,75,124
187,139,239
197,230,221
74,117,74
16,177,101
15,135,133
234,101,58
86,95,175
74,55,233
38,236,48
151,21,170
192,209,157
184,150,11
80,7,87
139,5,153
219,37,111
10,23,134
194,203,0
90,66,38
141,214,46
57,73,171
24,87,169
28,79,163
157,78,151
65,211,90
79,162,40
12,45,52
37,94,63
39,64,159
103,60,98
118,146,7
146,118,82
201,218,13
155,234,196
213,165,73
98,184,69
206,206,122
86,143,164
70,25,34
43,217,170
206,43,177
46,170,51
159,17,151
3,205,140
58,7,22
207,243,104
140,213,195
243,63,202
59,212,236
76,123,71
152,165,98
155,224,190
176,94,62
177,254,71
77,78,156
136,24,207
247,118,61
239,28,221
220,81,182
209,77,46
245,220,230
59,145,176
58,103,150
220,82,130
233,162,224
216,150,150
198,82,102
186,34,208
182,114,102
107,194,71
159,41,93
250,207,4
40,12,119
199,10,16
46,8,162
77,129,226
184,212,134
191,50,238
22,44,227
78,150,254
87,137,253
204,76,148
45,123,14
238,123,29
226,103,228
152,180,166
234,161,158
19,136,239
28,74,17
20,222,105
215,38,130
122,166,216
91,170,112
121,229,253
53,163,226
86,47,52
235,33,251
137,2,246
223,13,251
251,135,126
52,195,139
172,62,106
131,15,50
35,79,80
53,234,49
37,165,7
236,14,203
236,110,183
119,149,213
121,252,109
0,9,132
173,43,125
211,21,130
52,220,31
9,172,201
158,228,129
196,74,205
28,207,124
46,247,34
74,21,16
168,184,196
177,106,54
228,242,56
98,42,18
195,116,124
60,50,81
5,244,88
235,167,234
135,148,33
250,14,136
112,153,144
179,96,51
18,88,75
118,62,205
216,202,161
121,156,98
28,62,248
28,168,50
11,15,182
51,208,213
249,21,69
149,45,167
188,198,64
41,164,139
90,186,96
35,35,155
131,155,132
157,58,49
242,74,97
87,241,70
238,211,177
124,65,128
156,2,8
59,139,215
248,236,149
187,97,197
82,46,30
99,164,193
17,40,220
14,197,246
252,212,55
127,83,104
86,53,127
218,218,222
23,22,73
90,125,167
72,98,60
100,126,135
120,155,31
204,47,3
20,38,189
120,97,127
68,128,147
156,86,103
160,188,178
46,187,9
91,246,124
76,9,206
237,247,3
112,83,120
117,80,94
25,185,129
172,141,174
66,173,46
82,89,107
91,166,53
24,116,7
123,95,211
114,176,120
6,124,31
133,154,236
19,146,176
12,209,40
17,15,71
190,67,144
76,70,127
160,245,166
33,198,228
77,70,126
152,130,41
237,70,180
120,118,106
214,124,155
166,237,186
135,155,197
253,41,181
229,250,186
234,90,179
17,197,233
88,112,238
236,180,50
132,196,188
93,227,48
218,250,22
186,134,67
139,221,144
229,187,234
176,246,59
236,86,122
133,175,118
236,72,159
9,82,106
205,120,169
182,8,72
93,171,25
227,89,22
27,64,149
70,123,147
178,4,233
74,0,25
23,181,247
78,211,32
61,10,203
89,246,98
140,8,145
225,154,95
113,21,7
190,47,121
112,192,250
55,155,197
205,17,46
194,131,129
65,231,102
184,138,195
177,220,195
91,242,39
188,9,27
112,11,189
173,124,239
89,135,209
61,108,166
33,86,179
244,108,221
94,3,248
33,17,148
78,72,36
30,164,18
93,216,84
91,35,180
166,164,252
218,207,111
91,178,218
89,202,4
29,60,63
181,146,174
61,139,83
69,201,212
35,32,111
228,17,240
204,199,68
248,148,216
23,225,82
167,243,246
208,112,234
102,66,85
237,119,206
152,191,64
18,137,233
66,8,243
195,86,173
236,79,111
153,74,97
26,186,236
220,115,129
160,174,20
89,96,128
130,117,152
48,243,241
19,74,42
54,120,128
211,22,106
5,230,49
57,11,201
223,139,132
103,71,9
126,183,224
37,95,233
7,239,38
231,55,105
59,228,128
48,202,179
174,185,183
133,143,99
53,254,124
157,176,29
211,28,230
29,72,23
156,166,41
155,155,68
188,150,201
104,17,92
226,74,152
83,91,123
197,118,186
190,194,162
178,203,20
182,3,87
221,198,142
173,56,102
183,205,94
115,202,202
167,11,250
99,99,160
35,61,80
94,86,23
132,120,243
96,98,180
101,192,179
193,53,38
39,76,135
91,211,171
151,55,243
36,180,126
60,248,41
166,52,216
112,137,120
119,40,196
113,222,173
252,197,106
123,136,87
217,208,165
100,23,208
95,153,28
17,154,60
55,36,36
136,200,113
212,218,187
86,115,199
147,127,95
240,71,176
138,193,211
100,38,135
34,225,191
51,221,89
53,162,75
57,243,18
110,72,225
104,125,61
73,201,91
135,160,110
226,29,73
185,59,92
210,14,123
40,239,236
235,124,48
234,212,227
100,230,239
51,166,136
234,5,57
87,4,185
226,220,64
151,12,157
213,140,45
118,162,57
242,37,229
124,90,177
215,238,43
98,164,24
134,239,226
155,104,91
168,128,209
16,137,78
101,151,160
137,136,185
68,26,126
159,37,21
138,203,87
141,145,229
128,59,106
182,163,111
34,54,88
36,69,242
207,109,196
58,122,202
62,223,161
90,231,38
13,241,213
11,156,45
209,52,45
244,83,191
118,55,248
59,138,119
121,72,121
61,22,229
8,27,145
230,140,103
125,83,57
10,62,31
23,48,243
179,205,163
30,91,17
142,74,4
106,67,70
71,98,164
103,239,84
206,183,14
219,96,239
166,155,45
222,126,196
11,177,41
204,51,45
122,253,200
217,253,13
90,9,88
91,185,77
54,131,86
40,11,1
55,253,114
245,23,46
82,193,251
78,203,236
106,40,184
194,89,78
140,151,95
24,76,30
57,137,237
171,153,154
59,128,20
173,80,43
110,42,69
136,221,98
211,69,82
169,155,179
187,254,138
117,241,35
168,113,177
87,86,227
167,51,218
36,217,189
190,188,191
202,58,221
241,167,145
98,155,49
41,136,217
62,18,152
202,195,93
7,195,107
66,2,29
211,91,7
185,58,104
224,41,249
209,45,36
81,81,97
250,204,10
244,66,247
128,0,207
127,13,125
187,29,187
136,216,254
33,184,115
71,83,177
160,35,192
99,182,109
178,175,208
4,208,74
187,66,89
39,36,147
0,165,15
184,105,212
218,154,72
195,104,26
209,180,204
224,189,223
221,94,251
189,171,96
142,146,103
234,42,105
69,63,94
193,89,137
42,197,248
227,132,194
111,166,90
72,242,4
131,35,23
134,102,224
99,92,23
76,219,77
76,213,167
63,226,86
202,61,105
145,232,222
62,125,42
108,82,170
137,2,31
177,11,220
81,72,237
209,130,137
181,51,151
231,254,186
218,65,127
91,14,250
156,81,192
21,52,223
77,134,196
19,6,94
116,229,99
231,241,163
167,204,44
217,27,38
251,186,244
22,69,193
209,59,191
90,73,172
163,188,50
248,238,152
157,5,14
171,1,234
130,222,143
112,249,38
238,238,103
119,19,176
43,211,175
63,79,80
81,155,32
17,150,72
232,84,22
86,10,77
9,65,47
73,94,139
168,2,160
251,3,167
152,131,144
152,252,29
44,233,110
237,140,64
253,183,61
184,225,162
94,154,188
11,7,34
128,150,219
113,29,74
56,194,136
205,174,94
57,57,84
198,115,172
0,90,126
7,134,9
249,70,45
17,185,113
223,134,78
96,192,121
136,166,211
16,245,72
116,22,254
35,203,103
93,188,177
131,13,187
110,32,31
222,0,251
2,179,63
68,164,151
63,56,39
205,82,99
132,125,183
202,189,55
201,78,157
199,193,61
150,134,136
213,88,24
137,47,22
33,196,221
161,111,171
43,158,162
93,37,69
48,191,85
154,1,224
127,146,191
27,62,108
180,8,141
25,227,28
4,83,178
235,220,63
168,135,70
219,90,98
26,155,71
159,232,144
213,56,176
32,107,114
180,254,63
76,140,233
172,246,203
215,19,88
9,90,200
52,9,50
246,220,72
4,83,117
162,192,105
19,11,33
120,80,214
191,34,239
212,94,67
210,160,160
17,153,68
54,33,11
40,182,196
115,77,17
201,193,186
129,231,1
126,175,182
87,102,233
33,204,58
109,32,32
165,216,198
85,245,218
204,97,61
189,250,241
42,164,46
51,135,194
129,238,125
78,153,125
240,79,129
86,207,35
100,158,67
142,146,7
239,240,85
17,53,119
218,90,211
218,63,120
9,247,248
189,79,80
185,180,245
190,67,37
25,22,148
70,235,55
240,134,3
177,13,144
218,145,27
165,131,163
58,129,60
109,70,152
31,130,7
100,67,219
19,125,230
150,161,43
174,65,170
65,198,114
137,196,170
18,254,149
131,49,79
235,144,178
104,48,219
251,51,146
42,27,29
33,38,42
222,93,102
53,108,18
121,218,222
192,112,166
213,7,248
245,186,113
5,131,107
162,210,191
132,174,23
90,121,61
17,65,11
185,183,80
93,202,61
62,53,226
226,59,90
190,196,227
56,117,95
110,170,126
108,118,211
224,151,203
58,228,135
191,14,74
229,57,79
71,53,115
71,154,216
36,183,202
192,90,158
47,169,124
216,251,29
131,119,56
231,39,239
203,28,72
190,122,62
77,191,149
66,245,252
194,77,103
145,247,153
31,234,219
48,244,93
56,163,233
176,145,179
207,47,57
224,33,190
158,214,7
224,231,233
227,205,4
120,245,120
0,249,35
11,199,221
93,170,206
9,218,22
47,217,99
107,64,115
52,7,44
35,80,168
115,28,63
78,221,94
16,2,81
140,56,38
11,175,49
178,75,178
168,55,181
227,158,92
14,72,36
28,226,89
115,233,39
43,230,71
191,156,11
159,187,93
24,93,184
123,6,185
131,202,185
245,54,249
93,188,235
237,157,6
96,180,74
108,242,0
21,213,244
139,123,211
241,17,215
234,43,75
94,36,84
28,139,139
51,197,251
102,8,193
62,107,115
39,84,191
119,184,26
20,150,60
17,215,157
93,172,73
103,54,110
127,246,148
163,41,8
179,230,172
128,112,129
218,16,176
174,233,37
8,146,128
173,120,92
204,243,240
246,53,59
227,187,178
120,214,65
130,197,169
198,174,206
167,166,214
55,113,56
160,216,23
140,104,136
123,116,162
187,106,207
146,173,30
6,245,128
174,230,240
88,194,68
25,248,41
177,204,169
95,186,100
126,70,2
165,72,122
124,122,175
203,126,134
91,148,217
1,25,246
89,90,216
231,33,68
183,217,149
97,220,212
159,242,215
220,220,54
128,254,192
96,37,23
34,137,160
148,135,155
241,64,172
35,87,31
166,141,55
185,77,104
19,246,246
154,22,138
240,100,42
98,118,37
163,198,145
131,209,140
19,111,251
159,130,3
46,213,59
65,46,86
20,185,22
161,27,65
127,198,122
99,103,72
58,37,218
43,3,82
67,205,145
199,123,90
41,60,8
88,109,219
238,231,160
190,71,194
254,164,128
145,64,101
32,112,23
62,57,227
246,95,251
79,33,145
199,227,229
123,108,125
139,123,126
119,113,12
222,35,135
127,81,18
103,43,155
113,122,154
251,165,160
152,123,150
103,251,29
87,212,146
187,121,44
173,249,152
240,54,14
162,245,51
179,201,192
215,66,22
38,183,118
198,47,92
65,75,67
23,219,121
59,125,129
125,107,230
120,97,221
154,79,97
83,190,111
142,86,50
186,26,232
34,102,185
170,37,58
251,77,8
140,72,126
173,146,124
85,65,175
129,132,215
80,118,193
29,183,218
187,35,79
116,13,64
242,30,97
71,7,136
107,18,160
10,161,233
100,204,79
207,140,178
46,85,2
234,7,123
210,254,186
152,250,7
49,193,74
35,231,211
70,207,191
130,79,221
69,7,20
111,6,32
249,235,24
152,64,57
114,89,215
12,153,47
96,252,131
62,4,89
109,251,214
8,92,248
236,188,239
154,122,228
46,3,170
214,87,229
26,178,104
109,96,177
85,36,103
225,222,55
17,157,8
178,0,128
64,157,3
105,68,151
224,188,9
187,117,78
215,49,191
206,205,34
177,135,170
229,120,69
29,211,179
172,101,147
79,29,40
45,85,23
101,229,198
249,252,16
194,252,253
148,22,141
124,164,217
166,158,7
124,20,240
15,184,74
39,58,193
210,18,246
122,67,222
85,192,199
189,152,45
102,228,61
224,16,8
136,63,226
105,70,222
109,40,169
194,226,213
217,3,249
39,140,214
106,172,16
47,52,3
252,176,134
216,150,241
2,146,64
220,209,50
6,1,144
108,193,132
217,75,138
227,1,82
247,46,143
72,186,201
5,203,88
87,95,141
206,190,234
234,137,45
69,85,30
119,21,86
116,64,180
205,226,89
86,114,31
55,250,19
103,251,183
118,34,37
122,80,166
196,65,146
66,208,100
128,141,61
126,191,208
15,111,42
126,44,30
241,5,3
63,143,162
76,65,175
20,169,56
130,89,125
169,249,101
106,22,176
41,34,83
69,58,106
187,185,143
224,175,120
79,183,122
91,165,70
252,229,162
83,119,138
16,3,229
59,223,104
209,205,8
94,5,70
207,184,214
226,12,235
11,137,123
80,163,63
26,110,108
101,237,76
180,41,74
122,138,211
237,17,63
226,72,207
80,45,29
200,211,161
250,142,99
223,33,166
133,120,183
161,132,136
179,190,173
145,73,148
15,41,132
218,149,45
116,133,213
189,160,29
48,99,101
86,3,203
169,126,103
60,250,85
106,76,47
146,151,230
214,110,76
151,124,23
170,136,178
3,129,245
104,1,85
124,87,57
209,209,149
254,29,168
2,230,167
206,251,135
144,65,172
6,103,32
20,207,113
99,57,138
67,62,244
9,59,190
182,152,219
180,201,137
199,82,112
229,38,248
87,102,3
56,28,70
9,126,195
106,182,97
140,219,222
83,17,177
225,23,81
242,44,105
121,253,62
64,185,36
119,7,233
18,17,181
185,220,83
108,0,35
174,52,116
22,251,138
183,121,66
13,230,169
176,204,189
40,150,65
84,3,131
59,125,172
134,197,60
192,202,75
30,94,155
137,163,114
61,115,23
12,93,124
133,49,81
103,236,16
225,243,77
100,129,9
157,168,52
234,120,26
182,111,164
43,188,29
186,96,247
92,78,207
227,182,17
84,107,84
198,6,232
66,173,44
26,135,23
9,20,13
117,2,17
140,222,241
101,31,253
223,247,253
147,172,85
228,247,190
215,117,225
142,94,158
248,13,174
225,193,251
135,16,99
1,178,156
119,172,158
218,59,90
108,63,141
138,234,219
200,84,254
150,27,121
147,49,231
231,70,172
197,70,8
113,152,90
213,241,102
198,55,90
45,22,36
69,95,32
177,43,206
183,87,33
6,28,17
199,91,7
78,84,115
193,112,230
74,249,254
110,205,150
180,254,127
80,192,204
73,58,76
128,4,202
215,201,237
253,151,166
20,176,7
248,10,214
161,56,97
106,152,45
19,63,199
152,128,229
86,162,178
152,134,86
188,10,168
167,171,31
11,178,58
9,209,248
86,238,33
173,107,144
168,55,252
205,129,201
40,156,63
240,218,200
192,106,242
2,134,194
33,159,181
209,84,24
172,150,80
150,216,98
31,152,45
79,129,63
230,253,152
159,76,31
171,1,232
35,200,224
149,236,102
83,96,235
97,246,21
85,16,155
142,194,176
149,226,27
19,106,129
160,214,126
57,116,113
151,4,82
140,104,92
202,165,2
135,176,134
246,105,69
247,160,96
110,52,77
107,246,110
43,186,111
231,234,14
26,137,36
247,62,65
239,11,254
117,56,50
190,38,236
82,193,106
167,237,97
155,26,151
248,59,67
246,226,66
201,75,127
162,137,17
122,149,171
79,121,53
188,185,217
0,174,3
197,59,27
171,210,251
54,161,161
229,5,226
66,252,230
3,188,252
213,191,143
248,109,123
237,219,228
85,158,139
50,179,25
77,106,42
217,49,72
27,100,232
221,125,163
74,141,136
23,34,90
45,136,79
129,1,195
126,57,196
25,91,10
109,248,165
35,131,203
72,134,69
185,40,123
19,77,117
49,51,117
89,81,152
150,182,54
178,147,230
110,172,217
116,226,123
122,214,180
147,247,35
13,92,142
45,92,109
63,91,185
211,136,76
166,32,60
202,47,9
236,56,49
45,48,206
207,103,127
87,199,244
97,71,76
249,94,153
70,24,219
119,112,202
115,95,25
245,62,23
138,32,233
103,251,202
57,61,105
49,157,168
151,43,68
225,252,228
222,200,124
32,200,99
35,193,243
252,246,231
237,218,219
239,212,204
11,160,61
144,145,242
43,58,39
218,174,151
234,173,51
92,113,29
16,143,22
122,153,110
213,117,53
56,39,181
3,88,11
248,214,136
245,6,13
60,48,207
184,76,167
100,152,186
126,61,254
173,29,10
251,32,212
91,30,208
119,64,22
244,117,209
2,165,0
20,108,228
1,18,30
201,16,215
141,79,233
250,53,84
10,96,214
225,1,2
217,24,201
28,3,98
13,23,46
187,122,254
58,198,14
28,79,146
21,199,213
218,244,79
211,142,29
135,131,177
47,100,209
247,133,191
58,251,21
90,238,168
30,212,134
248,15,171
28,8,61
125,96,50
14,110,75
247,184,89
61,119,85
103,144,241
95,9,71
85,22,163
107,73,159
171,28,197
89,3,177
64,46,192
206,197,242
132,60,222
115,52,233
55,117,235
140,89,241
95,230,245
76,81,94
66,83,162
42,123,42
151,5,142
182,227,246
215,88,30
185,252,217
106,209,113
247,135,244
139,11,186
157,120,164
142,22,241
27,215,18
45,15,156
158,57,130
4,34,237
152,21,207
114,111,30
252,85,118
108,150,0
81,163,103
251,161,126
243,125,228
110,62,122
40,128,7
247,166,58
35,236,244
191,224,57
100,125,197
180,218,56
222,0,68
189,85,137
72,138,94
205,55,77
118,249,154
117,223,73
56,26,184
241,187,0
215,215,180
152,145,153
0,55,18
83,151,67
50,239,76
62,97,246
209,252,246
64,43,234
31,67,248
138,203,240
124,238,212
183,218,140
44,37,36
134,229,160
19,177,26
12,172,182
155,120,40
71,214,107
106,171,135
241,23,160
158,148,225
50,107,44
188,122,242
40,227,177
60,230,58
74,112,90
123,223,20
84,128,118
184,202,132
189,83,144
129,126,109
133,131,4
209,229,187
238,124,174
243,12,229
207,47,190
45,10,42
137,14,83
194,210,129
183,0,4
172,50,181
130,127,224
95,240,130
196,70,145
107,251,73
56,34,90
23,228,33
51,93,158
53,105,77
215,180,58
73,1,110
200,51,124
70,11,119
101,100,150
34,116,242
199,55,155
45,211,83
236,189,190
152,135,63
146,170,216
200,151,130
188,117,102
167,241,0
117,56,21
169,115,222
165,192,158
132,233,122
175,92,199
8,238,96
243,199,40
87,6,218
162,75,178
147,52,28
42,26,163
174,126,200
42,236,73
207,54,26
137,149,211
9,153,17
237,184,99
99,103,35
147,79,50
185,14,55
190,16,76
57,114,89
87,99,94
129,88,44
74,49,232
143,179,237
236,167,112
168,26,47
89,40,235
151,223,86
185,242,65
129,198,97
119,242,169
191,162,43
124,37,29
28,138,237
254,220,180
248,127,212
121,168,168
193,142,178
78,3,210
154,64,208
181,175,80
134,250,31
96,188,98
37,119,252
125,236,33
151,9,87
26,7,146
94,141,101
13,5,238
132,68,169
74,24,199
219,106,214
246,219,150
29,41,44
48,174,208
27,138,1
219,227,111
218,194,241
118,179,16
202,252,198
232,212,21
109,36,135
120,25,34
180,198,103
22,48,250
75,17,21
33,182,157
143,8,62
88,244,20
63,14,187
253,240,83
135,4,235
139,107,161
131,180,43
30,89,85
217,147,170
3,24,124
150,92,45
191,59,133
201,135,182
89,248,82
139,185,20
239,155,233
235,40,25
60,22,73
32,213,94
128,7,40
207,38,142
38,145,44
3,56,166
142,40,105
101,187,52
52,149,230
72,41,49
73,88,33
150,32,98
8,55,113
195,12,167
201,86,152
188,241,146
192,65,122
0,132,113
212,53,161
44,36,150
107,56,143
139,71,160
243,62,219
235,70,198
194,27,127
91,239,155
203,226,248
137,138,143
24,102,128
246,254,76
247,96,68
6,74,107
38,244,210
102,83,228
137,236,72
113,193,26
97,215,133
27,140,32
172,196,137
95,225,168
220,42,92
152,110,202
1,136,204
165,192,180
7,148,2
80,219,58
77,174,70
153,46,214
35,173,54
149,223,207
3,64,241
0,124,115
193,118,30
172,167,149
212,177,75
24,46,122
100,233,143
54,212,99
118,115,75
87,34,166
209,159,238
38,11,170
116,226,95
196,16,175
115,168,100
62,168,198
113,19,196
8,243,211
245,68,240
175,26,201
178,88,50
249,237,211
75,142,50
162,44,120
228,163,226
76,2,200
218,237,31
241,242,70
112,41,143
76,148,245
185,188,66
208,113,94
142,225,129
68,9,25
169,96,70
25,44,178
243,222,81
189,97,193
15,200,199
251,227,108
58,123,46
82,103,193
53,149,41
137,228,244
133,101,236
10,199,198
13,246,25
244,183,61
140,5,168
213,12,242
34,106,216
124,223,149
108,232,155
5,163,158
46,64,245
48,191,108
180,141,126
173,137,118
103,189,240
201,142,51
96,127,230
162,136,49
173,2,147
17,146,201
47,97,62
153,232,171
73,209,19
49,196,160
29,241,121
11,212,107
119,35,225
105,6,87
74,244,8
131,95,246
191,54,101
25,133,24
95,34,214
180,69,93
153,154,252
93,167,232
68,127,190
56,34,23
78,47,152
180,225,195
14,33,240
123,74,37
32,242,252
163,26,169
79,185,249
88,224,181
50,250,204
246,129,231
234,39,207
220,139,91
230,127,201
254,39,245
212,229,80
110,4,19
30,119,28
84,170,101
65,19,102
91,116,98
181,12,119
7,100,90
213,194,34
190,17,88
173,41,234
186,165,213
245,241,124
99,46,243
228,155,162
80,248,100
180,179,47
56,53,163
227,152,180
67,5,64
83,205,236
36,74,144
227,104,241
152,153,32
69,11,235
214,19,113
27,89,118
138,239,174
196,59,47
68,177,16
235,117,219
28,138,80
238,228,36
244,17,143
75,55,68
184,187,134
137,216,15
61,116,199
26,14,174
159,12,202
52,179,129
67,71,215
207,207,156
219,206,25
151,227,105
227,138,126
163,106,166
227,61,79
104,15,158
34,181,193
221,33,174
37,208,136
5,187,16
105,72,226
246,158,179
12,146,232
176,114,223
84,191,18
115,34,239
237,84,138
22,35,47
106,244,49
175,172,5
223,226,22
249,244,195
178,248,192
109,149,130
133,111,228
47,253,195
118,227,148
239,69,75
32,194,124
188,150,142
92,253,50
238,159,213
137,95,10
135,42,17
133,99,46
33,173,133
135,27,160
240,138,157
173,66,51
76,33,69
21,136,149
194,251,58
254,242,132
109,46,233
188,74,150
102,114,147
148,232,162
4,58,52
26,44,146
58,49,40
227,35,114
77,26,8
18,163,114
118,117,237
91,234,38
97,96,175
179,51,231
193,13,211
109,4,245
28,11,236
210,127,144
73,132,127
88,59,22
148,147,94
215,7,111
191,20,109
119,117,23
61,44,179
60,28,141
84,172,68
150,72,61
200,86,249
65,197,213
92,163,14
211,107,138
233,26,56
15,109,77
201,140,50
147,203,196
227,96,109
110,166,157
175,156,94
241,8,245
199,183,171
78,134,215
20,252,250
221,8,214
163,109,148
55,162,153
157,152,121
56,38,137
55,190,200
227,111,102
108,247,118
137,123,178
28,54,62
113,9,103
34,242,3
211,121,116
16,176,227
16,38,244
209,51,242
249,153,84
251,237,83
4,170,189
138,254,64
217,181,129
0,107,169
40,66,121
171,114,132
38,131,234
112,133,143
102,146,18
144,78,233
47,196,72
56,232,248
50,43,100
195,228,59
153,169,102
108,31,181
216,63,200
100,202,151
250,55,122
34,39,53
133,197,121
85,30,192
111,183,161
175,96,24
181,112,211
162,53,228
188,35,87
217,189,192
153,145,101
148,25,1
168,50,51
143,150,209
54,25,32
7,203,134
12,115,144
13,13,158
162,215,190
175,226,41
50,204,180
96,235,27
106,68,170
71,167,196
211,103,173
229,73,114
124,137,113
84,125,40
7,127,84
77,236,202
134,53,179
241,45,207
49,228,145
199,158,205
207,82,23
25,132,101
190,150,105
198,5,222
130,179,159
197,105,146
220,106,242
136,18,164
21,17,82
17,171,200
65,91,113
171,76,242
12,129,172
53,206,104
114,146,130
204,109,69
102,139,240
174,19,223
194,31,167
189,32,200
219,155,236
52,49,178
13,184,77
237,194,106
40,108,71
150,30,248
238,67,137
222,48,69
42,246,196
243,92,143
224,75,145
248,25,127
54,103,235
56,4,27
18,19,220
89,114,11
223,215,15
73,1,158
22,213,224
105,17,39
143,190,249
206,79,68
219,165,220
198,101,247
46,70,14
169,89,3
161,139,94
213,162,207
211,148,175
71,247,43
252,46,27
241,229,221
49,72,87
134,178,190
120,135,118
240,198,130
219,240,25
56,56,172
178,252,135
193,174,70
222,25,12
79,227,204
62,236,159
80,243,91
119,28,86
199,121,9
231,43,178
213,148,223
45,63,222
21,153,81
147,39,244
138,228,108
184,43,251
236,98,125
15,1,215
86,28,252
32,192,128
54,113,41
162,189,88
70,154,206
87,212,142
248,203,2
80,170,61
134,80,30
12,1,194
103,181,139
235,41,132
140,21,236
100,159,62
165,240,44
46,232,137
218,118,2
181,228,34
55,158,11
122,52,140
28,167,113
77,109,68
78,89,234
148,126,232
65,20,10
19,204,199
28,71,159
177,142,50
134,252,155
90,130,117
39,116,173
45,38,192
47,99,65
167,170,134
59,186,246
60,125,86
232,252,142
147,125,60
231,59,252
239,165,161
142,217,111
84,70,239
107,120,226
79,58,46
55,12,143
133,128,238
90,74,29
145,33,203
143,159,237
192,131,246
176,84,29
48,178,56
208,217,239
254,54,157
235,151,148
181,38,12
198,14,134
196,253,136
71,225,1
161,64,55
87,38,97
19,22,110
157,126,64
26,108,89
156,161,180
85,209,204
172,57,217
65,8,104
147,85,226
232,163,82
29,28,98
7,163,32
243,87,145
238,58,106
101,197,189
208,184,78
123,31,206
79,187,130
29,5,12
30,41,229
12,1,113
19,41,23
154,185,149
198,78,156
5,159,199
181,142,210
69,197,28
31,46,252
13,229,73
112,110,37
117,52,135
190,102,178
248,233,170
180,136,203
213,129,72
9,167,166
224,177,178
251,222,138
254,111,73
196,80,190
73,200,183
141,118,66
92,79,136
68,40,234
6,68,171
142,250,88
128,109,42
171,113,181
250,22,8
91,48,70
136,88,145
124,166,223
183,157,67
107,208,7
254,85,212
119,186,174
68,27,185
17,127,251
116,24,157
55,134,5
149,226,219
52,174,51
16,89,238
70,154,64
121,17,16
30,146,240
39,235,90
98,91,178
209,202,42
37,68,29
55,42,19
174,246,152
93,62,64
180,166,248
16,70,238
186,216,174
64,169,156
23,30,231
97,151,163
227,192,116
106,103,146
182,123,86
84,19,91
71,130,52
105,190,187
194,226,217
149,199,129
169,18,148
248,210,87
23,148,145
43,229,186
233,174,135
80,133,231
192,49,206
246,26,55
228,248,228
108,196,166
14,244,134
98,123,132
139,168,205
121,83,200
94,149,100
45,99,129
135,95,70
185,240,119
174,229,78
213,14,167
74,230,251
181,119,82
62,208,217
229,45,156
48,181,109
217,150,62
250,193,66
196,71,219
37,119,24
61,124,204
96,108,192
147,33,192
212,231,66
75,101,85
219,32,129
60,96,43
131,93,64
81,218,193
126,38,123
108,79,164
126,205,176
61,55,215
139,202,154
25,181,32
55,224,173
45,123,245
1,200,70
248,82,171
144,234,36
151,153,181
69,214,66
180,199,183
224,53,87
6,117,209
112,200,10
140,239,201
159,114,67
225,145,159
7,116,86
187,205,110
97,177,205
112,251,12
130,180,21
224,114,51
24,228,50
168,62,166
228,219,126
92,17,122
243,214,228
196,241,184
94,228,78
212,59,143
94,165,254
61,143,196
195,78,161
246,78,46
52,214,189
37,18,250
104,184,118
242,52,60
115,22,192
5,159,37
37,88,169
237,22,117
236,28,254
54,188,182
152,2,163
144,174,250
126,119,125
233,208,29
75,20,80
92,60,64
63,85,129
25,120,61
39,23,146
250,51,180
83,13,210
226,60,116
152,234,200
66,171,251
129,31,37
30,249,230
33,121,203
88,180,196
243,213,226
130,118,234
75,72,87
221,231,213
184,129,154
193,168,110
164,71,197
104,129,54
142,248,100
52,198,212
0,65,99
31,137,233
117,201,140
248,59,105
195,122,78
215,203,71
238,128,131
226,207,82
205,172,184
229,147,110
51,39,74
26,134,193
142,137,65
42,0,175
129,34,15
126,200,226
138,208,209
69,238,123
181,102,15
211,223,21
15,171,137
40,237,51
237,218,196
109,123,149
161,211,200
37,127,41
