69,66,10
36,7,233
4,35,84
73,128,227
142,222,190
214,212,27
118,108,123
160,243,109
55,175,175
164,37,24
214,136,121
199,90,194
94,126,128
136,142,216
174,32,30
148,254,220
221,129,1
141,190,208
78,184,254
73,85,172
47,251,250
158,254,119
102,73,110
44,232,230
72,108,92
158,58,61
254,159,175
90,254,109
28,81,150
223,248,159
47,207,43
76,23,179
144,130,174
92,158,232
101,85,137
49,51,2
159,239,14
224,186,15
47,245,180
82,62,88
200,16,23
227,235,163
249,17,19
53,28,65
17,123,48
152,236,73
35,219,13
246,30,242
190,202,12
193,231,104
98,92,19
177,250,237
132,8,244
164,159,140
181,171,221
9,73,192
145,12,109
27,29,107
178,171,217
232,99,51
22,245,103
142,46,229
84,39,246
224,101,172
187,30,16
95,61,91
107,177,191
212,231,169
217,30,20
170,202,48
247,13,83
128,242,97
243,135,23
169,32,24
100,35,205
101,115,218
210,136,26
174,150,101
95,239,60
212,166,25
76,195,202
232,92,61
25,118,161
231,85,206
53,198,20
63,144,53
111,6,50
183,237,157
82,81,38
54,201,129
251,224,145
233,53,212
171,75,150
129,117,217
44,221,130
206,23,5
104,3,134
113,218,76
122,189,210
183,232,111
182,126,60
102,1,101
130,21,218
134,238,19
252,140,244
96,53,101
179,122,204
201,79,236
188,242,68
223,10,114
115,47,7
31,143,66
103,239,175
105,84,236
14,232,201
45,113,218
196,64,249
161,163,155
91,196,227
5,191,48
213,76,103
185,96,225
115,179,1
28,97,134
167,7,251
169,129,149
160,196,83
139,219,200
163,144,172
188,144,195
116,242,125
96,37,61
187,109,142
12,79,6
247,172,48
195,24,38
254,41,103
233,165,88
96,65,68
42,128,157
245,170,252
118,223,164
57,218,215
96,200,75
169,132,129
219,76,153
0,117,236
188,11,196
107,241,1
173,115,200
120,248,171
205,144,95
243,199,47
247,38,212
60,157,38
53,193,240
133,212,113
189,168,187
90,125,184
22,52,32
63,197,202
146,60,133
184,118,129
187,126,27
9,172,123
10,73,161
172,209,54
95,246,75
111,42,187
103,167,197
68,66,186
81,171,163
136,107,246
183,78,104
111,108,201
205,152,152
146,149,211
247,72,5
176,132,201
205,219,242
137,105,35
61,34,247
247,10,216
33,138,74
171,35,19
22,16,95
182,201,83
21,85,168
122,241,116
133,40,143
168,215,81
219,20,170
250,241,67
243,116,127
242,175,223
245,137,229
229,167,184
221,38,121
128,201,236
250,5,156
127,131,243
121,74,98
235,80,150
94,247,62
28,57,139
67,129,161
171,114,25
234,44,205
234,240,170
165,57,123
38,223,20
139,81,79
54,185,144
184,156,151
214,66,45
25,135,2
216,104,208
213,132,218
31,168,117
199,138,124
17,13,157
197,67,29
200,14,156
234,28,153
122,170,115
152,19,65
18,104,118
125,41,41
222,203,63
83,157,216
71,236,186
70,185,51
80,193,149
221,14,149
36,32,105
51,46,66
58,179,94
90,57,153
177,205,148
202,214,171
161,227,125
46,90,25
82,87,41
19,13,240
102,175,23
71,186,222
1,220,119
115,167,33
55,53,2
155,153,145
108,119,63
70,146,138
32,241,130
138,207,190
168,69,234
17,12,95
85,242,43
27,112,6
135,85,114
120,34,189
216,199,49
144,68,8
26,35,186
180,181,216
242,250,44
133,49,40
123,39,110
188,109,92
40,245,160
148,92,235
44,248,2
100,181,117
63,156,124
93,226,41
154,226,181
182,89,22
105,68,18
99,26,84
133,223,191
103,167,49
107,44,159
240,94,223
150,202,25
38,88,249
11,75,104
179,208,56
225,62,72
87,176,179
133,109,30
185,2,80
181,137,242
57,154,7
49,74,134
27,118,82
235,133,117
132,193,45
126,142,92
131,59,184
27,55,9
63,244,87
254,222,77
27,50,127
195,33,183
224,71,202
132,238,193
107,124,229
205,214,231
16,22,148
152,40,169
73,151,15
10,207,139
182,119,245
179,48,106
219,233,175
140,216,96
34,208,125
163,80,241
44,131,93
247,98,32
221,45,30
253,68,165
113,9,162
241,199,218
88,157,90
27,2,197
132,55,244
99,55,98
179,33,220
106,205,17
85,77,210
107,239,77
201,34,197
28,12,68
235,169,209
254,234,190
121,154,92
115,92,253
192,147,240
38,131,112
252,87,235
254,185,54
41,229,152
222,95,45
33,131,174
247,205,154
156,47,218
192,62,147
48,246,138
93,77,45
213,193,245
18,82,151
177,57,127
79,81,154
221,157,241
162,229,130
158,155,80
91,138,194
90,17,198
90,117,98
181,69,105
100,152,254
103,164,42
161,240,196
110,74,249
147,134,15
61,214,80
150,11,125
104,225,201
202,235,171
205,244,23
80,248,30
52,17,36
60,251,45
6,123,245
84,136,250
253,241,143
133,77,55
142,25,211
224,38,177
165,60,178
34,0,221
20,200,76
45,222,75
11,84,240
12,43,132
148,66,200
183,69,132
9,96,21
244,207,213
103,105,173
223,237,45
52,205,246
220,213,182
197,212,212
109,20,187
26,96,113
67,26,94
14,62,177
202,167,156
78,120,27
197,151,131
147,62,214
199,17,29
148,89,11
40,54,144
57,254,234
188,196,40
229,217,14
199,103,115
100,78,11
100,13,223
76,86,201
206,127,252
170,42,137
97,113,121
111,248,30
132,173,251
40,254,163
129,19,71
108,160,89
58,211,161
61,20,154
249,97,86
102,215,162
4,169,178
83,214,6
73,233,80
22,117,115
60,42,132
143,13,110
158,101,150
56,100,172
212,215,51
46,224,135
27,96,26
49,153,179
216,250,53
247,212,212
245,128,2
34,170,196
182,211,34
121,252,192
105,37,21
33,165,102
131,80,224
53,93,62
161,139,141
231,231,191
35,252,65
252,125,39
225,155,172
250,178,109
144,58,20
34,166,31
27,55,20
168,206,187
250,176,229
136,51,179
10,3,239
102,227,67
254,85,67
21,71,214
74,186,96
2,189,142
0,206,243
243,8,90
206,11,231
79,97,163
128,66,21
87,210,101
122,111,20
69,216,252
221,52,170
98,82,93
119,216,37
144,87,241
230,50,53
250,8,205
164,110,82
142,202,178
23,72,134
229,213,94
79,247,123
102,113,176
150,70,104
35,153,194
173,61,37
198,227,75
252,199,254
180,13,43
140,19,51
236,169,195
183,212,9
219,9,136
187,104,108
43,254,228
92,147,232
3,25,74
65,105,79
31,157,38
52,245,190
85,138,232
17,214,145
7,26,152
197,180,181
122,157,159
165,154,247
86,77,132
230,203,139
93,139,216
19,216,151
6,245,24
14,195,69
26,112,19
190,159,12
136,31,1
204,74,220
41,38,92
252,206,30
182,193,99
147,154,150
108,162,239
234,242,10
176,170,253
164,36,190
41,32,250
68,113,238
42,226,211
32,55,211
229,205,220
13,178,81
155,120,126
76,46,159
248,200,20
220,218,139
251,167,146
75,55,62
76,117,53
5,62,151
223,65,64
31,179,136
79,177,15
107,137,102
17,94,31
130,150,37
51,128,10
136,250,49
190,215,145
158,144,251
65,250,156
202,90,205
61,136,248
164,213,225
20,107,69
160,170,11
103,179,162
32,252,5
189,249,123
185,35,123
209,161,241
99,43,66
175,63,236
117,69,99
203,174,193
47,183,173
211,27,8
147,122,19
222,220,198
203,137,67
142,221,98
1,201,165
150,161,226
124,36,29
60,125,180
202,96,136
171,89,123
78,171,33
161,1,70
130,61,194
137,116,217
69,214,142
120,83,85
53,240,179
202,174,106
248,168,126
146,126,93
41,78,165
142,164,239
7,18,158
73,70,160
207,208,16
238,177,215
54,46,89
10,106,246
196,50,129
96,70,78
154,3,120
3,28,113
70,95,24
186,141,75
123,28,200
70,143,65
95,143,6
189,11,62
149,111,39
214,81,214
173,86,107
179,169,254
173,117,210
72,11,107
130,44,135
126,202,75
144,130,80
6,101,202
181,126,6
146,236,108
151,75,42
195,21,88
75,99,81
64,212,150
212,120,188
78,23,181
30,104,253
73,195,199
134,245,249
135,238,202
193,50,180
63,33,28
228,39,11
51,197,80
251,16,32
133,157,91
175,201,114
62,144,87
31,87,223
232,231,172
180,52,3
220,116,173
11,51,30
60,71,110
14,157,238
131,39,239
210,5,188
80,94,193
219,40,53
75,205,205
250,46,197
78,108,115
126,216,11
115,179,181
142,11,183
180,190,184
76,238,143
238,48,208
77,50,121
173,182,55
43,82,249
157,187,49
41,95,37
158,32,87
10,229,195
107,1,124
191,92,21
138,74,98
98,107,152
154,201,56
39,81,202
122,102,24
20,223,217
76,158,56
222,93,13
204,218,16
123,197,185
248,99,76
63,69,224
9,32,229
3,51,17
235,36,150
149,90,20
55,188,140
42,164,203
229,124,239
61,233,154
172,240,69
148,243,156
103,216,199
7,229,102
218,216,254
209,111,250
231,160,220
104,113,51
92,138,176
240,21,251
9,215,27
44,190,142
182,61,178
245,56,183
64,80,169
159,183,153
219,204,67
115,70,228
76,65,220
28,97,39
135,220,45
156,151,74
87,232,160
134,236,237
208,115,133
145,192,88
6,167,52
32,131,199
52,242,246
222,214,155
99,61,167
96,8,215
19,65,234
206,32,64
133,10,32
9,240,160
141,8,189
61,228,172
37,92,134
5,84,168
216,165,18
37,33,39
221,223,171
157,75,130
39,253,61
195,89,200
82,67,139
226,209,190
144,201,78
26,44,88
218,57,80
220,225,11
187,114,128
132,167,204
137,117,94
233,64,156
165,69,87
72,107,233
59,147,57
76,204,196
200,88,70
144,83,98
99,221,213
228,88,85
125,216,22
98,131,94
71,140,203
89,245,39
117,235,234
171,76,242
18,157,115
170,132,149
92,66,243
33,244,137
128,183,145
234,37,45
105,217,176
3,97,9
78,104,82
101,193,48
196,17,113
49,102,54
113,111,102
250,227,206
78,197,30
161,162,169
176,141,65
198,128,61
27,176,190
2,19,38
48,187,77
72,60,235
183,65,78
146,189,22
104,148,100
228,92,71
206,245,73
193,133,228
25,138,165
53,129,68
229,87,184
111,22,159
101,37,170
16,28,140
234,72,193
164,201,172
233,184,238
128,208,129
211,179,140
198,126,107
3,2,231
18,37,180
215,17,39
99,144,196
194,224,7
181,20,94
208,8,31
77,188,60
37,124,9
210,54,211
252,192,225
231,75,104
45,157,115
178,48,29
139,13,17
95,230,168
85,96,123
130,141,89
133,232,43
18,216,13
132,95,157
116,49,20
141,228,241
110,251,11
244,164,189
133,65,28
135,169,107
169,123,153
253,57,19
183,167,198
182,166,15
4,72,168
28,142,60
109,138,118
129,188,21
177,231,64
183,207,171
65,246,69
105,46,121
32,50,177
196,38,130
6,180,175
108,2,214
167,222,204
79,142,134
26,160,126
21,75,176
36,181,253
198,88,2
166,107,253
138,73,99
107,83,178
37,224,160
210,26,137
44,69,226
68,42,47
185,112,222
206,94,211
41,37,35
74,206,31
43,81,81
192,109,11
181,164,105
23,238,213
171,190,3
94,178,118
21,225,168
143,141,45
6,169,221
20,206,175
236,162,252
7,199,45
84,64,73
66,129,216
139,170,94
157,187,11
162,119,150
4,83,70
242,169,254
8,115,215
20,227,183
128,176,19
168,175,179
221,179,188
236,145,100
111,241,117
138,218,94
186,135,92
192,125,214
169,92,23
41,74,62
202,253,61
254,221,206
22,154,195
43,93,252
148,94,209
127,213,129
59,159,172
70,71,133
135,153,3
244,134,248
194,65,72
108,86,50
173,3,165
131,210,1
61,184,159
61,141,221
181,235,50
154,176,226
31,90,15
59,102,252
150,21,89
17,238,125
18,248,151
57,19,109
9,66,220
29,242,72
59,142,131
207,16,73
56,210,88
69,153,44
156,166,147
175,82,180
105,237,19
70,145,28
72,130,175
214,78,60
35,49,180
127,214,106
77,48,129
59,30,135
46,204,207
123,249,189
73,179,220
66,198,139
80,168,124
123,213,65
224,180,106
108,49,169
209,154,212
236,220,17
1,45,86
233,8,151
80,6,185
229,9,146
205,134,110
188,1,132
64,200,94
10,125,163
68,144,56
149,150,137
7,174,92
108,120,227
100,175,227
8,160,199
125,70,251
56,159,110
68,144,212
225,145,5
21,86,114
25,30,183
40,49,178
203,227,204
101,200,222
146,123,79
141,171,4
168,236,48
162,189,126
221,102,208
189,202,74
24,69,28
171,53,226
62,52,237
148,183,39
29,191,37
221,156,128
61,122,202
109,64,245
99,59,236
140,134,123
84,123,171
203,244,101
94,161,245
8,106,191
76,8,31
74,166,100
184,126,155
5,26,134
243,106,80
230,26,165
242,172,190
73,6,12
38,100,169
145,104,54
15,142,14
215,237,180
206,43,182
208,165,184
176,162,146
6,24,55
34,164,172
168,29,174
24,117,33
112,100,22
225,20,253
42,108,216
21,51,118
123,73,148
23,201,208
188,32,84
197,178,110
23,109,73
248,223,252
24,11,178
34,14,142
19,102,37
18,229,38
188,107,178
1,25,82
215,102,105
173,39,206
23,43,249
132,132,7
18,118,166
144,190,96
48,111,55
243,164,98
152,200,206
11,97,121
156,108,233
186,39,200
78,18,105
185,240,129
31,16,252
209,95,75
127,145,233
223,85,113
13,115,242
102,70,182
7,16,113
137,216,101
155,176,140
115,214,115
170,143,121
57,147,173
47,193,237
148,212,7
115,145,20
249,52,195
129,225,230
89,53,17
57,199,147
78,203,104
63,80,162
22,224,15
139,52,40
197,124,29
78,171,46
104,215,135
226,217,214
242,125,98
96,186,203
198,172,168
253,119,41
164,116,16
7,102,103
221,209,3
31,10,214
50,183,221
170,124,110
102,48,214
79,36,95
48,195,120
7,202,221
159,243,82
82,211,63
148,35,194
48,95,227
209,107,3
48,65,104
125,160,3
240,211,5
214,46,156
214,188,212
50,205,11
41,11,92
217,82,178
115,83,206
247,133,175
200,39,2
5,218,205
169,159,111
1,251,127
229,241,74
146,206,36
112,137,76
44,72,127
0,227,196
7,56,158
41,249,225
50,251,45
227,138,10
222,100,67
57,85,114
8,100,21
234,189,58
152,13,142
188,110,107
107,98,109
235,115,4
36,29,96
11,111,43
202,141,207
14,193,84
198,14,8
139,140,62
40,24,222
71,92,92
65,240,54
146,42,210
190,64,159
59,216,118
19,197,237
174,68,143
1,131,99
103,114,87
34,241,104
216,53,197
146,18,111
205,140,71
63,70,103
181,85,133
181,122,26
46,8,232
25,15,99
97,233,71
48,103,30
18,153,163
73,166,160
188,5,211
54,59,120
251,40,235
67,125,2
227,24,173
84,167,46
72,210,39
185,29,17
133,83,24
231,43,172
141,69,128
110,157,58
37,147,152
136,228,48
56,141,128
220,218,203
217,30,168
224,41,244
17,110,195
65,91,250
219,109,11
220,238,13
124,135,4
143,189,207
70,22,113
10,215,23
4,71,236
65,113,218
213,34,91
126,106,163
21,201,252
157,14,219
85,182,75
120,244,137
138,165,103
241,218,190
130,21,12
251,38,124
228,90,124
22,80,29
40,114,180
179,227,220
226,140,215
39,169,91
45,46,155
178,20,217
57,54,66
107,35,221
26,5,187
78,48,2
39,63,165
14,48,220
126,6,193
125,154,152
34,98,46
146,44,6
64,134,56
75,252,225
119,104,55
238,94,13
185,84,40
25,198,5
228,155,82
228,50,129
112,137,141
61,254,252
58,233,126
171,54,222
161,8,158
130,81,5
34,184,151
123,253,63
24,9,251
55,27,103
162,105,154
121,235,143
57,130,161
8,75,170
216,13,60
119,184,205
83,231,72
213,151,108
118,99,17
87,220,84
222,166,240
67,254,164
185,83,210
213,219,166
206,133,185
121,42,227
253,195,63
120,65,57
232,87,13
68,211,197
47,23,125
172,198,119
110,138,145
208,104,158
104,73,140
73,77,199
247,46,95
54,76,8
235,113,89
103,145,59
37,212,40
113,144,158
24,15,179
236,168,137
209,229,231
186,249,72
10,153,130
185,128,206
110,128,219
109,140,209
218,10,19
188,60,69
222,140,253
135,142,163
122,126,94
230,79,204
151,193,106
12,49,219
3,30,67
65,181,43
130,111,110
83,32,248
56,53,250
149,195,207
146,159,141
208,120,150
35,114,179
70,14,27
191,21,91
86,190,73
244,68,236
23,201,230
105,36,56
210,105,212
190,70,178
186,194,51
71,51,14
44,94,29
162,10,42
87,12,195
109,127,204
116,191,217
30,23,59
212,13,200
234,93,168
69,107,138
159,229,219
51,106,213
95,155,119
226,103,190
210,80,173
66,33,68
80,2,212
51,39,138
132,100,30
117,199,104
8,253,24
205,96,225
230,194,88
81,35,92
241,151,11
80,115,202
205,171,192
156,219,137
83,213,191
183,227,101
220,60,55
89,87,136
125,61,95
43,116,201
52,122,239
47,135,45
234,20,13
106,59,237
43,17,179
52,85,176
245,156,53
210,6,77
209,240,188
201,104,204
200,80,206
124,161,97
208,169,241
63,230,131
13,89,12
26,178,154
81,217,158
138,111,32
132,40,232
79,223,102
20,4,236
2,85,44
89,236,144
63,46,115
185,225,139
36,192,115
114,109,81
29,100,177
82,130,114
43,114,11
7,137,176
124,119,72
30,127,67
70,71,30
219,131,25
113,3,36
190,232,151
47,106,133
43,143,232
226,254,28
115,4,4
102,47,153
38,59,253
244,84,157
230,140,219
3,39,165
25,229,121
158,89,62
33,6,219
191,80,239
38,156,160
96,144,145
226,209,110
88,60,103
197,165,196
247,88,221
201,225,73
75,81,59
118,2,233
223,198,210
114,163,174
189,125,135
155,177,24
240,105,84
131,201,69
235,23,185
120,98,44
50,103,125
176,211,73
245,92,39
158,59,18
20,212,44
169,47,136
51,112,174
77,45,68
88,201,237
135,123,158
165,241,60
115,44,8
195,229,128
158,86,168
88,64,49
122,192,20
93,193,187
32,0,50
164,159,216
99,21,189
27,92,89
134,0,44
123,3,207
135,38,182
186,9,136
59,158,244
204,7,112
224,132,183
35,151,74
99,83,112
114,240,185
45,164,189
106,122,34
158,89,14
57,251,128
113,60,192
7,163,146
206,185,30
125,124,206
73,215,172
151,240,163
138,219,245
127,117,158
108,83,204
225,56,71
143,126,237
173,38,173
62,151,175
146,157,11
205,110,73
52,198,114
197,118,237
187,47,64
151,75,200
25,215,50
5,101,94
120,57,99
235,212,125
42,186,169
119,240,137
42,201,95
245,96,175
71,112,68
69,197,84
106,222,49
63,122,193
32,25,195
166,142,171
37,190,136
250,115,63
239,251,175
18,38,191
208,131,250
14,228,50
15,195,121
91,127,85
93,30,216
41,243,222
15,34,119
91,2,31
25,170,105
224,237,19
77,46,184
242,192,242
35,192,114
5,135,181
25,110,146
156,127,10
251,107,63
165,164,63
119,187,51
161,38,48
112,187,59
35,103,177
43,160,109
230,179,41
113,209,141
173,219,42
90,170,24
174,63,209
49,123,189
192,115,246
59,65,207
232,48,159
188,44,148
41,96,56
8,173,115
231,237,96
81,77,179
0,246,170
13,24,158
70,215,62
133,97,62
115,123,207
176,37,41
25,104,72
172,191,155
226,187,235
130,128,136
237,108,58
242,121,79
68,73,250
227,20,40
191,114,101
206,222,244
37,148,1
126,9,30
145,171,30
182,241,234
110,236,29
103,14,121
141,36,138
163,29,237
214,204,50
158,103,202
106,201,60
248,182,139
145,252,115
167,52,57
229,51,118
160,49,69
135,19,26
166,198,156
140,145,61
142,204,93
63,0,120
45,107,34
0,89,250
237,124,122
73,43,200
241,83,252
151,81,142
124,58,112
61,245,226
76,66,251
8,220,154
151,162,62
25,31,222
41,100,86
175,90,117
229,2,117
42,174,219
45,26,149
207,148,244
83,7,191
125,73,108
11,103,213
122,176,164
201,189,227
174,130,250
115,48,27
20,215,98
163,31,14
212,74,244
222,242,21
65,108,137
211,97,161
153,37,64
144,38,153
97,188,56
52,94,28
50,38,36
222,227,24
70,28,45
70,254,46
28,31,140
4,79,241
150,211,96
109,224,131
17,194,202
203,74,212
248,85,149
96,217,25
175,26,146
8,67,146
96,72,64
153,160,28
159,193,211
235,4,100
114,156,205
212,117,52
135,173,126
202,131,3
87,103,151
243,139,150
237,29,193
202,196,205
139,52,194
67,217,222
158,189,167
225,21,64
44,155,192
4,239,17
190,205,169
79,167,22
207,208,106
160,254,192
118,99,197
254,162,127
194,177,133
46,219,247
118,166,92
69,37,51
109,171,217
135,29,21
196,135,50
203,85,183
165,167,220
73,93,117
126,87,207
250,122,236
93,37,52
147,116,142
203,161,123
69,142,248
32,45,80
203,133,172
51,98,88
6,76,183
181,214,203
133,112,230
174,209,136
175,113,5
253,111,2
221,131,118
77,27,163
119,148,12
214,194,187
179,167,102
115,102,81
21,67,173
81,103,21
251,184,152
192,37,205
217,100,21
115,159,157
159,98,100
64,36,17
101,128,27
151,14,22
230,203,72
17,229,31
181,57,103
89,18,41
187,44,122
235,183,153
241,15,98
219,220,28
186,188,116
151,119,191
122,2,11
192,215,72
156,238,221
89,8,177
139,125,224
186,97,126
140,66,39
19,183,156
71,21,125
38,222,150
58,201,215
145,162,80
115,177,36
108,160,158
9,218,144
71,246,148
158,7,7
223,130,111
99,54,133
218,167,146
157,2,86
12,224,238
230,35,232
185,227,53
138,53,44
207,1,9
206,155,208
29,234,191
244,210,192
108,69,22
157,43,254
166,64,19
160,159,73
233,46,169
48,41,86
0,242,44
240,153,160
250,240,140
197,74,66
130,45,209
149,136,68
71,145,108
65,219,79
194,111,104
137,168,239
34,183,174
161,152,176
111,243,252
90,151,139
179,13,29
30,173,61
151,130,135
253,221,92
180,189,41
198,165,18
154,172,241
97,181,192
87,234,32
45,176,111
249,210,234
83,252,98
27,176,116
26,218,83
137,9,235
166,72,119
136,170,115
57,159,106
214,0,134
151,143,140
244,226,241
166,238,90
5,133,109
243,151,251
123,237,17
218,71,123
130,236,101
67,213,68
175,167,4
41,220,231
123,76,168
90,195,16
247,160,181
26,148,40
183,80,46
199,140,38
157,162,210
200,208,243
80,72,146
15,120,100
147,51,10
104,130,130
226,203,31
50,113,100
113,190,85
143,24,175
122,128,152
6,69,171
171,223,1
51,182,181
34,134,153
60,97,111
70,238,12
44,11,96
192,157,83
198,170,226
214,93,61
214,189,162
23,131,124
153,43,208
234,166,123
108,147,254
247,63,143
122,184,68
161,248,130
115,235,183
1,141,200
3,122,225
228,98,55
229,72,135
223,122,239
233,52,96
161,170,5
215,254,229
208,28,240
34,211,157
150,217,197
237,104,6
221,149,20
204,181,217
86,106,143
123,210,74
197,215,163
191,44,197
86,131,247
76,19,253
225,236,96
176,116,169
242,40,122
192,80,119
91,112,134
113,87,166
116,132,10
82,222,123
186,254,134
117,141,50
102,147,40
113,65,77
165,229,45
140,76,233
124,10,215
234,89,142
90,190,78
107,232,65
88,94,144
23,56,36
151,210,14
151,27,198
49,250,14
35,175,225
133,149,64
172,113,70
140,254,190
224,85,81
70,69,33
218,241,216
25,57,165
12,6,39
198,250,126
81,166,223
212,130,241
148,242,197
38,156,242
14,116,119
152,25,208
68,139,27
165,22,76
215,118,214
226,253,64
102,230,221
19,26,252
59,26,197
79,62,114
166,119,78
94,76,93
62,144,225
197,132,81
33,39,173
47,93,194
243,54,111
178,172,84
118,218,93
244,168,209
113,137,104
5,69,166
238,248,65
191,215,97
193,3,103
86,184,135
180,226,131
115,197,21
103,45,110
39,111,107
161,251,172
198,103,195
240,198,196
236,237,239
159,155,129
151,86,202
122,235,79
12,56,38
79,18,170
26,164,35
13,131,41
93,135,60
3,90,220
28,231,153
55,82,3
117,234,47
149,74,52
199,186,12
221,241,104
141,113,96
109,185,205
166,200,169
221,169,118
138,18,10
175,57,131
84,214,157
86,207,14
108,202,236
7,77,107
48,232,116
235,8,184
18,56,79
192,43,233
194,103,120
199,235,103
139,53,206
177,127,36
245,215,212
177,23,52
78,106,37
172,65,206
117,116,93
107,104,51
68,11,163
71,84,119
13,168,203
227,149,15
130,147,70
50,161,220
168,190,18
34,102,108
251,199,43
152,45,248
249,46,134
107,1,218
102,225,226
0,119,111
87,15,186
22,230,204
124,84,241
79,254,93
124,87,101
77,129,190
244,39,181
36,117,116
252,91,3
75,58,193
156,170,117
131,245,132
221,42,83
248,76,113
200,178,238
148,201,163
8,9,205
221,8,237
70,14,91
106,113,246
84,172,237
209,101,179
102,234,148
122,199,197
136,182,15
204,230,57
90,90,254
106,164,98
232,98,45
144,82,192
98,220,155
210,178,67
49,55,207
218,182,68
154,70,89
254,155,212
127,18,160
252,131,31
90,151,171
131,87,73
161,63,194
246,90,214
158,38,242
252,144,11
107,70,149
44,216,198
199,223,215
140,9,182
180,7,121
77,127,44
38,222,25
71,86,180
191,9,228
162,217,185
240,224,30
81,246,145
77,202,32
100,79,22
220,71,181
214,118,97
126,117,7
9,154,59
136,206,198
66,47,73
59,189,218
39,244,126
148,194,126
195,66,171
39,151,145
184,223,238
116,74,93
120,103,209
68,249,245
239,155,238
171,146,233
174,214,55
170,35,246
57,214,110
215,72,102
84,120,76
182,66,207
191,4,138
207,102,143
30,197,36
124,71,70
224,30,216
200,126,87
254,243,65
188,224,96
209,230,207
176,253,152
202,19,33
84,2,223
31,182,97
232,210,15
166,178,230
151,1,51
28,103,235
148,67,217
110,192,248
168,25,197
70,136,4
73,68,95
58,119,109
77,250,234
214,172,231
65,96,77
48,107,229
15,145,198
90,219,47
222,181,246
165,124,25
149,108,59
122,24,51
144,129,105
114,34,64
171,176,99
178,9,247
91,131,208
177,136,225
181,3,79
86,66,76
24,57,196
40,18,65
117,191,211
192,1,149
92,146,49
167,153,33
33,207,114
222,60,6
157,58,120
144,114,203
9,108,244
244,148,95
37,198,5
117,172,130
173,166,53
167,212,80
165,128,2
63,117,210
76,238,126
8,174,61
127,42,216
176,106,42
212,121,170
202,240,47
56,160,163
241,33,221
6,16,43
227,150,97
239,159,157
16,149,83
172,107,26
254,218,163
95,186,124
84,110,29
11,200,248
206,19,1
9,137,175
120,112,16
81,102,7
150,105,55
135,123,125
48,64,37
141,104,62
74,104,123
81,127,66
46,87,199
228,166,182
208,101,205
25,121,237
41,190,22
165,41,224
122,84,248
26,107,39
108,154,149
208,131,13
11,15,132
229,63,74
104,12,217
72,116,42
223,241,103
156,166,127
12,117,125
233,222,119
182,155,248
181,130,29
183,112,143
176,187,133
189,34,164
103,6,43
169,145,101
186,214,98
151,13,7
57,5,37
92,201,122
99,82,107
18,209,51
94,165,158
98,14,81
150,208,18
206,249,130
185,98,58
46,174,228
202,0,7
72,150,45
159,26,145
135,234,101
4,183,131
234,104,44
172,91,202
23,142,60
55,199,185
86,242,229
104,149,35
35,51,100
8,144,5
107,172,124
113,179,122
143,175,152
183,2,48
53,26,213
46,130,117
36,252,72
37,152,126
98,220,148
37,19,22
112,105,142
104,180,169
100,102,158
150,85,239
16,210,147
192,197,145
1,25,115
7,136,221
109,187,60
161,208,236
32,21,23
111,240,57
15,240,110
189,171,76
100,56,54
52,132,184
254,32,72
43,84,241
81,163,98
243,245,145
60,164,252
151,240,132
6,62,242
27,144,28
252,17,6
152,60,3
11,180,118
160,143,25
173,126,142
137,175,0
240,227,58
88,218,28
83,227,242
8,241,209
82,119,220
242,167,224
208,132,24
155,201,9
183,130,168
44,98,169
229,200,202
2,135,231
203,183,147
66,18,59
212,179,143
28,71,236
138,137,202
190,165,219
164,209,228
123,247,225
149,212,99
115,249,70
237,238,70
223,149,153
17,91,68
237,164,78
120,102,20
4,92,69
232,162,106
253,141,208
144,197,162
120,168,253
145,49,160
207,247,149
184,208,3
233,0,145
224,173,136
152,127,196
227,115,235
184,191,208
62,183,162
54,251,106
18,222,1
10,20,77
132,177,236
117,52,140
10,209,148
128,112,64
213,195,243
16,29,227
210,37,140
14,146,111
16,158,31
208,99,150
89,203,131
225,143,16
132,116,64
21,97,20
