121,239,54
45,73,64
217,207,141
80,176,249
218,201,149
96,113,197
92,249,176
172,36,190
115,191,6
33,242,116
160,36,68
129,109,177
237,136,40
163,73,52
188,125,222
144,209,4
208,237,240
74,189,175
139,83,106
25,132,104
210,6,130
165,143,9
61,56,142
152,135,6
57,210,199
153,64,223
79,36,77
229,47,125
249,113,74
215,185,56
196,92,237
112,186,135
183,99,242
22,57,23
69,249,197
85,36,37
14,145,126
205,144,187
219,195,119
165,47,202
114,50,148
214,67,119
183,93,49
123,239,188
18,181,103
130,176,98
44,137,71
168,120,112
54,63,120
78,52,123
13,173,197
192,209,111
170,205,231
80,140,88
146,160,4
96,169,177
233,112,235
38,21,192
213,203,144
241,8,148
27,75,123
164,86,120
33,60,245
184,31,114
253,1,242
237,167,236
27,8,94
242,202,196
9,14,133
44,8,34
88,56,162
223,8,136
238,106,91
18,59,19
148,157,212
14,27,7
46,115,248
157,102,6
157,115,126
244,35,50
121,127,139
161,125,71
58,215,119
181,26,159
154,0,89
110,126,107
53,137,9
28,114,141
115,56,112
68,118,226
122,247,3
50,79,77
18,178,13
165,29,113
27,162,188
44,139,45
115,107,43
231,171,163
42,160,208
153,137,58
155,193,248
68,41,160
253,213,83
138,131,134
28,88,206
22,145,162
205,156,251
250,162,138
41,94,210
22,146,208
26,137,212
164,114,121
65,178,185
174,76,191
159,122,41
145,91,126
119,136,230
229,126,98
90,162,101
222,246,233
78,205,212
134,100,243
242,130,30
221,94,3
85,191,56
164,99,251
27,137,90
9,195,163
165,141,96
94,101,139
98,135,244
145,217,31
133,235,80
173,110,153
55,145,79
8,252,226
200,148,159
70,78,115
90,191,134
140,96,91
121,100,119
18,124,33
153,102,224
218,31,18
173,71,204
135,64,105
2,111,11
89,28,52
32,131,201
18,133,111
197,172,56
94,229,117
2,35,91
106,189,36
118,60,239
208,237,36
74,60,233
14,56,152
241,188,98
97,166,142
92,26,177
193,43,36
130,219,165
24,209,170
13,126,117
114,205,17
152,143,72
182,210,199
231,184,239
194,45,82
152,124,226
196,231,132
14,195,54
251,2,47
215,58,25
93,252,173
126,132,191
175,65,165
243,246,67
232,188,34
248,109,35
11,240,188
183,121,82
8,158,234
17,114,249
22,250,8
70,77,248
56,58,14
38,209,229
56,249,91
183,29,77
178,101,43
154,53,94
121,50,31
88,71,169
37,108,18
58,93,137
130,230,164
206,158,62
145,207,122
28,88,164
28,242,129
95,141,184
203,177,41
121,208,230
98,73,65
94,222,150
172,75,22
158,92,90
186,40,247
203,35,129
42,76,236
83,225,133
120,200,14
112,226,163
94,237,72
120,229,86
211,166,190
119,108,5
183,97,97
132,37,37
40,6,209
250,148,152
27,18,123
84,225,47
156,136,52
92,185,128
234,198,10
234,169,157
66,4,184
126,64,4
192,149,189
61,19,212
233,195,234
0,98,17
169,29,218
202,61,138
239,85,75
62,163,229
168,36,25
76,136,232
204,237,180
109,185,124
116,166,43
54,134,24
37,122,190
8,35,83
218,81,215
205,174,219
149,87,111
135,86,139
78,17,59
171,61,116
190,210,57
113,232,194
11,78,136
131,60,86
63,53,11
25,147,173
158,93,184
217,199,205
192,76,8
240,26,97
166,23,84
137,244,56
222,96,128
69,165,250
152,46,246
243,242,72
166,230,146
92,188,65
138,221,27
164,111,242
76,47,76
175,15,178
241,145,216
245,168,221
98,176,43
71,79,229
238,188,172
187,218,178
184,239,211
31,157,32
176,154,58
241,250,209
196,64,43
214,212,29
232,26,125
223,186,160
224,196,160
216,218,157
153,90,200
60,21,101
87,164,167
84,135,241
20,100,141
182,191,63
81,31,32
235,241,211
144,157,70
74,61,138
172,180,205
197,149,106
52,117,203
8,111,69
120,120,111
138,178,167
109,212,54
8,44,169
161,89,230
105,211,207
85,17,128
52,17,143
57,128,199
170,181,8
18,185,75
178,119,95
33,234,91
209,35,126
245,203,107
115,141,247
251,178,96
144,219,106
23,121,91
144,80,108
136,113,9
21,133,133
6,196,180
64,133,71
233,172,94
50,233,172
3,177,206
89,173,142
31,33,137
70,4,99
60,222,80
54,53,152
202,33,107
252,247,121
65,88,189
237,152,36
56,199,105
113,165,113
123,91,76
247,133,5
206,26,244
197,121,48
57,93,151
129,253,60
27,219,174
205,18,96
47,65,227
210,17,215
69,173,248
240,94,14
155,79,12
225,68,239
95,166,143
75,40,76
75,20,56
109,61,4
153,41,7
162,224,9
135,223,185
246,125,185
111,83,109
72,2,253
112,26,148
171,203,211
45,89,20
33,58,223
37,184,229
191,49,224
35,92,63
4,68,111
32,38,88
205,229,38
138,190,226
103,94,200
243,221,19
120,3,248
247,15,165
174,111,63
158,191,179
55,240,83
78,83,35
123,35,111
134,36,10
162,156,112
103,73,121
138,62,134
142,75,220
83,111,152
82,135,224
90,80,60
45,113,178
71,133,231
127,62,218
46,207,92
21,77,11
167,6,63
18,246,101
114,17,166
241,175,36
1,29,248
71,204,243
27,41,184
31,102,81
129,252,144
16,76,145
113,166,23
90,151,246
126,136,90
198,101,6
49,57,220
171,66,163
132,23,41
239,39,90
112,210,145
187,95,254
220,113,158
156,138,221
176,184,59
173,226,204
252,163,90
138,239,31
33,15,20
228,100,129
228,83,26
173,242,138
199,110,239
12,56,208
177,119,175
165,177,66
14,126,78
193,157,181
119,39,146
114,150,148
227,182,88
196,10,66
226,188,66
139,98,195
22,98,133
94,107,135
74,99,152
141,142,74
176,16,114
119,10,38
85,106,29
113,116,132
78,0,125
167,244,22
39,107,30
103,166,23
184,201,148
26,125,121
189,163,172
60,60,211
75,41,211
99,166,216
190,30,199
163,89,141
80,221,21
113,112,203
172,153,147
60,125,114
54,28,242
36,49,155
15,192,237
174,201,28
241,216,118
25,7,253
156,180,65
141,89,176
111,48,232
188,180,9
134,23,226
77,134,100
92,2,155
8,158,53
28,248,70
39,182,3
73,222,191
38,88,143
162,242,147
6,239,71
35,183,184
5,70,145
82,160,195
61,214,50
238,20,163
126,66,154
47,144,153
132,27,200
187,102,88
138,62,70
254,148,217
178,29,89
126,251,236
185,25,235
130,90,188
150,143,208
31,167,207
181,204,179
53,155,204
184,218,54
242,38,221
226,117,148
41,123,207
28,6,120
242,25,81
63,64,56
159,213,36
197,127,164
147,215,145
156,97,156
131,96,162
80,203,240
23,63,247
210,147,90
185,118,34
23,176,93
186,178,58
1,94,136
30,183,103
17,66,44
94,198,161
38,22,17
137,251,151
130,238,30
141,239,155
251,106,250
242,157,216
86,251,85
117,76,46
153,98,224
89,20,4
233,58,105
10,136,249
54,138,125
13,30,61
118,74,89
235,72,82
80,24,133
101,60,127
159,40,189
93,134,97
81,73,186
143,231,234
234,160,0
114,224,32
185,148,155
38,59,132
105,50,15
212,151,202
155,120,202
209,60,99
221,24,246
185,83,91
155,113,224
182,223,175
55,205,81
188,165,135
226,232,151
70,116,197
58,6,117
79,108,151
232,96,94
193,3,251
248,13,158
15,13,200
67,22,123
68,218,205
85,120,8
201,91,51
19,188,246
145,247,105
33,201,154
105,220,158
102,76,36
155,89,218
106,9,6
134,26,98
41,227,214
14,209,40
109,123,20
40,209,180
16,17,73
204,240,111
147,6,99
101,15,171
180,246,63
110,12,192
124,210,215
241,228,101
72,122,15
83,52,173
219,19,94
106,176,120
89,52,179
70,40,63
149,138,1
157,200,8
151,247,229
46,161,16
99,233,143
252,101,157
90,174,1
227,85,158
29,83,57
174,37,5
246,104,153
36,199,35
180,115,224
102,134,214
87,55,192
137,49,106
25,18,39
172,142,236
13,64,40
93,128,181
194,212,93
102,91,205
163,189,151
107,88,23
170,53,51
108,126,29
87,168,248
132,43,216
188,227,252
8,193,217
244,187,234
218,218,183
38,141,221
207,185,250
5,248,22
58,223,190
122,174,19
2,28,13
3,170,42
199,110,115
226,233,88
136,248,27
66,213,71
156,135,17
251,174,16
251,133,34
183,129,120
138,85,20
13,142,178
28,213,249
139,98,231
218,55,178
8,102,68
139,237,144
9,17,234
41,118,88
88,244,188
216,126,197
156,129,161
148,42,184
159,137,192
206,37,179
64,210,143
38,116,137
93,55,103
96,174,70
2,21,118
247,159,46
194,233,218
33,84,123
100,142,107
64,71,2
194,170,130
217,79,150
112,106,147
238,3,82
139,134,167
249,151,178
70,21,73
18,18,96
79,57,242
110,25,202
222,183,182
216,48,178
32,62,70
167,104,31
116,60,250
184,162,4
157,15,177
154,71,59
211,248,102
172,227,100
167,137,87
156,150,113
102,186,246
249,27,168
62,118,247
181,207,246
47,93,64
165,204,186
155,9,40
4,151,244
58,147,138
106,204,124
136,98,199
180,57,197
225,68,217
118,245,74
109,126,243
216,103,208
67,24,33
34,60,21
203,162,74
138,161,84
202,61,135
228,130,94
163,100,92
157,63,39
192,3,105
8,43,18
9,95,147
241,10,166
208,251,168
8,248,19
222,219,17
130,16,133
201,172,79
168,65,20
58,73,73
115,96,151
117,98,139
229,251,70
168,245,83
229,210,116
205,66,27
77,86,44
83,159,87
231,164,95
142,139,39
166,249,0
62,172,128
131,235,168
59,75,171
91,105,242
52,112,12
242,13,80
218,163,112
212,211,131
51,129,132
83,83,65
33,79,60
165,139,100
118,231,131
130,20,167
142,240,52
200,171,140
114,170,252
200,241,108
39,228,110
122,211,209
193,70,88
228,12,93
24,34,178
35,105,84
117,7,224
73,243,8
242,104,74
125,144,27
167,173,44
7,234,205
240,95,28
173,9,157
93,15,148
70,253,241
213,107,236
61,168,18
12,145,219
212,197,105
229,15,2
43,83,177
147,157,150
146,156,235
175,149,108
28,20,229
0,17,177
35,186,240
67,144,62
103,239,54
55,6,18
218,32,244
11,181,12
167,164,102
193,13,231
178,19,140
10,200,114
130,22,90
111,234,101
176,136,60
156,146,7
145,80,44
167,210,174
122,100,9
180,233,113
134,123,167
117,142,82
243,90,134
43,203,41
136,202,95
22,31,205
84,29,26
153,217,112
190,160,127
222,81,178
126,210,63
158,183,69
72,77,216
205,64,209
57,106,138
121,118,79
201,142,104
180,249,244
174,164,244
41,26,53
44,26,114
139,193,8
247,143,217
47,202,191
215,124,203
20,233,13
234,65,102
60,100,246
194,78,160
54,12,244
234,233,95
130,216,35
21,201,102
228,191,245
174,13,59
221,202,6
21,137,135
253,233,184
180,165,12
230,160,253
229,138,169
120,234,1
79,112,15
17,47,213
15,168,91
248,157,194
174,202,104
174,4,182
187,142,32
35,24,33
181,253,29
49,9,243
151,222,200
117,134,135
123,135,119
85,221,133
28,233,41
110,81,122
250,22,197
63,211,73
65,129,233
241,216,227
72,243,47
102,164,79
42,22,210
119,227,126
105,184,89
150,20,164
120,133,17
119,98,38
224,220,115
204,119,82
234,239,70
254,48,58
225,159,103
108,244,139
182,218,103
44,94,64
156,253,92
133,39,225
246,17,190
13,146,0
170,108,21
237,101,121
148,9,55
24,180,253
111,130,223
23,54,137
71,216,136
36,68,169
90,177,143
79,183,189
196,140,178
20,27,30
223,120,191
27,132,39
145,24,94
129,93,26
153,39,142
35,55,249
27,226,110
144,243,66
39,101,223
203,251,122
10,129,115
199,106,181
72,114,160
43,186,75
227,170,99
166,80,135
45,166,153
118,220,37
171,243,21
225,99,11
178,138,47
180,147,184
193,190,56
248,153,10
154,203,64
76,183,246
142,74,221
10,51,193
116,7,46
64,179,123
123,136,219
57,214,219
109,35,217
238,164,88
193,30,103
43,214,246
117,197,67
30,24,90
43,204,7
116,214,203
224,231,178
17,40,68
97,110,222
34,113,132
120,98,4
93,104,186
97,153,175
131,3,197
110,100,107
125,8,97
53,85,31
52,44,103
22,92,177
81,97,11
40,130,88
136,125,216
210,76,11
161,88,137
245,170,43
162,200,143
54,158,109
235,73,243
98,56,126
27,241,163
240,252,173
49,235,80
121,183,208
68,185,2
126,73,19
4,134,3
5,42,177
25,77,189
201,221,94
125,28,106
121,241,11
121,165,145
64,43,184
216,199,238
209,213,72
14,184,141
205,145,254
208,141,78
6,66,60
54,18,2
230,215,13
2,59,27
120,220,79
136,32,183
6,84,197
221,162,174
188,70,41
120,160,10
10,242,223
167,151,40
244,105,104
11,37,161
244,235,208
223,248,130
99,85,187
157,227,250
0,149,233
37,96,240
135,169,69
67,39,58
193,183,146
29,165,178
208,0,9
222,230,190
91,142,159
113,16,250
157,215,35
74,15,151
83,122,128
157,167,44
8,18,198
177,163,120
242,15,115
43,47,57
142,110,156
161,170,124
56,63,100
68,31,24
98,190,63
225,186,222
240,170,166
20,227,118
101,25,166
44,131,84
59,221,190
156,160,218
147,23,9
167,125,166
129,179,175
121,147,218
71,73,189
116,228,184
56,179,84
17,85,139
198,119,235
151,157,133
191,40,19
182,228,5
134,115,61
222,233,139
200,198,49
217,79,205
217,41,153
224,113,13
50,244,185
49,130,128
220,157,219
72,233,158
85,127,0
55,32,253
157,54,240
77,219,101
219,55,244
49,172,15
14,45,221
251,100,132
162,52,195
43,176,218
182,230,175
190,197,125
74,187,247
13,231,71
88,179,66
173,229,17
61,84,219
48,230,40
152,238,193
164,246,123
205,42,41
0,116,186
1,180,65
80,56,118
81,183,24
131,35,59
19,2,193
136,181,109
60,153,66
222,8,99
229,187,210
234,169,51
193,190,148
221,66,217
129,28,12
62,37,212
4,215,164
9,117,16
215,132,0
44,16,126
189,2,22
177,23,179
108,174,138
64,132,118
103,238,20
150,252,19
58,177,188
154,184,80
143,50,133
231,88,244
21,179,247
26,170,28
107,160,115
162,237,222
70,50,89
31,85,135
94,33,195
61,168,169
97,167,67
92,20,49
174,175,215
222,98,128
244,187,225
128,228,171
211,89,77
11,150,92
44,42,5
177,15,96
89,2,107
203,157,24
82,125,226
206,80,138
138,134,145
35,78,7
187,80,168
45,86,55
194,249,156
4,44,155
85,59,177
141,87,183
248,37,182
173,7,106
126,19,47
22,46,188
93,15,13
8,67,209
172,185,99
231,239,217
107,50,99
237,251,58
179,215,84
130,103,214
13,137,185
69,247,111
142,45,174
47,27,5
60,240,175
214,120,60
22,137,80
26,234,196
22,164,253
98,72,217
201,22,218
188,222,111
0,78,193
236,116,133
203,129,127
123,27,96
171,131,227
10,253,43
12,38,159
248,118,28
196,176,78
87,37,220
101,243,154
201,218,178
105,68,239
206,78,15
127,107,14
210,117,197
21,234,97
54,110,10
80,169,43
27,174,79
153,80,120
167,239,140
226,92,30
139,19,65
108,180,114
241,245,27
43,27,29
161,247,147
53,251,157
58,154,31
113,172,161
222,121,131
3,18,25
72,232,93
205,127,39
58,77,16
180,127,42
44,221,2
152,135,208
213,99,11
206,241,146
163,36,106
236,48,54
206,54,91
240,96,217
162,222,124
63,195,143
3,202,41
7,235,51
31,138,223
171,24,252
23,84,142
232,77,165
123,165,142
54,238,246
178,216,137
207,109,183
123,148,93
64,78,47
220,147,130
207,14,168
119,252,244
70,225,52
0,134,136
251,21,94
159,202,196
65,105,196
76,175,64
47,44,73
207,200,247
154,59,203
106,232,104
218,25,214
83,178,254
207,33,136
41,184,169
213,113,20
102,212,220
228,29,154
133,151,169
33,65,40
174,97,232
130,156,77
96,25,152
252,170,13
122,235,49
15,21,115
153,232,170
213,172,71
74,1,107
185,4,145
179,133,198
106,97,196
60,76,64
160,213,3
236,253,232
113,197,170
201,2,199
7,130,201
145,98,226
1,167,227
57,115,132
193,218,170
24,244,18
136,72,209
134,180,60
15,243,214
24,155,23
177,60,165
84,168,109
37,149,118
4,3,247
2,77,54
218,51,78
134,220,76
75,0,21
177,135,212
188,162,34
62,44,61
162,207,87
90,53,85
202,80,32
117,236,207
247,16,102
12,80,241
249,60,17
183,110,178
148,248,251
57,192,61
206,237,107
94,60,77
231,51,129
236,63,191
12,135,84
140,55,77
145,186,186
113,101,254
61,52,59
177,170,141
58,169,56
178,73,35
17,13,104
87,251,152
119,21,39
220,177,99
31,5,108
225,226,128
242,86,163
182,231,22
92,158,213
42,106,129
126,147,108
64,100,109
107,152,108
247,183,59
241,33,26
4,96,80
240,31,87
3,157,47
45,131,220
216,11,43
209,245,103
165,133,161
22,124,48
132,32,211
107,241,170
139,244,254
104,169,158
250,122,14
80,178,119
182,75,85
64,240,25
216,184,76
59,139,76
102,12,167
120,250,252
84,231,15
195,247,126
134,183,112
94,159,125
220,252,63
163,2,159
182,220,144
182,143,191
8,177,244
36,23,205
48,53,74
39,252,246
113,196,123
16,183,208
111,94,177
90,159,155
24,106,187
176,128,242
59,22,26
93,171,54
120,26,245
83,193,93
56,202,47
249,37,149
148,151,150
57,19,242
20,126,178
145,90,38
247,5,40
244,101,37
36,25,36
90,225,230
7,180,204
34,72,168
76,71,155
35,142,37
101,101,84
8,13,52
196,10,2
157,152,113
102,184,216
164,137,0
226,96,246
133,8,212
109,34,36
63,252,139
161,75,217
156,51,106
207,44,42
87,88,107
252,5,230
126,152,138
123,218,101
151,161,197
123,24,43
221,77,130
29,230,110
139,44,54
209,165,0
10,89,145
240,175,72
173,145,187
178,224,232
101,42,157
186,87,2
157,217,121
157,131,76
146,210,20
68,242,93
141,248,95
50,156,157
41,187,252
197,154,219
199,144,201
213,8,78
103,161,153
25,77,21
151,196,138
170,29,247
55,195,118
63,31,132
71,153,120
136,218,176
141,232,223
94,17,19
115,167,41
141,151,75
72,53,54
203,224,107
148,144,122
197,111,124
144,246,161
10,200,114
195,45,25
195,70,136
172,73,154
53,81,128
87,230,210
140,200,206
86,96,220
36,241,67
89,190,199
100,92,235
112,47,229
35,205,153
8,21,78
155,45,13
10,23,236
8,61,41
98,172,108
232,56,57
187,175,170
177,49,111
80,188,100
0,63,138
48,171,145
35,133,7
59,106,196
98,12,128
94,236,234
72,6,76
158,83,175
167,55,3
120,29,141
123,238,163
79,62,144
157,213,205
245,241,236
94,37,161
117,160,54
188,203,102
54,131,202
94,37,87
207,21,132
168,43,164
39,43,57
235,122,242
180,237,231
171,191,89
141,224,98
240,132,8
12,78,75
240,66,127
209,86,54
106,198,179
109,97,200
104,49,46
42,46,23
131,10,90
177,219,158
119,74,235
65,183,63
81,62,58
138,37,16
163,188,18
107,80,226
6,195,8
107,158,248
237,93,41
131,96,76
152,72,181
242,140,84
20,24,73
243,141,132
72,91,173
190,153,12
211,48,174
234,28,162
79,93,205
58,225,252
252,111,12
145,100,56
185,202,134
171,43,71
193,210,57
49,127,143
176,67,237
155,195,29
85,66,228
42,243,88
52,122,146
41,172,97
105,110,183
75,127,200
198,237,144
59,1,226
1,95,10
36,13,157
145,179,130
188,117,211
215,160,44
154,90,121
235,180,92
191,50,200
161,3,19
184,96,118
165,122,120
131,65,252
63,222,140
103,170,11
139,27,223
17,125,139
56,83,2
242,23,66
125,146,114
19,92,80
219,113,61
128,122,212
166,171,108
83,42,221
7,29,144
15,196,124
200,13,124
30,244,105
222,66,237
197,119,0
12,81,78
136,3,238
153,39,101
211,99,169
217,193,220
129,250,31
223,175,143
218,12,230
50,46,83
199,121,230
89,133,144
120,189,12
197,29,109
113,232,199
27,151,230
132,62,97
93,237,83
4,242,121
227,83,91
218,165,15
213,121,237
20,207,53
166,178,164
175,198,129
215,8,67
25,248,105
245,230,190
129,75,25
111,24,29
3,191,24
50,223,232
175,122,78
75,209,16
94,147,160
182,201,116
79,56,95
24,189,197
183,220,78
150,153,196
11,80,240
186,139,1
215,104,190
104,88,227
227,210,55
24,219,179
235,14,191
66,29,124
1,101,73
105,158,156
122,116,158
133,24,3
18,79,21
63,205,24
8,18,90
13,251,53
144,4,215
16,121,52
43,154,195
55,57,7
18,161,98
200,24,153
178,106,129
168,143,251
39,201,47
103,154,113
216,168,45
216,156,234
148,240,12
75,164,239
106,227,172
253,45,196
198,188,238
52,80,49
232,158,167
61,7,128
223,112,86
56,204,98
191,218,199
134,76,86
79,204,252
243,98,58
74,225,198
65,91,2
192,29,122
190,142,23
60,242,179
156,175,85
57,24,216
167,82,144
93,191,224
130,20,77
239,41,44
172,58,194
153,20,236
201,163,57
193,83,248
35,238,3
173,245,181
79,228,114
238,83,154
57,174,3
245,166,15
42,85,93
121,235,23
96,229,218
104,85,203
155,36,23
180,229,0
217,2,126
126,168,171
175,157,13
123,149,163
43,61,196
139,252,205
70,106,69
107,35,69
42,245,223
158,8,38
239,33,11
4,147,212
206,12,146
176,207,138
227,52,85
244,188,176
170,29,185
172,142,133
54,38,240
48,78,19
48,241,215
218,167,98
187,67,26
193,0,215
198,82,239
46,101,26
19,72,244
48,238,61
52,239,252
252,114,31
5,150,161
66,241,87
208,32,191
75,21,148
104,189,215
88,116,172
179,27,123
131,234,136
42,153,195
79,244,112
104,234,146
137,112,249
225,7,139
194,93,151
234,109,101
18,3,178
92,46,14
83,5,82
34,163,58
151,203,243
124,143,175
113,235,40
204,28,28
230,49,120
129,51,44
75,139,28
109,76,177
238,188,74
122,249,180
217,40,73
168,104,249
238,152,157
48,75,104
243,26,164
123,75,7
5,169,58
225,154,224
213,151,80
167,96,91
79,245,91
22,171,191
157,104,247
172,182,254
86,166,17
254,188,250
2,246,115
98,249,37
204,100,141
148,93,70
173,67,118
194,155,142
195,137,135
98,70,31
94,222,243
0,132,168
28,106,25
2,39,154
249,0,248
196,10,12
174,165,125
182,144,5
206,183,155
200,55,118
81,45,246
125,216,217
97,168,178
126,191,116
126,68,228
206,222,193
179,68,105
222,89,64
64,57,237
150,107,231
164,13,129
125,61,151
157,235,144
90,137,179
194,181,147
243,134,176
80,148,124
5,169,51
244,62,129
254,93,112
59,11,73
76,19,183
64,64,225
232,57,56
198,179,143
148,220,36
140,36,202
55,50,103
37,139,117
181,105,235
66,139,204
253,194,115
17,167,172
149,44,52
131,243,55
183,244,143
65,78,164
131,99,220
231,122,26
51,139,159
16,252,56
73,215,123
65,136,132
7,120,157
250,197,189
166,56,132
17,221,49
0,154,181
7,24,237
57,172,13
63,243,66
82,75,118
213,163,208
155,43,200
65,240,79
190,151,86
82,165,40
47,130,129
216,64,245
119,82,214
96,6,107
17,195,21
157,232,241
115,82,72
37,250,14
39,227,199
77,183,125
253,117,231
128,250,196
174,72,145
97,77,72
186,169,133
139,199,169
140,34,141
62,90,84
139,202,242
103,8,188
140,124,13
61,45,146
208,202,220
43,146,205
213,171,149
138,238,1
4,33,23
162,110,254
33,46,221
69,78,74
250,93,52
42,37,233
111,74,1
165,243,190
172,196,185
25,23,4
174,22,7
206,171,251
233,14,39
174,128,131
211,81,241
232,6,142
240,12,159
59,50,23
170,122,65
187,177,99
20,252,142
18,68,25
201,70,86
148,247,24
50,14,41
78,44,215
83,88,132
70,240,203
139,93,83
230,190,161
24,198,239
67,158,217
152,236,145
174,73,181
66,40,118
63,173,167
123,206,27
201,174,16
63,125,248
158,113,144
156,139,20
114,220,209
103,163,70
216,46,60
142,143,13
141,198,78
152,72,23
41,58,140
65,177,139
186,86,0
49,159,14
214,60,6
48,197,204
30,159,245
62,188,51
210,82,228
6,111,237
128,51,171
183,238,92
94,163,96
185,92,81
115,116,13
171,222,234
189,58,85
238,191,225
185,132,220
252,225,85
238,27,111
159,1,185
115,69,28
121,193,191
22,202,35
67,237,136
115,31,194
105,183,121
48,225,229
124,118,6
134,200,214
189,141,126
21,40,28
45,146,173
241,1,96
195,90,40
226,170,29
120,119,34
225,10,107
110,94,119
218,49,210
209,21,56
151,55,100
142,86,9
69,120,196
220,57,74
102,40,36
56,34,121
112,16,66
147,28,131
99,220,189
22,65,89
136,246,152
205,80,241
113,61,229
208,244,165
193,45,228
158,142,25
161,108,52
233,110,73
195,231,51
180,240,71
157,84,51
103,99,228
182,27,83
186,56,232
35,133,76
148,81,171
66,94,111
248,168,75
49,62,151
135,28,134
59,7,232
150,52,127
11,237,201
248,54,29
110,40,237
46,71,56
87,1,208
79,124,249
72,46,21
59,33,43
144,103,47
199,159,209
43,115,89
19,53,233
226,231,224
252,143,192
129,63,16
67,245,121
22,134,33
5,253,195
159,133,147
90,235,197
214,224,132
149,169,170
164,120,115
9,49,149
166,188,76
89,9,24
140,94,65
194,180,130
178,234,136
96,130,135
134,74,242
93,125,251
156,32,235
128,190,66
110,24,242
121,82,154
172,23,69
7,39,147
156,104,253
27,69,83
242,50,207
124,188,97
211,95,98
102,136,214
168,95,150
14,133,48
200,247,232
61,219,133
68,20,56
8,110,14
147,243,88
127,108,220
147,236,165
90,238,188
149,64,42
135,19,217
128,182,222
145,109,12
170,216,187
31,115,76
248,240,223
196,63,139
81,214,16
144,117,131
241,188,209
254,86,134
106,238,226
55,12,184
49,114,12
162,200,123
103,141,79
12,202,63
93,244,148
184,2,228
185,118,88
17,251,92
86,133,66
217,110,73
236,113,204
125,43,94
82,60,107
182,17,158
87,74,23
55,12,20
53,236,117
12,90,132
139,179,216
89,45,133
5,222,69
87,109,103
8,192,37
161,1,211
89,228,150
234,13,92
194,141,15
235,179,95
149,136,95
26,194,206
161,71,248
245,79,90
45,253,112
65,244,128
48,24,227
211,179,239
24,82,188
87,226,47
175,84,47
250,182,113
74,8,68
83,116,38
120,137,200
212,48,205
155,223,193
183,172,118
143,98,119
232,21,92
141,40,249
161,212,23
24,20,160
53,218,2
15,121,13
8,26,82
179,125,37
188,213,226
50,54,226
44,77,45
117,151,179
231,230,154
171,123,74
231,77,219
80,79,209
253,38,31
135,2,63
60,231,7
87,209,7
86,69,195
162,92,209
169,150,117
142,245,196
230,40,115
245,172,202
118,133,16
160,25,95
213,17,203
93,75,14
50,122,73
101,239,38
44,86,33
5,49,6
170,198,249
197,209,240
34,49,110
195,185,187
108,165,233
102,26,96
67,245,97
150,71,239
207,125,52
84,38,159
101,237,23
206,56,213
207,76,209
93,196,87
77,136,146
109,142,250
124,239,110
89,244,36
240,206,54
46,35,88
180,137,66
147,15,227
186,10,9
162,87,230
47,25,38
50,41,11
119,35,60
212,108,81
16,207,60
156,134,106
36,13,131
188,102,229
214,228,237
217,126,208
50,103,219
228,38,209
7,40,10
185,136,14
128,48,73
49,32,33
253,61,76
168,60,249
93,4,186
68,233,197
191,179,60
107,197,249
151,87,173
133,182,250
49,84,8
14,107,147
19,6,81
254,220,111
179,144,162
163,155,101
31,89,131
134,118,4
96,227,20
162,166,139
21,103,23
15,228,135
154,166,77
233,69,59
220,217,159
17,54,84
10,224,209
72,103,135
63,233,32
219,157,221
2,64,24
196,129,159
1,76,175
92,129,151
115,237,216
149,180,38
93,72,93
190,130,50
70,185,201
30,87,123
39,138,36
68,225,169
119,198,59
42,226,38
46,41,4
185,240,68
194,121,90
86,143,209
228,122,232
179,67,235
67,200,109
75,148,253
166,86,101
157,112,246
199,249,7
108,137,170
72,178,188
184,62,153
157,23,90
126,250,49
174,233,115
121,52,70
254,222,45
182,62,43
240,66,90
236,201,200
247,127,66
215,154,182
89,64,97
86,211,238
107,231,30
79,162,217
120,165,232
125,208,173
100,194,0
241,166,210
182,102,142
111,8,1
51,97,158
