114,13,167
105,96,165
16,109,90
154,45,211
120,35,234
245,170,143
27,53,118
95,123,188
87,40,24
81,42,57
89,220,155
9,32,23
62,193,154
195,87,23
134,238,105
70,234,38
248,40,237
131,54,78
20,45,106
122,62,49
225,190,250
36,72,218
18,8,196
224,130,240
62,239,71
82,250,148
52,107,109
62,146,248
204,240,183
30,232,98
81,148,158
86,20,198
223,87,193
54,118,8
231,77,106
193,67,226
211,88,177
35,196,20
110,173,182
11,44,235
155,37,199
108,46,164
22,230,22
220,1,199
187,63,126
246,90,81
38,11,24
50,40,126
174,160,233
221,195,181
90,193,91
21,74,10
251,114,233
86,241,148
8,162,172
243,4,185
157,62,218
48,103,51
7,5,70
171,140,51
179,179,100
225,223,227
171,114,88
82,95,63
224,56,199
136,213,207
106,115,30
175,28,70
90,178,38
26,253,80
94,88,234
254,121,33
244,25,160
62,68,199
239,253,185
89,130,44
134,254,117
247,91,65
210,76,181
28,95,210
244,237,241
245,39,30
22,141,125
9,184,40
106,45,181
103,73,245
75,73,208
233,44,21
191,102,141
17,39,221
144,139,46
17,245,181
100,118,93
213,121,129
211,80,131
68,180,81
254,142,112
48,41,141
28,245,241
115,5,182
158,87,215
178,31,52
220,174,78
122,207,218
191,120,235
27,192,118
227,93,189
186,19,185
213,170,202
46,135,46
158,142,208
189,242,162
155,186,169
0,52,41
61,172,98
105,170,57
29,12,6
243,69,239
187,81,195
70,184,220
28,102,48
176,192,232
79,180,52
1,26,249
210,124,249
129,126,201
139,108,203
123,8,174
20,50,66
41,46,36
31,60,8
192,52,121
220,204,55
123,8,145
25,29,9
12,14,150
138,194,51
216,245,166
215,48,140
15,187,22
93,49,65
239,106,118
16,148,196
89,32,134
32,65,215
32,67,130
90,196,34
197,112,152
150,196,73
204,124,138
35,30,153
73,85,196
103,59,59
115,207,249
103,28,156
184,205,47
239,136,32
104,213,218
25,160,109
24,111,114
56,131,148
21,178,29
53,96,61
245,68,208
136,61,82
177,182,181
254,65,246
191,243,67
108,18,235
19,127,80
135,81,139
242,82,45
102,33,19
98,63,181
73,171,141
211,78,248
43,36,46
92,88,76
114,76,45
139,198,136
135,119,6
203,58,73
37,182,112
114,107,245
89,228,241
116,252,29
55,114,148
117,106,82
86,167,52
198,160,145
253,227,182
161,140,15
237,109,182
188,149,20
237,25,179
204,17,179
251,14,172
253,197,218
147,250,100
59,231,239
182,193,80
254,85,34
165,125,213
139,73,34
88,203,221
78,157,32
220,241,63
139,128,216
218,155,113
117,136,201
131,253,12
234,109,96
189,71,99
45,216,109
238,171,28
128,98,189
57,195,171
21,196,51
47,80,32
202,209,215
41,161,54
75,251,157
210,144,192
186,156,214
8,157,235
66,162,43
49,44,160
247,163,210
112,206,46
70,223,226
226,9,71
223,233,217
193,208,65
140,193,230
45,119,103
224,145,66
1,202,147
251,183,133
129,150,116
134,175,89
212,94,206
68,28,212
79,187,86
1,11,144
70,229,147
237,252,95
148,125,190
32,3,91
208,164,106
64,244,12
12,102,125
158,237,246
46,120,23
174,183,102
253,53,204
185,196,240
229,32,242
179,21,102
187,231,100
90,147,133
159,169,98
29,238,218
191,14,124
98,190,110
40,57,132
187,177,26
72,36,50
80,138,24
104,194,195
81,105,85
131,141,177
24,229,138
122,171,78
76,27,74
38,151,130
196,114,196
25,135,86
199,169,187
16,60,152
161,90,171
52,145,217
59,110,186
138,172,224
45,40,5
205,236,153
48,230,131
78,219,210
34,144,163
34,106,136
166,107,197
202,160,198
10,165,127
0,102,120
213,176,168
119,195,253
212,19,200
177,234,97
178,38,154
170,186,17
205,10,126
138,35,205
87,240,251
52,108,44
73,148,54
187,245,108
236,251,54
61,218,122
54,35,182
156,63,197
221,104,35
170,252,161
220,186,214
83,194,209
96,121,124
113,223,136
96,140,215
3,135,205
101,203,151
116,52,252
231,141,204
103,164,248
18,122,61
237,37,60
104,124,165
47,67,251
25,209,54
225,197,215
162,98,232
156,174,35
89,244,90
183,78,38
196,244,76
218,236,28
138,140,180
100,212,142
183,55,114
130,104,191
37,244,61
158,179,237
16,28,90
3,72,216
36,236,210
123,193,144
196,77,97
217,230,93
225,138,81
112,89,78
126,84,247
219,121,104
53,205,20
180,185,213
69,69,28
70,85,153
133,154,245
55,205,22
237,129,215
38,52,147
20,218,83
219,187,226
101,91,63
75,194,3
241,44,48
168,192,143
123,124,177
114,214,92
162,248,161
68,174,190
85,39,9
57,197,207
85,156,95
56,170,134
230,183,7
216,226,158
17,191,65
235,254,182
193,131,28
108,80,201
44,254,64
89,230,89
18,177,118
55,46,239
21,75,19
231,129,206
93,76,136
12,164,80
197,146,168
120,11,7
143,23,93
74,240,75
64,41,85
65,215,98
245,44,165
67,17,105
113,226,61
132,241,252
70,94,236
147,108,216
216,28,22
250,88,228
241,222,18
88,24,148
121,96,69
150,138,149
5,46,11
194,139,140
24,192,137
210,35,71
216,136,34
104,206,106
38,33,169
214,207,85
204,240,5
70,32,104
212,24,15
14,250,92
109,235,189
132,93,244
214,11,249
185,162,244
147,99,244
165,233,12
181,13,228
99,188,11
173,7,65
153,91,34
213,65,141
200,16,133
29,113,114
251,241,225
129,18,47
80,55,33
101,181,198
189,193,236
179,96,26
4,200,133
84,95,120
133,168,142
107,117,94
118,242,192
201,134,87
52,65,218
138,139,148
17,116,252
28,123,238
31,11,194
37,113,16
167,147,220
246,69,37
148,158,169
54,29,101
21,133,181
199,22,75
186,190,225
49,207,49
88,30,237
31,111,158
166,205,198
220,86,104
170,62,181
206,190,141
134,43,85
71,75,187
41,136,110
197,20,184
122,87,15
78,218,167
43,220,7
123,72,107
151,22,244
62,46,89
94,53,132
5,240,1
199,245,217
239,72,66
123,65,120
7,103,41
104,212,221
95,133,246
237,189,1
44,224,16
103,100,152
52,24,197
248,47,60
166,245,142
23,243,217
50,95,55
10,218,236
192,40,219
48,7,46
168,175,65
23,189,3
61,211,208
157,29,42
220,69,129
115,177,254
233,167,14
231,249,69
187,46,17
24,142,172
92,173,248
116,56,148
126,156,48
151,177,121
97,213,211
192,178,219
235,30,222
187,136,47
64,92,236
105,206,202
138,33,171
163,54,187
229,82,10
47,142,85
32,200,116
183,40,116
53,145,62
29,99,122
130,55,225
161,75,251
169,6,250
252,204,78
244,93,54
244,227,12
41,100,151
226,200,147
247,35,65
43,51,94
86,127,73
173,61,190
67,73,249
27,36,114
154,235,199
79,198,179
35,44,11
199,177,29
72,23,144
202,6,113
117,117,202
55,147,180
46,8,22
24,167,229
227,146,102
157,117,204
10,15,74
77,34,43
124,55,249
94,181,235
71,131,215
115,212,167
48,93,188
54,13,221
41,122,35
10,182,207
192,157,77
57,176,64
42,249,197
25,243,211
45,192,53
52,31,58
44,137,76
57,111,220
229,50,11
226,220,202
73,239,131
217,178,165
155,2,82
217,142,78
158,217,91
127,151,116
221,81,198
72,156,15
211,182,228
154,244,160
220,150,112
216,159,64
126,87,243
14,182,10
29,192,14
54,129,115
25,100,12
254,190,65
196,251,219
253,245,200
101,199,227
181,234,65
130,208,179
19,16,104
174,115,86
50,73,42
93,11,251
36,225,61
18,81,20
37,8,174
100,124,14
180,53,186
203,177,140
223,88,195
77,26,149
60,9,186
209,50,244
60,109,169
179,101,71
103,15,130
237,242,57
75,103,151
37,96,203
168,48,26
180,203,179
44,16,111
67,219,242
57,70,232
2,51,72
241,25,139
170,118,167
43,108,171
191,235,1
215,12,158
38,133,85
117,190,179
189,179,35
78,13,142
163,194,187
236,6,205
232,7,37
134,221,250
117,134,162
230,90,147
119,140,233
83,139,221
54,194,169
17,189,1
186,34,23
239,16,82
182,144,192
61,52,87
81,75,96
89,192,49
111,191,49
217,219,175
212,78,161
45,242,5
135,29,29
127,198,203
186,48,82
103,101,15
150,222,125
43,22,186
41,20,4
79,106,82
51,143,214
141,228,63
115,59,95
104,221,12
24,166,232
30,176,86
170,181,64
87,91,53
162,146,78
185,190,166
216,170,9
2,166,212
40,6,234
219,78,114
156,100,114
188,234,168
238,106,238
241,217,131
191,64,102
183,3,97
83,36,139
159,17,162
88,12,195
13,196,179
215,80,4
131,126,34
137,68,87
80,35,161
38,34,8
124,194,81
74,205,107
116,140,111
227,126,195
116,154,203
158,44,238
193,69,102
203,84,140
66,193,52
13,47,140
241,151,145
217,10,228
119,79,142
76,25,240
58,8,251
85,236,16
164,184,211
82,99,252
223,113,26
33,77,40
141,87,248
16,25,131
150,211,9
44,28,114
110,162,201
79,157,125
117,115,135
216,65,183
58,154,136
151,220,140
181,177,154
239,10,251
100,226,197
149,52,186
42,164,78
67,236,50
10,231,233
136,245,185
79,106,26
148,113,209
21,153,9
71,47,99
234,67,214
123,128,201
91,149,217
185,93,89
46,234,104
158,96,12
209,83,195
200,154,9
99,56,34
226,135,166
47,234,101
252,246,90
49,24,212
169,215,212
217,236,252
231,190,10
249,24,150
110,71,231
252,89,223
182,24,178
147,129,151
192,80,145
88,218,6
105,117,137
125,134,173
239,198,211
18,17,138
202,164,125
102,231,6
116,53,111
38,60,198
18,234,245
52,32,222
254,78,137
214,112,183
227,119,222
229,62,30
119,77,189
163,158,197
201,40,101
92,141,142
134,50,37
141,198,93
34,235,15
193,214,184
112,86,187
89,11,200
213,34,161
229,230,226
11,1,72
23,207,31
102,68,118
212,69,227
66,160,8
29,186,146
60,102,121
169,197,244
80,24,53
131,140,86
201,166,254
98,242,39
176,71,159
176,21,202
223,56,86
99,247,150
149,197,83
36,64,252
183,74,173
48,113,234
25,79,112
206,21,214
66,78,202
25,103,179
79,139,102
119,40,79
117,105,151
47,7,219
13,227,159
173,191,180
45,101,146
35,191,72
115,97,185
145,150,33
84,159,134
3,244,59
59,171,38
235,162,50
32,55,193
46,212,1
226,211,137
46,29,8
120,76,146
41,183,240
51,73,195
84,170,169
165,204,124
223,41,100
187,91,1
56,64,115
84,84,183
213,66,202
71,234,161
6,81,40
209,104,249
67,180,70
219,94,137
161,240,198
122,34,123
184,115,64
13,180,194
40,130,41
20,237,78
119,45,225
104,63,207
116,145,48
110,201,196
47,80,108
167,55,128
176,43,55
146,204,88
9,31,70
47,121,184
209,208,12
5,66,208
183,117,165
119,108,222
142,211,212
181,122,64
211,171,97
83,180,232
50,211,234
192,36,144
227,2,144
56,248,78
185,225,247
188,74,122
100,22,176
49,2,138
151,76,243
166,154,49
63,120,220
205,109,83
10,103,121
196,179,221
122,122,200
60,6,105
38,130,24
90,180,156
82,158,64
202,33,128
238,237,214
18,187,131
27,216,181
190,229,124
152,112,126
22,70,6
115,232,168
129,4,42
242,98,176
222,186,189
253,181,59
230,137,233
28,155,144
149,224,233
53,87,94
227,209,244
119,213,228
193,75,93
40,222,158
69,40,149
182,249,182
254,189,48
123,31,193
65,31,170
12,137,73
244,131,247
139,56,44
50,32,40
186,201,46
143,215,215
98,57,194
136,150,209
223,204,194
182,166,142
59,139,9
130,50,73
75,104,238
246,59,190
12,62,57
91,113,109
252,44,211
154,61,208
205,129,81
129,38,173
249,29,240
106,155,174
7,17,225
96,194,133
123,202,185
72,156,210
174,209,223
8,55,60
14,130,223
129,234,113
93,151,222
78,248,54
223,92,244
235,166,2
165,121,148
68,198,8
151,232,67
204,213,211
7,132,63
224,101,191
226,151,19
93,33,205
246,186,86
42,249,31
9,71,236
56,58,238
139,80,234
204,186,18
16,188,33
19,84,254
217,107,17
91,123,44
127,238,107
40,192,254
63,189,131
214,176,200
53,254,231
12,105,205
245,63,87
158,211,57
230,31,193
194,214,71
76,192,170
28,105,52
128,168,72
140,141,64
140,23,1
138,67,18
116,117,94
6,204,236
99,81,220
5,185,111
209,9,158
126,42,75
136,204,29
178,43,84
226,105,204
212,61,249
174,66,124
202,82,240
86,65,16
64,106,55
10,168,226
227,213,172
90,77,127
253,70,163
191,6,177
87,20,240
127,176,196
145,84,54
147,176,159
87,32,158
47,161,39
210,164,162
14,25,65
25,10,103
202,35,53
243,70,133
81,64,104
209,39,247
28,252,117
141,60,248
56,183,198
217,197,30
8,120,17
11,91,112
100,208,179
152,247,194
137,203,205
26,56,150
144,229,8
246,38,167
252,233,38
137,200,146
68,171,81
72,206,137
196,213,124
4,138,135
42,112,163
174,223,39
24,219,151
19,52,5
252,148,205
36,31,115
218,103,9
102,97,45
113,54,100
195,12,235
47,31,184
19,8,119
197,241,173
157,130,236
37,132,176
145,38,206
12,214,165
31,125,106
158,74,209
76,220,168
204,81,249
123,251,46
17,36,30
141,84,195
15,110,49
235,171,89
215,21,72
103,109,21
207,19,172
40,58,77
127,219,232
51,216,117
159,172,211
162,232,220
118,136,163
104,168,157
197,162,253
156,169,222
175,169,165
115,194,181
140,212,207
46,144,112
10,164,95
66,93,196
10,127,141
121,186,2
51,30,212
149,144,182
172,162,176
132,236,86
136,5,149
221,228,103
45,146,179
192,104,234
144,244,200
207,84,46
58,231,184
12,26,130
164,205,126
36,3,106
234,28,56
254,49,182
227,162,188
200,241,77
136,203,202
88,20,226
92,249,43
33,68,102
84,184,11
241,57,193
221,72,254
158,196,84
89,54,217
30,180,138
130,214,182
189,56,164
13,62,212
234,59,4
188,26,52
37,188,109
172,50,148
212,253,47
234,213,63
138,56,169
141,164,24
17,55,196
170,11,120
181,253,192
63,226,228
7,92,151
200,1,194
241,133,65
162,1,140
1,136,251
93,8,203
9,89,223
82,180,153
48,175,107
51,86,188
76,159,85
153,9,108
83,187,239
27,78,181
49,81,185
184,88,243
84,58,88
235,89,174
242,221,164
193,24,184
202,193,135
119,234,239
51,0,156
86,185,82
44,205,134
174,132,243
149,134,157
114,102,94
111,30,204
27,178,226
114,48,177
5,216,134
74,135,128
165,94,8
73,106,32
254,111,203
33,129,214
115,205,149
37,211,192
11,26,152
213,200,13
86,51,110
175,98,0
87,127,223
136,40,140
242,102,26
64,185,243
147,177,186
205,106,251
125,99,153
211,37,84
202,113,87
149,181,192
202,54,116
86,147,127
230,252,83
238,174,157
138,178,86
50,116,83
44,194,48
29,175,163
53,236,71
156,116,79
249,220,182
76,155,182
47,6,70
178,105,185
236,24,183
29,145,118
149,209,68
13,47,188
132,114,41
240,80,234
185,252,115
122,53,84
54,49,54
161,118,123
61,77,188
102,150,179
124,10,202
143,166,74
142,93,93
170,134,26
228,59,72
238,133,86
91,15,238
41,181,225
149,80,36
100,33,187
153,215,201
196,53,127
197,25,175
71,81,137
41,123,186
193,218,105
65,162,103
164,60,230
188,208,246
183,129,112
2,154,104
178,182,55
106,95,143
81,202,127
115,53,85
242,79,107
97,252,83
69,70,180
34,2,220
235,221,101
110,42,163
214,147,37
45,58,95
46,229,216
128,84,130
190,160,63
17,190,224
6,234,195
55,204,56
15,114,38
73,153,137
6,248,229
149,227,196
35,131,14
98,58,67
50,206,163
161,43,39
244,4,53
228,252,244
224,234,28
202,134,244
24,131,178
165,9,113
50,237,238
15,17,100
84,3,31
244,166,137
219,209,122
51,119,184
201,55,94
241,207,179
168,212,238
146,254,250
74,182,131
178,112,206
101,23,192
224,218,69
194,157,231
125,169,198
142,101,166
170,204,98
140,139,134
132,50,86
204,226,136
80,16,178
32,129,235
201,164,133
250,10,11
215,23,146
136,52,137
127,125,160
13,51,28
86,157,167
116,152,5
163,254,146
246,17,72
247,235,156
83,34,21
188,22,110
18,49,86
30,131,186
172,158,144
24,107,254
36,224,167
163,159,130
151,6,107
71,66,97
121,144,185
211,225,28
17,59,244
81,35,94
143,149,146
4,35,202
246,186,54
3,152,2
6,92,116
75,64,20
154,203,60
215,90,108
131,90,25
68,180,161
28,179,239
35,68,239
87,141,229
203,94,167
205,238,130
186,165,37
47,126,56
235,227,139
53,169,163
78,108,144
241,197,204
67,251,169
175,17,200
24,148,232
89,226,65
169,70,172
115,146,142
46,13,216
173,214,110
214,155,198
22,53,252
43,91,58
14,233,38
202,117,82
66,171,10
1,21,75
182,138,134
192,215,146
88,157,53
121,173,10
78,249,141
136,147,249
68,214,18
162,76,135
120,61,37
92,220,202
13,47,3
123,237,205
250,99,171
183,102,43
98,133,44
188,174,96
215,15,211
162,38,55
212,148,252
212,244,138
173,231,73
144,193,90
229,209,117
188,57,4
40,1,249
119,237,93
249,71,111
164,3,22
135,95,242
66,157,225
16,238,195
207,21,111
39,62,52
199,23,204
52,190,140
196,195,74
102,3,131
24,63,46
139,171,160
189,175,204
81,112,118
228,133,124
249,115,7
1,242,125
152,214,226
126,209,243
203,96,119
189,17,182
90,171,139
42,6,224
93,253,109
164,211,142
167,164,145
12,48,74
139,8,17
29,198,247
178,199,138
61,213,34
99,8,22
62,26,49
97,251,113
88,55,26
120,114,30
222,243,43
213,186,79
161,104,220
5,17,156
187,61,132
196,216,173
96,179,166
148,160,77
169,202,164
138,251,251
140,105,156
253,40,196
9,156,250
138,49,252
155,40,189
75,193,184
7,214,78
30,56,179
134,34,149
109,180,212
37,138,211
191,213,163
107,123,57
114,178,120
136,199,239
109,18,249
177,220,77
50,141,30
147,139,25
1,172,108
1,102,159
148,85,250
190,185,202
158,160,236
7,150,216
52,149,56
10,53,136
227,97,198
165,10,207
97,215,39
152,222,156
6,254,49
16,204,143
124,138,77
18,164,51
98,180,11
135,212,190
12,52,235
206,92,202
87,28,197
125,42,146
149,213,179
14,169,127
35,81,192
231,121,85
207,149,79
54,72,185
3,248,144
7,6,188
25,179,45
113,143,207
37,10,182
178,23,185
200,73,66
123,130,1
202,235,164
141,206,78
234,113,25
53,27,92
167,104,242
248,147,37
155,240,204
120,204,94
163,126,139
187,10,86
115,80,79
65,251,130
73,175,96
45,34,105
34,33,17
55,31,119
45,171,241
132,145,216
174,163,203
9,196,242
25,185,119
103,104,79
74,14,109
16,236,125
63,68,3
59,29,241
190,1,61
143,238,254
67,189,157
155,75,76
33,252,149
55,121,5
53,224,126
239,142,222
81,90,27
25,139,115
239,70,218
231,32,57
226,235,69
202,230,254
211,82,214
100,149,56
98,217,142
38,96,0
16,120,200
56,207,85
208,132,142
19,195,4
218,80,72
175,112,90
120,136,13
128,9,81
141,238,163
228,97,162
137,56,250
251,175,173
159,69,19
132,190,244
83,72,172
39,32,168
50,51,52
235,166,191
128,158,240
136,215,206
51,122,92
53,6,160
83,46,149
217,232,84
71,38,163
196,12,49
239,54,52
132,144,234
53,16,178
169,243,117
56,201,197
155,165,172
148,247,51
61,66,246
134,198,106
94,212,185
202,77,100
211,207,95
250,125,30
100,134,34
160,234,195
208,89,5
45,218,10
26,85,145
223,79,47
253,72,15
111,74,254
101,25,19
30,148,68
29,43,76
137,172,176
74,68,141
217,192,200
109,61,150
253,142,212
113,161,253
174,135,247
217,89,129
54,25,52
37,191,109
65,17,94
225,249,126
92,212,54
223,215,26
171,241,180
52,10,234
196,230,63
104,180,240
197,196,101
43,113,171
205,85,165
159,24,24
137,181,82
166,181,71
79,241,4
86,113,56
210,211,74
78,213,170
112,88,11
202,79,55
35,123,188
36,1,196
93,189,205
157,130,50
218,159,30
226,46,233
67,72,27
28,39,189
151,209,239
106,194,46
68,111,107
29,158,120
152,165,43
187,140,6
80,55,155
89,69,222
204,0,68
132,93,23
57,77,224
33,61,19
136,29,147
76,172,54
48,11,15
107,108,196
41,166,254
74,220,61
241,190,7
67,59,207
163,250,3
232,92,101
12,192,56
7,23,108
20,170,26
106,183,105
100,35,19
145,215,68
134,225,228
237,143,139
91,197,123
46,91,208
192,199,119
168,63,223
41,1,140
98,136,160
126,8,24
88,26,32
86,122,121
213,101,243
107,93,174
123,199,118
218,40,29
158,208,11
41,32,118
143,129,68
215,195,118
127,10,108
97,5,243
135,246,231
32,148,200
128,132,127
175,178,50
229,235,36
168,2,139
1,12,174
3,42,69
24,35,103
35,3,212
45,210,61
239,70,110
7,153,190
38,219,175
114,50,73
93,32,116
159,235,120
124,189,115
241,42,155
78,98,97
164,71,71
68,104,205
43,198,55
251,15,145
120,23,233
178,158,148
69,49,48
203,60,158
101,75,150
57,98,1
137,215,150
37,110,77
141,206,191
238,194,28
55,84,190
165,212,59
150,195,0
63,10,99
103,7,124
239,210,129
100,15,118
176,225,70
46,71,187
129,13,130
192,87,3
167,235,60
153,6,83
82,149,175
152,134,51
0,224,144
161,12,21
77,104,43
201,113,9
141,197,105
30,191,82
170,56,209
232,142,107
18,12,241
155,48,162
128,73,86
241,134,77
1,163,145
71,41,4
96,249,44
64,202,223
13,128,114
64,47,104
163,194,201
21,37,164
110,64,141
90,89,145
119,3,221
9,214,129
82,213,115
156,182,89
214,48,162
237,43,77
85,153,55
206,127,233
33,249,167
40,30,238
76,44,222
49,45,20
10,149,122
78,97,119
209,41,87
173,215,74
109,87,119
199,4,49
225,227,36
71,36,112
85,50,217
106,116,17
126,154,155
103,55,42
195,209,211
132,154,102
86,234,110
150,12,238
37,143,37
246,127,229
207,98,186
253,71,195
18,197,93
18,193,79
222,239,71
55,198,159
253,208,15
215,131,219
159,225,162
67,222,142
192,251,125
135,241,165
6,66,19
45,149,92
43,148,146
234,148,140
28,226,145
36,252,125
245,241,86
193,121,154
65,29,215
78,57,174
208,150,222
42,146,119
49,189,20
36,87,100
180,106,252
108,97,5
108,174,127
140,125,22
206,172,73
159,180,181
49,17,236
102,121,142
136,133,163
30,76,203
7,28,18
89,209,147
186,223,205
85,253,119
0,67,222
215,21,96
168,119,56
46,154,74
88,1,226
111,223,189
246,111,173
5,73,166
39,160,247
185,174,245
73,55,66
71,226,252
81,104,4
172,182,142
44,114,254
113,159,234
113,91,254
49,4,141
76,7,208
221,154,95
214,166,223
164,166,78
171,105,250
184,196,51
109,1,138
29,102,227
150,74,235
173,66,78
230,193,48
40,55,90
131,188,44
29,169,126
115,216,21
77,7,127
149,200,36
79,169,83
184,200,67
160,17,65
41,102,95
84,31,215
141,58,62
21,71,31
90,6,142
37,86,215
180,162,199
3,29,198
166,60,77
119,193,121
1,230,108
162,142,97
5,60,155
38,154,11
59,95,10
36,196,242
89,95,51
249,19,51
202,247,227
57,194,153
26,199,27
59,115,221
99,82,137
133,219,25
185,2,48
235,158,42
8,228,253
23,158,235
140,23,186
90,245,221
132,170,93
126,165,253
208,237,145
9,118,99
25,21,68
137,218,233
56,181,121
166,212,58
89,180,181
236,121,204
190,30,13
34,44,219
0,76,28
207,122,254
90,47,178
172,252,13
236,108,249
87,118,233
51,199,99
159,167,249
61,22,138
132,98,246
200,77,251
105,55,187
204,156,80
209,25,103
162,193,229
253,38,53
238,112,41
221,240,160
77,253,104
166,165,83
219,154,219
123,16,117
96,205,122
79,160,75
146,56,133
239,146,44
31,205,169
21,40,146
166,11,74
218,39,64
254,22,187
193,157,254
221,123,70
206,93,221
171,59,254
224,97,37
90,42,247
15,4,35
156,54,75
189,126,198
7,66,246
213,31,88
187,198,165
44,27,125
35,118,145
143,133,159
201,191,250
81,246,63
21,157,179
175,142,171
73,234,68
177,204,81
224,167,37
234,248,254
237,35,61
248,140,100
125,25,159
100,151,40
107,19,135
77,162,191
187,215,141
5,149,5
18,20,235
247,8,153
190,65,249
102,36,81
92,74,225
237,64,61
210,135,179
211,40,225
191,0,69
148,84,79
3,244,117
237,31,13
3,183,191
1,28,229
85,39,251
139,115,132
179,154,63
179,240,4
31,237,18
142,216,28
168,36,245
99,209,40
228,163,120
143,5,188
19,212,222
40,60,221
132,80,111
128,186,62
53,236,76
10,9,57
38,5,22
159,148,21
138,250,94
139,121,244
103,253,135
152,179,78
133,247,85
165,59,63
241,8,92
34,98,254
112,214,75
5,115,251
73,53,111
17,5,127
243,161,242
252,1,71
149,233,72
81,250,169
57,193,120
242,12,100
149,232,104
21,182,245
30,0,118
61,167,36
58,124,95
8,233,156
11,198,185
200,244,14
234,110,16
96,102,47
155,6,189
166,117,75
27,243,58
163,156,229
42,171,192
23,211,55
13,107,14
214,84,119
144,10,140
61,29,79
171,202,238
74,34,140
117,144,226
83,159,242
11,171,17
15,206,98
77,101,74
249,218,53
133,24,136
116,181,208
94,186,199
28,135,65
51,182,73
248,177,36
115,142,108
144,100,71
24,155,37
150,148,108
131,217,24
19,155,90
115,203,206
143,59,163
74,113,173
55,44,121
168,136,24
3,57,34
46,209,247
223,150,10
126,240,205
53,21,38
222,129,206
58,185,7
218,175,244
26,218,40
171,59,95
118,34,206
74,24,65
83,55,103
235,66,192
201,46,55
133,124,50
165,136,151
89,125,151
96,44,104
102,41,15
55,219,213
90,48,244
55,180,218
137,36,151
1,189,0
122,65,168
142,241,206
206,179,142
42,221,240
66,132,94
64,29,204
142,152,216
240,171,66
233,220,13
95,68,125
126,77,193
202,217,135
70,181,78
55,184,95
24,127,236
131,195,32
166,241,200
232,65,251
68,127,8
252,24,124
76,137,210
24,200,101
217,66,89
135,37,155
130,205,195
212,197,73
132,210,205
135,6,249
231,203,78
141,245,141
76,117,47
107,147,8
48,30,26
187,46,232
100,189,88
71,187,121
53,220,212
85,116,234
121,253,66
209,139,158
187,24,125
203,86,13
79,33,89
250,249,201
57,220,202
69,147,97
65,69,201
246,49,135
116,46,241
163,215,215
162,224,229
105,1,130
229,61,109
70,103,107
153,206,168
95,189,27
159,179,0
3,229,109
81,99,165
8,227,22
88,138,101
58,152,145
39,161,27
245,194,246
173,136,120
218,205,131
85,64,243
116,34,3
5,165,80
13,59,12
36,251,141
45,234,210
24,213,243
41,200,179
142,251,9
174,253,105
121,28,12
14,191,36
24,89,212
48,68,186
122,36,4
254,233,145
166,103,45
108,96,239
18,45,99
138,222,228
191,210,128
41,108,122
25,66,182
177,249,119
181,112,225
95,199,0
108,250,69
138,211,210
57,226,88
166,222,180
247,167,76
136,17,244
227,15,52
50,52,3
230,141,45
249,159,232
21,173,103
22,117,182
173,127,1
104,7,176
119,143,58
22,252,60
166,123,89
206,145,85
185,236,154
231,15,201
31,103,205
204,129,131
84,85,161
151,167,109
247,24,118
19,93,136
212,218,47
23,5,101
72,26,230
37,168,133
211,177,27
138,61,196
48,184,124
113,194,114
183,16,44
125,159,212
104,90,175
79,115,146
254,69,202
204,149,253
162,146,42
14,212,144
116,104,65
63,86,164
228,181,212
230,18,4
136,34,3
85,164,188
202,157,221
120,191,49
245,109,44
163,76,145
10,133,150
20,14,252
68,150,209
236,31,214
61,14,211
7,3,12
66,60,32
223,58,163
72,174,210
99,112,113
8,223,49
208,68,209
101,155,152
18,88,45
17,151,28
247,106,19
253,176,152
5,224,184
165,141,10
96,181,114
177,226,191
97,126,98
97,168,82
227,1,148
6,240,117
56,58,242
202,108,60
205,61,237
19,108,226
182,142,176
7,26,10
146,136,113
168,105,144
100,108,3
159,26,100
214,110,194
34,254,113
143,138,56
209,62,164
195,133,178
126,249,167
150,222,55
42,37,154
0,238,154
