222,43,52
78,71,29
144,51,252
12,42,163
74,29,21
48,184,242
247,44,250
130,160,125
223,86,131
173,83,80
66,111,17
194,254,105
20,253,60
116,97,243
156,221,215
185,96,53
65,123,8
118,24,103
89,105,94
22,228,181
139,103,145
166,160,51
82,184,174
239,254,70
1,147,95
171,16,182
32,15,241
35,139,120
62,86,80
124,207,32
233,120,19
38,78,183
253,145,143
72,229,79
11,173,2
186,72,97
75,8,210
188,36,246
59,51,224
105,248,238
108,58,158
121,162,217
251,235,93
172,57,239
109,99,230
31,38,120
121,243,25
37,44,51
30,167,117
177,130,193
167,76,80
30,147,27
164,50,150
113,236,105
50,35,62
14,58,40
182,87,0
145,169,119
240,250,211
32,172,99
55,194,240
102,126,156
82,140,131
12,241,102
162,124,148
241,108,50
114,164,27
175,129,97
168,103,112
182,220,134
7,51,67
172,77,187
174,44,103
253,177,65
60,103,36
152,36,229
145,62,243
185,171,186
75,194,172
58,193,189
106,204,224
228,216,79
33,229,98
145,4,150
49,214,11
170,39,13
231,250,106
150,233,49
229,106,182
246,60,2
194,179,156
216,41,60
20,155,60
254,0,5
152,53,17
191,15,10
178,66,231
124,69,98
186,75,122
44,241,3
95,51,0
245,0,124
22,114,216
190,176,89
59,90,156
119,89,117
11,85,106
123,92,210
227,176,29
179,29,219
222,170,157
29,119,132
104,197,68
50,184,88
167,34,69
117,183,143
46,139,28
87,200,22
103,50,102
134,32,50
96,165,21
246,172,201
211,221,89
12,103,190
14,83,197
180,159,115
234,211,48
246,165,112
163,23,122
41,137,148
239,159,48
237,169,103
0,11,212
73,81,68
241,36,65
206,42,173
71,191,138
69,115,19
141,175,101
47,184,135
130,189,67
143,192,122
107,223,108
14,118,176
101,90,181
89,133,95
154,122,75
47,246,146
137,214,184
24,58,194
121,87,206
209,1,4
130,31,233
196,176,241
117,118,191
80,43,19
153,176,143
246,128,89
158,220,5
98,91,194
35,125,175
203,138,239
101,105,254
225,99,214
75,148,217
217,237,32
138,105,95
215,132,105
222,249,179
235,186,170
16,94,184
151,57,98
95,114,64
135,100,166
61,226,0
207,47,103
173,6,7
119,112,177
59,216,147
121,211,76
251,129,41
207,10,133
248,215,48
23,72,176
86,226,74
189,45,201
152,198,188
83,218,108
93,9,220
139,18,229
46,50,206
213,115,170
83,230,119
23,46,251
65,183,207
103,10,216
235,51,149
0,44,25
130,55,96
165,105,88
10,184,3
68,165,32
151,67,22
140,68,200
199,9,192
239,159,6
23,71,128
90,109,52
200,215,204
253,82,174
191,248,179
239,253,241
245,129,88
49,221,127
100,231,96
0,92,25
191,87,11
112,193,20
143,204,77
14,231,116
192,212,251
70,202,136
89,119,65
62,73,231
202,84,17
73,229,27
91,134,35
58,29,238
121,95,238
192,149,181
51,56,92
14,225,71
127,18,232
174,12,71
187,112,194
128,210,111
206,107,245
6,60,86
135,83,82
155,61,19
67,7,120
139,249,86
144,76,153
80,142,225
128,171,11
93,59,111
199,38,193
73,203,69
163,101,28
164,2,66
23,228,229
62,172,133
226,70,218
118,63,120
97,164,186
124,209,65
138,53,14
138,138,193
135,43,178
159,42,241
222,69,159
216,241,23
156,247,55
139,136,165
171,103,5
186,83,207
193,141,62
241,215,156
195,170,108
124,179,39
221,210,210
40,123,120
222,241,37
80,217,234
244,180,95
109,170,193
98,130,33
204,136,14
68,176,8
143,185,204
186,179,141
118,161,187
164,178,199
46,200,254
8,108,34
130,103,134
54,47,50
231,125,245
99,158,209
94,67,69
162,97,152
186,130,212
104,139,82
213,169,180
33,117,194
248,39,57
68,175,5
222,99,224
180,92,229
52,251,237
51,244,177
100,141,237
25,31,195
219,9,147
177,91,65
59,17,46
118,44,224
10,177,68
90,165,211
102,232,5
13,241,119
29,247,161
17,18,210
244,91,80
186,56,228
167,231,56
233,128,236
36,33,58
215,86,192
73,141,234
213,107,16
122,77,42
124,99,10
30,243,207
96,32,168
229,162,200
63,232,41
242,201,49
8,204,227
92,25,125
138,85,25
81,200,179
54,50,217
241,130,144
103,86,206
146,198,159
173,209,239
97,150,48
62,186,61
201,54,253
200,223,166
135,118,198
32,187,57
130,220,165
195,34,75
40,152,136
136,111,24
93,21,12
110,79,24
15,78,135
93,225,206
163,22,121
159,53,214
19,93,80
47,213,139
204,184,137
150,237,249
166,199,46
203,43,211
188,126,87
52,28,238
97,52,164
166,52,82
222,202,208
138,248,22
121,223,81
118,121,139
9,150,147
217,139,215
152,197,121
218,204,242
101,147,120
82,231,30
42,114,6
22,233,83
151,238,153
243,59,108
214,85,224
221,199,11
214,73,63
220,50,80
211,9,104
21,120,155
61,235,170
222,227,214
91,9,121
104,188,81
59,36,247
236,50,201
251,76,234
108,98,87
16,6,139
30,59,134
15,4,40
59,225,114
62,12,36
25,21,148
242,80,164
100,207,123
216,30,142
71,159,210
219,111,206
230,17,63
159,36,53
22,76,131
228,56,45
51,212,82
192,227,172
117,207,184
246,32,42
180,217,118
158,195,139
237,0,108
252,232,85
36,64,189
64,212,59
52,107,245
64,44,157
168,100,126
1,180,49
172,30,232
196,20,190
18,145,52
69,19,62
77,22,101
19,177,37
153,211,134
150,14,76
155,51,92
168,106,21
129,219,167
115,102,202
162,101,59
98,177,169
114,214,168
112,145,178
178,37,4
10,96,45
190,199,161
251,102,154
34,224,151
24,26,85
65,135,215
177,142,136
163,173,174
184,140,47
239,51,144
135,54,201
84,151,190
212,186,241
76,209,27
101,202,61
5,8,237
251,10,37
217,229,250
83,178,231
219,195,144
145,218,11
164,185,181
54,237,89
163,63,102
193,13,85
50,90,219
14,167,30
46,141,120
187,242,239
158,166,145
51,164,232
116,41,33
61,116,188
85,189,13
171,14,192
239,99,142
35,217,53
188,9,72
240,34,62
237,120,4
69,223,226
129,91,208
8,195,211
17,186,19
144,248,49
15,152,6
47,176,166
152,47,67
187,125,188
118,123,225
200,170,154
71,165,170
100,47,67
72,230,155
101,196,159
2,148,109
46,188,6
64,245,196
135,160,216
188,156,184
103,125,175
169,49,171
58,101,17
109,206,179
74,30,214
20,190,52
148,201,20
225,24,243
31,185,57
145,32,11
16,147,200
243,143,46
217,251,191
116,132,130
19,174,228
171,2,55
73,116,107
186,139,103
191,87,202
250,41,213
204,164,199
178,236,146
108,118,148
49,118,111
76,167,198
104,176,21
207,31,143
236,187,53
195,218,190
225,62,191
186,115,63
196,63,26
176,81,5
16,11,152
194,89,234
73,201,205
244,145,119
198,198,185
166,112,31
196,206,22
237,27,176
127,169,48
90,50,68
102,17,76
52,73,183
142,92,159
209,233,86
16,68,134
137,183,63
113,74,85
13,138,3
234,150,103
243,33,245
47,4,221
194,147,134
136,48,156
29,59,185
194,39,179
9,87,167
124,198,181
144,0,51
151,83,127
186,64,251
41,79,125
3,76,169
178,42,163
224,13,211
18,234,92
15,74,137
222,113,14
10,100,204
147,169,187
245,227,178
48,253,46
9,253,9
50,72,49
218,10,217
191,160,72
13,165,26
194,248,122
249,108,223
232,32,120
0,13,3
241,120,189
174,10,119
218,234,27
114,136,246
3,169,232
124,100,105
133,30,28
70,240,242
32,189,201
108,144,176
209,204,167
13,243,248
138,197,91
97,21,195
187,132,209
59,230,144
218,95,252
61,44,31
160,156,130
146,133,114
165,197,101
166,161,77
38,65,150
197,157,56
41,151,40
83,213,36
16,214,194
221,202,46
119,246,226
8,229,47
195,123,207
234,124,191
193,205,183
178,184,97
184,220,128
219,239,102
239,42,166
102,116,50
142,75,20
80,168,7
229,201,85
158,239,143
133,109,37
194,92,97
218,192,160
106,234,111
151,228,122
128,220,153
75,12,80
152,221,69
136,55,28
94,11,175
118,178,56
65,8,196
215,157,91
32,150,160
204,206,100
62,79,157
79,122,168
117,139,133
80,114,175
240,237,179
123,80,219
213,209,237
10,201,151
38,91,119
63,205,135
209,224,118
104,67,230
131,143,117
116,100,204
57,53,106
110,4,109
94,155,30
51,72,199
30,54,82
109,104,31
245,245,195
107,10,249
251,81,225
241,10,162
10,70,26
186,87,99
233,157,157
238,154,170
18,2,171
20,160,80
160,186,85
69,130,54
29,96,212
68,81,199
80,205,188
204,66,60
51,111,240
40,31,151
190,63,25
227,184,203
50,20,224
211,203,206
221,74,157
161,29,209
105,237,78
77,116,56
123,148,12
137,13,12
3,244,167
227,244,46
166,215,162
145,51,121
49,202,114
228,56,155
69,238,44
247,8,214
49,150,5
29,198,119
99,88,1
130,27,57
76,196,108
124,114,174
62,47,83
250,172,188
96,111,24
125,181,65
151,25,74
105,110,101
226,13,224
140,187,141
225,113,20
239,98,210
172,165,21
223,188,194
3,250,78
49,199,124
72,190,70
134,193,46
198,207,23
115,53,185
164,82,135
181,248,164
203,251,240
66,164,131
89,242,164
235,6,127
227,188,195
69,195,185
12,110,148
221,71,183
178,12,32
124,17,248
34,210,6
211,10,201
236,31,22
50,40,212
191,99,114
190,221,36
154,49,96
18,60,86
0,123,137
34,142,185
173,114,51
89,50,122
200,220,99
51,130,126
152,177,0
75,108,232
82,17,92
232,74,138
150,147,56
28,233,183
206,247,117
179,40,135
28,192,178
119,127,241
55,31,96
15,156,106
237,33,181
139,63,78
223,122,168
76,115,209
138,241,108
122,167,57
9,196,81
167,173,136
175,5,122
163,194,166
104,163,100
249,158,27
211,126,232
92,151,181
149,0,95
134,97,129
37,43,161
83,38,23
86,74,86
194,138,83
55,137,220
32,11,125
72,57,18
222,213,97
208,141,15
127,20,192
100,9,64
29,251,141
123,197,106
209,197,100
41,78,31
183,76,83
138,242,237
119,223,234
181,116,201
24,198,212
79,46,79
224,20,68
121,112,248
210,211,136
188,207,197
248,173,119
197,2,58
97,220,21
240,35,165
58,215,219
180,215,43
208,206,0
85,174,4
122,162,33
187,98,201
250,196,2
154,40,115
138,199,29
141,3,65
251,151,154
231,78,109
212,98,50
250,57,243
182,235,203
245,252,109
90,67,170
205,242,198
228,65,7
63,31,139
19,95,127
67,136,236
17,168,8
141,87,220
11,3,178
246,156,92
116,188,157
220,121,142
125,61,242
172,178,29
145,161,41
109,145,169
130,165,243
164,86,52
171,179,68
85,202,176
199,81,127
219,155,87
91,220,58
116,13,76
253,79,185
218,138,218
38,137,185
199,76,78
35,115,201
40,188,200
20,143,13
26,39,80
114,96,108
37,186,222
153,117,229
192,192,161
47,203,34
1,154,156
56,226,46
165,66,15
137,181,25
183,161,16
50,51,240
59,44,199
173,42,182
1,105,176
221,144,32
5,170,233
24,10,217
40,190,189
110,129,191
141,21,88
154,52,205
192,82,6
218,139,143
96,93,19
119,152,188
140,68,79
37,197,120
0,205,189
185,117,2
130,177,163
132,139,216
5,97,236
28,122,90
149,52,60
95,93,36
82,65,61
184,52,121
32,64,79
188,144,211
48,69,3
13,119,50
202,24,17
25,22,240
114,39,5
11,177,79
172,104,232
24,159,19
112,175,133
233,97,145
27,29,133
90,229,27
139,231,18
131,221,48
8,194,38
150,107,130
3,4,70
82,178,86
211,239,196
80,121,112
80,51,88
99,51,96
55,130,105
222,22,174
139,11,7
151,155,206
11,190,68
57,33,108
171,237,246
15,31,108
210,175,68
176,206,118
68,47,142
241,4,228
167,87,102
99,207,1
162,114,204
133,250,203
145,56,52
90,73,137
201,45,22
122,189,31
230,242,66
9,37,251
249,171,150
91,181,236
131,50,195
188,197,103
88,164,193
19,251,245
22,20,183
161,24,211
196,214,97
164,6,177
16,165,102
67,22,184
100,38,31
179,25,177
112,17,65
231,121,236
68,141,105
4,222,193
247,158,93
2,73,217
57,70,225
127,243,82
176,116,88
119,249,142
72,78,236
148,227,222
113,232,189
155,130,211
108,250,88
162,180,43
175,94,63
100,97,164
211,50,206
227,195,202
136,201,156
112,183,81
161,55,167
214,142,200
182,40,85
87,138,218
63,108,179
239,164,52
75,87,5
177,36,65
118,254,99
168,67,183
33,117,39
222,248,214
156,181,188
110,191,136
83,228,54
171,213,25
121,249,11
82,206,22
30,145,207
186,246,68
108,217,250
63,153,1
60,80,26
179,170,19
2,213,160
204,226,143
220,164,114
148,171,240
222,161,2
212,178,21
19,106,123
80,66,144
131,104,167
35,34,90
137,218,229
180,132,66
85,95,244
79,14,200
241,33,130
233,227,143
6,39,209
197,182,39
28,37,167
249,170,203
48,202,24
120,75,22
101,80,172
175,202,222
217,163,200
92,98,245
98,65,222
182,245,18
208,111,83
23,142,209
144,250,205
26,40,29
130,181,37
155,18,57
95,85,235
47,15,36
24,85,213
199,247,49
39,152,247
11,74,158
177,80,15
57,146,100
233,143,114
224,253,201
180,70,96
75,58,180
180,87,202
114,128,35
209,91,77
75,62,0
56,195,109
131,226,27
192,2,102
137,164,33
147,147,204
97,77,21
116,86,131
202,117,246
212,188,95
166,41,52
143,74,82
152,129,3
234,76,177
150,116,200
158,31,139
169,183,3
247,191,122
166,112,239
213,247,43
188,96,135
148,52,67
110,70,32
40,250,138
124,253,0
239,190,197
103,73,152
50,186,215
71,158,199
232,121,200
161,218,48
178,177,213
163,204,229
141,110,118
138,193,194
73,43,99
24,229,127
254,197,28
220,212,154
102,13,146
95,116,153
134,94,87
187,92,217
68,26,238
36,172,150
214,127,137
10,57,163
124,118,61
168,41,247
106,111,148
56,218,247
51,122,128
251,28,226
42,108,3
174,61,97
74,133,109
221,1,105
56,45,4
242,157,241
39,98,129
187,17,48
238,95,51
223,242,171
114,248,50
44,246,245
34,3,9
75,79,176
116,11,91
131,20,152
60,199,197
156,150,213
250,93,234
105,79,22
110,196,85
189,227,239
34,19,10
83,193,185
143,151,159
81,223,154
55,158,157
139,211,126
61,189,14
233,235,124
109,15,96
218,74,231
90,102,53
121,110,63
74,235,179
84,223,87
56,103,219
178,163,213
72,171,69
223,95,172
58,17,27
29,243,2
93,115,58
103,50,40
210,253,40
115,10,194
198,40,204
4,39,82
160,147,91
241,20,193
90,179,159
230,15,4
34,0,30
233,72,6
222,237,181
234,80,12
79,174,174
36,170,178
230,74,138
14,94,113
179,251,218
26,117,24
40,242,116
29,180,134
47,209,197
65,245,133
44,47,124
165,207,132
131,226,41
211,47,177
213,61,163
63,107,147
62,197,173
200,106,59
245,143,100
156,156,2
177,238,110
96,110,100
248,165,46
224,33,185
41,90,87
155,69,48
196,45,49
85,139,65
94,230,25
151,213,27
89,108,139
112,19,35
243,220,121
38,207,148
189,187,176
131,145,46
89,109,212
159,122,51
18,51,98
137,98,226
203,98,219
174,119,63
113,60,219
36,133,98
74,67,19
40,254,78
126,90,121
202,196,37
221,82,254
114,39,97
7,234,130
112,129,246
118,1,231
136,115,223
78,112,185
48,234,148
115,68,138
241,0,165
97,239,35
202,200,108
60,7,249
143,4,43
160,60,2
69,248,103
52,132,177
95,73,140
133,166,87
115,118,245
250,254,77
60,152,50
117,228,128
191,152,141
15,192,190
221,129,91
67,235,65
73,192,166
136,49,173
118,54,166
240,28,25
118,73,231
228,98,65
34,54,89
173,158,212
86,126,120
171,212,200
4,91,246
11,201,15
174,250,107
167,53,135
118,100,182
139,62,126
158,165,225
160,133,154
56,15,66
44,182,52
24,38,148
31,132,56
172,246,251
171,95,54
11,223,84
181,61,51
118,202,231
124,208,131
64,59,189
58,93,195
46,226,145
54,231,39
118,170,58
82,250,1
88,156,215
80,253,30
240,112,226
6,122,249
154,142,207
42,201,122
165,191,137
178,77,192
201,172,161
113,143,86
59,88,171
78,232,104
98,82,86
76,241,102
167,231,178
134,36,29
93,119,87
101,199,69
9,65,6
195,221,1
104,19,23
104,173,213
253,108,1
146,31,237
137,27,193
131,83,14
183,192,42
39,20,31
157,182,212
148,202,79
168,133,104
129,166,147
50,84,38
180,195,80
93,149,221
81,146,117
212,2,178
71,132,43
96,34,157
5,9,245
183,175,156
75,161,47
160,133,193
131,238,113
11,49,167
87,54,60
139,251,124
126,131,113
41,187,205
220,197,58
209,217,69
196,8,88
118,200,47
91,244,78
239,181,78
41,239,1
56,15,154
1,145,46
34,239,71
115,77,145
103,102,132
155,23,54
61,123,93
98,175,119
237,14,5
149,142,20
164,156,120
131,243,242
207,129,2
146,99,158
206,222,101
85,194,64
5,49,51
201,195,73
104,132,254
64,228,117
93,5,74
125,49,102
174,112,92
128,107,193
88,196,88
169,109,57
167,27,21
189,103,162
104,34,77
61,27,24
197,160,133
39,1,64
154,84,128
84,254,110
227,132,4
252,195,248
238,143,10
85,253,148
106,122,154
3,14,254
183,87,207
194,4,187
170,110,72
254,193,93
9,19,74
161,223,173
74,171,64
199,120,7
20,171,15
19,49,124
105,224,30
67,26,69
234,158,148
166,65,251
204,181,246
203,171,113
64,121,61
213,149,88
185,133,30
165,230,230
161,109,185
235,233,16
89,82,30
13,162,97
92,136,47
153,253,238
86,213,133
175,41,169
95,98,16
157,150,117
74,37,146
218,167,243
75,136,136
26,111,111
137,19,156
234,78,177
119,107,228
198,112,197
155,73,0
36,48,60
130,190,253
152,85,192
151,217,53
8,38,249
191,72,140
28,211,176
241,49,116
115,77,208
215,55,202
5,187,139
186,90,133
169,18,6
59,116,241
89,6,10
6,226,208
129,65,59
11,209,167
170,176,22
230,102,190
48,205,228
14,82,179
235,110,6
253,184,226
165,174,149
65,80,85
91,19,192
37,20,182
76,122,155
251,243,180
144,119,97
199,47,61
203,177,128
2,156,121
136,234,22
68,237,105
84,28,164
13,196,206
37,14,98
231,12,149
8,113,67
171,39,180
53,8,21
175,216,120
97,27,234
233,43,99
68,153,66
8,41,241
87,108,30
251,138,101
36,43,128
220,196,86
206,43,180
4,112,22
1,100,62
18,155,11
128,90,149
220,177,131
222,127,237
96,170,236
195,143,201
230,49,161
40,124,81
118,246,23
136,200,253
242,114,211
162,61,210
20,173,45
158,178,254
231,61,39
37,208,163
198,17,105
230,190,53
185,77,93
13,69,195
176,36,160
211,124,15
66,175,116
198,248,227
226,218,253
45,229,165
216,251,69
5,12,74
214,113,73
203,200,110
207,136,120
227,172,60
252,216,151
169,236,102
50,115,169
72,77,120
136,1,193
21,230,212
127,187,186
63,130,92
68,44,188
238,226,165
59,46,192
12,103,87
112,254,112
61,177,236
233,23,29
225,195,106
34,173,152
223,72,232
79,176,76
150,215,171
103,66,120
82,115,131
15,106,178
83,129,99
75,1,49
247,30,220
137,154,195
224,76,76
149,147,65
13,87,244
238,132,176
215,43,37
154,245,61
168,191,241
56,98,8
142,9,193
108,193,181
149,177,78
55,73,33
97,10,75
201,53,225
192,103,68
193,128,250
252,8,187
57,161,127
221,218,202
118,151,76
218,74,124
120,3,159
198,170,37
178,62,145
208,244,140
175,99,132
238,224,15
137,28,140
153,13,243
87,213,179
206,118,37
171,104,23
56,226,98
108,27,232
159,154,155
205,5,137
217,88,203
193,10,82
210,52,105
27,134,195
59,50,12
40,176,70
231,188,47
229,240,67
107,99,22
139,22,29
5,104,54
79,105,141
196,195,93
134,224,50
218,168,189
165,244,102
17,193,179
142,195,196
130,170,19
59,254,77
172,242,67
75,141,224
65,187,234
247,176,141
59,79,210
31,13,133
57,108,249
26,251,32
194,70,113
6,131,65
55,56,150
62,199,222
199,169,244
7,19,176
62,117,45
220,182,66
43,254,63
141,85,229
106,74,21
201,144,81
172,237,229
96,245,117
196,109,158
234,159,229
61,20,177
33,56,194
41,15,39
190,16,60
97,215,103
132,115,72
248,36,84
146,179,228
243,143,157
126,24,125
226,186,197
236,63,49
175,224,120
245,223,226
165,43,99
253,65,12
138,182,138
235,97,57
242,212,72
211,6,221
56,132,167
134,203,54
77,87,4
220,94,104
91,192,213
22,237,89
38,212,1
29,117,98
24,246,90
82,1,226
76,34,59
129,51,22
122,164,150
60,117,229
34,232,194
212,241,77
47,122,2
49,26,67
252,58,232
0,36,122
249,162,39
158,150,105
173,164,25
234,108,88
76,204,203
12,128,1
8,157,165
148,107,52
51,238,163
37,27,184
125,198,109
36,14,82
186,170,167
77,154,90
241,213,210
23,117,115
54,25,122
48,87,17
202,2,34
74,86,73
188,136,181
210,147,163
78,119,231
66,193,186
194,123,203
239,215,172
72,58,102
188,200,3
143,231,246
152,131,215
124,168,10
72,38,51
242,228,210
174,168,193
192,179,40
111,134,171
20,210,75
197,86,248
184,61,196
40,214,122
79,242,190
130,231,123
74,224,178
113,61,249
90,181,46
70,62,140
53,32,87
142,27,45
31,124,192
53,154,245
124,150,200
247,161,169
232,139,224
29,246,205
199,164,69
24,132,101
226,171,142
198,9,44
62,106,34
190,68,158
242,79,134
207,74,185
60,116,143
119,216,205
180,53,25
70,205,221
214,53,193
145,35,232
182,168,120
212,69,213
33,224,249
244,77,52
7,204,171
145,22,68
231,42,148
207,220,240
21,152,24
35,58,123
158,194,167
189,34,93
237,138,242
39,171,180
121,177,109
207,241,114
54,249,205
248,10,218
197,12,171
220,251,213
27,155,215
223,218,134
35,87,84
232,59,113
27,27,195
20,123,193
94,8,4
158,149,117
237,25,63
248,63,167
20,220,13
226,230,189
141,113,82
111,230,0
78,242,64
76,62,64
30,126,165
125,202,110
81,128,90
208,88,159
214,167,40
18,118,106
224,65,242
227,121,41
106,33,30
179,172,27
90,94,35
228,54,179
184,3,15
95,166,169
202,124,226
166,46,189
99,188,245
226,48,92
67,63,67
195,249,251
56,132,17
66,76,160
126,76,150
182,159,205
164,145,247
139,34,59
164,121,186
173,117,2
117,175,172
149,2,158
194,223,189
88,128,153
219,203,185
54,194,254
109,78,251
48,240,201
8,115,204
80,76,193
10,86,32
190,238,73
0,87,111
224,238,213
5,72,202
31,98,180
125,80,144
12,179,46
242,52,73
238,211,4
186,133,53
54,145,201
50,226,229
76,205,61
2,99,164
16,27,171
5,81,212
141,188,139
170,147,111
206,10,12
209,90,174
47,247,192
63,167,222
198,67,143
70,228,229
209,94,209
204,184,9
53,145,249
45,218,201
39,183,52
74,164,98
183,100,154
36,73,254
228,153,168
181,124,130
183,183,81
136,189,243
164,143,25
114,221,52
84,229,183
251,50,35
223,20,116
79,236,120
102,53,33
84,92,184
2,146,243
5,73,84
53,58,149
170,147,206
15,40,107
102,102,41
107,133,127
67,200,183
86,157,234
81,9,253
234,226,24
142,200,127
137,182,143
72,118,103
172,54,24
80,14,228
201,236,169
240,182,230
233,103,105
212,77,246
74,16,170
90,52,55
159,21,39
194,214,137
5,120,37
147,146,185
246,147,180
231,209,128
121,215,46
6,166,202
16,201,101
176,154,54
54,138,222
248,130,251
216,106,203
140,112,49
114,36,182
33,100,80
123,71,249
198,48,137
46,211,219
237,181,216
22,163,109
243,147,239
233,152,210
84,61,55
29,74,131
53,107,51
10,147,178
147,65,210
53,202,65
109,30,23
150,85,140
9,132,200
116,16,171
130,164,232
67,232,123
74,149,223
85,41,201
210,228,195
143,63,171
100,244,169
90,91,216
23,186,56
1,142,1
244,49,226
56,180,72
116,98,146
219,87,117
181,53,230
234,8,115
123,15,220
206,222,136
178,102,171
98,135,250
44,227,197
18,167,199
150,24,199
68,225,166
179,155,192
35,210,135
120,208,218
231,124,188
78,127,234
187,181,103
104,165,10
98,56,246
35,79,214
68,239,124
147,199,216
72,126,21
177,115,82
186,11,207
157,243,193
15,63,39
192,205,34
98,234,83
105,135,107
209,74,5
245,98,218
238,98,200
193,199,12
1,127,82
71,105,29
104,246,28
137,111,173
225,221,105
171,89,6
210,22,12
175,96,95
81,59,124
62,36,77
9,211,97
222,164,244
127,235,224
114,214,149
186,0,244
64,76,224
196,213,121
183,23,76
186,201,140
225,23,244
171,153,190
71,67,215
118,121,33
243,13,157
24,170,200
171,12,88
71,221,72
168,118,106
155,180,150
45,109,21
205,80,16
65,216,121
193,113,94
206,6,65
248,72,30
103,250,128
197,253,235
194,49,79
13,236,162
187,86,126
90,125,40
40,182,233
44,121,157
14,120,51
240,101,225
219,152,247
176,69,158
45,109,98
82,110,25
233,51,184
218,249,43
52,173,210
3,85,37
110,182,242
134,131,37
205,202,209
209,39,185
216,16,220
109,98,98
143,132,78
92,212,95
146,249,6
118,240,74
108,191,150
107,183,75
36,124,158
153,102,65
85,112,88
110,131,111
175,126,211
203,23,136
195,161,41
2,101,230
44,184,234
123,62,49
235,73,235
220,80,218
122,35,172
120,236,12
21,105,191
186,230,252
69,190,221
109,46,218
217,237,134
238,2,83
192,191,157
3,90,75
234,246,135
106,48,186
225,166,143
130,44,97
221,67,123
118,187,228
188,222,11
117,179,71
54,171,238
157,154,218
242,233,238
196,56,110
119,63,29
199,206,116
177,202,252
45,118,0
82,69,53
34,159,230
179,202,119
51,209,171
125,241,162
89,94,132
222,72,168
212,246,80
99,58,104
22,154,4
8,173,207
181,8,48
72,218,135
246,43,153
35,181,58
182,214,23
225,165,98
21,57,231
94,2,129
30,74,191
22,36,93
46,123,8
175,198,116
251,59,227
75,168,205
6,12,199
21,107,205
82,99,180
20,251,63
199,56,232
225,86,61
198,101,182
211,232,129
44,3,96
46,240,247
9,44,90
101,4,30
190,131,193
101,105,150
141,94,0
190,14,201
253,129,94
166,94,239
144,47,90
218,128,230
253,238,142
141,106,71
107,111,115
201,194,249
148,192,136
2,175,192
254,253,133
8,108,84
137,222,100
250,39,155
13,12,39
89,114,113
98,57,162
11,214,98
127,154,231
88,15,70
199,56,218
204,233,193
131,52,237
233,128,233
241,32,203
91,53,230
251,192,61
169,6,76
72,232,133
244,20,203
157,117,41
167,8,51
151,60,213
106,172,185
64,213,17
233,192,93
4,190,102
39,19,94
183,67,229
127,198,55
55,21,96
51,70,159
152,204,140
26,125,162
45,102,162
167,229,156
85,225,88
21,20,79
125,40,40
5,193,33
64,209,82
97,125,147
175,67,48
244,246,235
54,123,162
107,106,134
216,173,188
110,179,125
10,110,98
66,97,78
92,200,108
161,215,253
70,252,153
148,88,3
49,189,93
23,205,142
129,203,145
47,129,118
116,44,223
11,118,73
187,93,224
5,141,228
17,10,114
84,156,239
110,126,145
166,189,25
50,74,168
249,53,23
198,2,97
108,233,87
196,13,39
190,83,159
129,85,64
169,80,72
80,93,78
217,161,98
138,212,177
139,127,52
56,45,183
232,209,44
169,80,139
50,69,78
167,22,41
251,28,159
244,229,193
80,34,216
68,79,142
111,216,98
61,144,143
81,35,229
131,138,49
221,128,245
172,233,189
69,137,92
78,96,247
32,99,37
116,43,24
139,23,36
88,0,52
219,100,213
188,233,201
36,155,172
224,91,21
239,73,38
202,173,240
136,214,150
16,138,34
191,194,11
167,224,251
218,38,148
243,47,36
167,18,217
49,64,42
42,47,180
188,175,73
92,200,14
65,229,185
106,139,6
69,24,90
76,168,233
196,243,100
173,119,38
206,74,19
56,89,16
101,13,57
3,80,19
98,136,235
196,183,1
242,141,153
134,158,63
63,92,114
36,48,204
235,178,158
202,96,57
131,221,196
92,44,150
118,162,238
239,109,232
156,164,252
70,140,231
198,50,211
133,200,32
166,232,109
49,214,105
179,34,197
81,108,6
179,140,252
