237,206,116
48,54,254
158,7,80
46,38,223
97,235,49
95,54,32
97,107,209
86,42,25
251,206,253
75,25,151
40,178,103
75,107,73
252,121,204
42,213,33
189,201,132
200,40,207
186,125,95
111,230,52
92,74,80
234,250,187
180,132,153
130,94,253
189,19,201
150,41,170
130,144,66
249,19,197
73,248,231
108,36,224
176,11,245
215,173,48
147,13,193
197,211,33
186,166,33
196,167,91
47,16,70
248,224,79
176,130,152
137,35,50
189,176,99
43,14,252
227,251,64
40,62,120
250,142,195
234,112,105
46,191,83
47,163,189
118,126,29
8,204,101
79,148,71
206,38,26
143,206,96
236,182,27
122,190,215
122,176,65
176,227,101
54,217,183
206,165,141
247,41,39
185,111,199
26,129,124
93,148,27
203,185,55
165,137,62
96,135,162
201,99,122
2,13,107
203,203,66
63,21,191
15,214,20
4,251,19
103,63,103
147,228,129
76,33,11
135,26,212
84,136,219
190,222,58
111,104,243
101,219,147
59,197,67
65,183,54
131,247,21
52,18,181
85,152,139
239,132,72
77,25,96
140,132,66
161,211,122
133,197,143
200,254,232
127,108,95
8,232,177
181,33,140
93,125,137
213,215,59
98,161,44
24,89,89
28,131,35
45,36,192
142,225,90
105,246,36
127,79,107
120,82,108
3,212,249
141,208,122
175,142,14
239,193,187
0,11,220
139,251,77
70,70,98
160,31,192
3,243,73
210,37,54
48,132,44
81,156,244
251,97,133
231,211,203
201,169,252
178,162,236
199,203,120
239,183,93
131,48,134
95,152,91
230,100,154
110,244,83
88,152,174
245,2,190
48,112,198
110,227,105
51,225,30
154,203,145
51,85,158
137,217,102
146,167,51
46,49,167
172,153,72
32,137,82
153,243,33
127,14,238
144,0,63
206,175,182
117,41,7
131,46,158
60,12,50
207,92,90
174,30,93
209,104,251
50,103,70
78,107,237
113,217,216
160,225,87
74,153,185
132,69,175
24,153,209
229,228,233
38,254,139
3,172,144
160,45,199
213,26,252
159,90,209
168,228,80
19,6,121
50,180,86
218,92,161
115,229,40
61,179,133
160,181,179
214,136,224
111,94,246
61,72,164
73,162,185
95,168,153
118,94,199
49,121,144
38,66,145
51,253,73
186,51,137
8,62,220
232,143,90
51,168,227
44,21,119
57,35,31
117,193,0
37,35,117
39,230,77
180,60,52
198,209,111
139,225,199
100,9,171
106,97,253
19,252,95
1,157,195
203,200,136
1,122,139
250,180,209
47,108,78
28,116,239
250,154,196
231,151,112
45,175,88
138,162,223
127,189,140
217,208,56
17,223,70
52,125,230
114,83,21
189,198,106
191,63,252
177,190,9
199,246,200
27,231,252
218,251,206
76,32,87
108,227,170
245,204,49
251,77,223
227,84,68
32,134,202
97,199,199
171,61,170
106,163,71
127,172,114
112,202,180
61,163,237
128,228,238
108,244,101
74,239,34
171,249,109
229,31,189
130,217,49
239,144,180
12,77,156
242,114,66
81,34,45
47,166,35
138,65,61
235,140,115
84,143,31
44,5,143
84,29,141
36,186,102
70,224,190
225,224,228
176,98,103
192,104,70
130,113,191
103,204,88
234,150,76
201,146,94
152,170,213
56,229,83
38,207,234
31,178,108
64,69,70
244,254,188
58,26,111
146,14,26
46,93,125
154,38,144
253,101,184
125,0,87
52,196,194
197,102,220
167,7,177
111,165,213
8,124,153
47,213,134
108,75,34
117,60,50
60,2,49
126,239,106
148,77,93
184,193,156
10,92,204
37,101,115
134,19,16
15,95,76
236,188,242
137,110,95
201,13,251
157,132,140
28,105,71
10,162,249
153,119,122
194,69,17
143,223,193
45,140,52
23,24,39
105,174,194
126,222,224
6,122,93
162,62,238
82,110,71
231,149,226
178,95,119
125,36,0
12,187,210
153,227,93
6,164,229
234,226,76
6,23,8
96,144,242
47,65,95
73,151,219
190,234,115
121,114,191
231,207,29
13,71,101
108,89,172
173,186,30
109,96,62
236,78,170
107,68,129
11,246,157
213,54,195
218,13,233
167,17,195
35,71,139
49,166,98
196,159,184
146,67,192
186,48,201
1,161,31
250,126,173
45,232,200
98,124,163
166,162,230
232,243,125
96,72,91
217,185,185
222,178,108
166,175,240
133,1,133
126,252,153
154,124,171
0,210,72
50,55,203
74,99,36
72,98,59
233,144,163
240,92,168
24,15,153
153,88,61
208,158,171
29,20,77
10,249,114
154,108,207
85,169,32
133,136,32
136,207,222
27,92,46
122,114,210
23,219,230
245,48,166
28,220,137
68,152,126
167,74,46
168,241,47
66,158,174
140,222,135
203,117,210
79,27,0
65,69,113
212,231,230
20,240,45
115,133,143
44,109,207
232,205,74
148,102,241
15,51,69
94,76,7
48,192,109
207,52,109
191,173,69
105,192,25
95,88,93
174,147,35
23,47,95
216,139,31
227,8,181
13,252,156
198,146,186
180,179,101
75,18,230
218,194,156
48,39,250
99,51,203
106,30,61
83,182,211
165,3,234
61,64,0
97,9,174
12,54,171
121,3,166
49,30,232
108,239,187
142,133,25
48,233,3
160,86,125
151,118,73
189,26,152
79,167,47
72,131,176
169,110,125
186,211,233
194,133,179
180,225,225
205,252,188
197,236,90
168,36,232
124,22,156
246,101,163
175,103,213
136,99,137
138,52,78
204,91,70
221,111,115
66,169,201
109,2,9
217,139,57
27,153,62
114,156,193
84,183,115
43,146,145
168,41,80
212,222,84
231,129,55
121,28,133
35,127,49
46,18,236
181,81,36
121,201,252
69,151,33
39,108,3
70,86,106
16,120,149
170,78,62
0,173,173
233,149,211
118,201,230
168,138,222
34,172,38
243,122,32
36,125,129
43,211,0
47,207,221
227,84,80
182,204,237
105,142,42
65,128,84
170,192,15
79,228,118
26,56,49
28,143,102
217,179,224
188,75,205
186,186,207
34,27,211
203,148,93
124,90,196
83,60,236
176,85,242
209,193,222
133,123,75
239,179,92
162,56,134
26,189,62
12,157,221
250,238,104
99,103,232
55,126,25
128,248,212
15,61,21
53,0,208
101,168,47
243,151,9
27,45,85
101,42,70
45,131,241
10,177,110
123,65,39
75,8,227
118,244,134
134,89,173
75,122,223
90,229,127
136,164,200
165,244,240
246,6,150
211,135,73
201,7,184
50,242,179
73,91,83
134,53,79
72,89,203
64,100,156
76,103,114
49,204,244
26,210,35
164,175,86
46,181,60
223,181,180
12,186,103
9,19,163
60,34,10
214,55,218
81,238,18
159,60,2
227,243,253
209,188,16
147,160,64
37,9,166
209,145,170
65,181,62
226,100,241
97,18,57
65,67,91
80,222,111
196,27,216
71,217,181
165,148,184
107,9,95
225,120,110
183,57,41
95,156,185
241,2,58
184,131,171
26,232,179
145,140,10
94,50,141
57,113,29
187,47,49
204,57,64
89,10,203
21,216,99
240,156,192
35,195,65
79,70,248
38,80,141
235,137,196
53,178,41
18,0,134
177,44,72
173,212,172
51,27,27
190,71,210
136,220,130
132,204,117
162,157,222
180,179,76
52,185,105
144,110,146
39,175,112
197,253,25
155,33,178
65,176,63
199,139,18
157,116,224
57,138,4
177,77,134
189,82,184
215,22,205
85,116,214
53,245,23
163,235,249
219,162,25
87,222,206
235,220,69
31,42,28
51,106,46
116,134,138
130,234,71
235,172,21
103,180,191
37,13,116
91,44,232
203,195,177
142,187,206
228,21,94
183,144,13
221,121,30
131,81,118
203,54,188
48,239,142
63,9,116
132,185,185
116,195,123
91,23,29
179,91,42
238,193,208
221,2,241
224,206,72
28,201,217
150,198,244
78,237,171
234,225,102
118,82,177
244,70,47
99,227,6
64,19,6
176,17,105
75,114,176
149,16,248
53,194,86
167,145,244
19,230,183
42,32,189
226,247,123
160,133,198
108,171,219
143,96,55
220,190,202
136,172,167
220,199,246
231,166,91
24,71,203
29,52,249
139,226,196
103,205,25
230,79,118
236,164,3
127,109,85
135,133,131
182,163,44
96,201,113
96,74,197
207,19,241
116,247,79
58,216,185
121,216,175
214,197,190
232,120,235
224,22,101
246,61,164
237,52,195
221,164,141
115,134,147
109,98,47
126,254,69
134,9,102
124,119,245
202,96,228
223,251,166
24,46,190
104,197,181
116,111,23
13,34,176
208,72,54
101,216,182
156,19,26
0,131,147
221,178,227
247,74,128
204,186,164
38,204,217
186,151,167
69,49,47
230,253,203
85,182,177
126,100,91
184,11,79
57,143,153
75,187,222
117,110,225
122,89,13
122,13,81
45,77,33
224,74,140
243,4,163
139,111,145
112,57,23
218,122,110
146,236,139
198,115,86
137,10,234
18,177,245
21,239,132
39,158,69
157,96,147
11,28,132
116,54,184
20,23,157
152,153,237
86,99,37
48,252,3
58,112,99
195,172,166
2,126,105
194,190,242
210,239,61
149,53,56
160,206,237
241,247,225
94,9,121
107,3,86
59,244,81
6,241,212
118,108,164
117,39,106
113,117,120
154,129,18
97,9,60
184,2,107
170,18,120
214,52,8
221,6,127
84,254,227
252,79,173
109,46,53
246,253,198
2,135,190
212,230,103
100,121,207
10,173,22
133,38,21
93,122,56
228,2,181
59,123,158
171,136,46
37,59,98
50,239,31
39,166,229
174,33,243
222,25,52
227,130,183
96,102,23
11,239,110
40,251,82
249,38,193
146,152,182
36,88,164
25,242,53
79,66,33
109,91,47
250,51,98
59,185,40
108,105,34
183,90,230
239,71,24
43,52,113
24,190,227
76,120,117
33,110,84
138,91,221
114,164,155
7,0,23
245,214,164
21,84,140
182,198,68
98,157,121
83,78,57
237,0,244
196,80,75
18,119,157
160,34,203
182,112,254
206,151,12
202,216,57
244,219,42
119,211,110
201,168,59
191,163,25
224,231,117
68,63,251
27,191,246
203,244,124
168,184,148
102,101,208
239,198,27
52,24,249
57,4,40
52,17,242
146,170,22
214,30,47
88,178,250
176,134,107
229,226,159
166,206,76
138,192,214
204,39,93
132,32,151
68,114,180
169,219,126
239,194,174
15,42,1
97,154,162
89,159,189
76,36,211
137,159,174
143,59,75
26,85,144
107,207,10
36,123,82
74,218,172
223,112,75
98,100,53
3,90,228
8,66,187
104,189,241
74,194,44
61,102,241
67,244,124
98,169,175
176,28,8
5,197,1
30,118,26
39,34,50
12,158,16
202,159,66
88,32,66
254,184,110
218,117,163
1,101,190
93,240,165
145,249,69
213,71,31
230,180,16
132,215,235
211,52,49
120,132,46
111,132,116
153,195,228
127,180,176
206,216,5
96,121,26
187,189,126
245,14,0
2,128,221
162,50,119
238,105,60
101,193,11
45,39,23
71,197,95
129,22,71
100,250,36
51,48,132
183,254,88
236,245,230
219,206,241
33,237,6
213,61,149
34,43,88
97,218,36
199,125,68
229,35,19
171,10,240
3,44,222
251,17,241
147,141,45
225,35,94
43,114,159
49,32,31
93,154,25
133,188,247
112,27,51
151,138,161
249,69,106
177,150,117
118,206,61
153,2,247
153,25,85
111,11,32
54,143,30
166,113,154
108,187,97
114,77,123
249,232,147
47,117,162
52,138,185
131,186,23
249,27,32
177,234,225
93,15,193
139,107,111
56,252,164
53,130,110
170,167,184
170,154,49
146,157,139
123,27,111
182,15,68
231,42,138
177,36,184
196,202,239
145,251,137
21,228,243
177,201,18
198,166,232
74,157,82
33,37,248
3,123,247
18,21,149
62,31,109
48,177,110
218,64,122
59,34,201
0,181,24
24,28,107
121,46,59
11,246,217
19,125,247
222,194,88
183,96,163
53,139,226
78,195,198
45,171,117
224,127,246
141,101,181
242,29,91
194,196,43
93,79,219
105,239,184
145,132,150
237,102,135
39,66,212
99,18,128
176,32,81
178,77,221
184,98,247
85,19,113
1,130,21
73,151,87
9,112,171
245,14,252
140,218,200
78,29,185
28,115,208
249,81,130
128,101,120
188,85,9
245,74,234
70,254,173
35,163,209
191,40,43
90,0,43
254,146,76
79,201,126
34,205,204
253,240,209
61,98,149
244,21,27
204,57,204
73,133,136
23,195,44
69,104,245
185,122,32
75,154,28
115,207,96
29,51,127
185,70,153
107,220,43
18,246,172
217,52,130
165,8,89
26,237,75
113,62,128
108,76,46
138,113,75
39,25,88
222,44,227
61,142,113
254,22,175
120,206,42
243,215,69
231,137,238
132,90,3
108,199,104
81,188,80
11,48,211
19,104,222
156,67,87
227,33,46
156,139,128
19,222,148
188,23,134
224,13,249
48,125,4
140,50,79
172,11,126
238,242,90
101,127,149
98,110,68
221,204,6
149,1,163
49,238,1
49,219,150
61,237,10
24,83,241
45,121,161
81,204,22
238,154,154
54,203,57
42,226,145
6,113,44
66,162,145
131,59,11
25,152,114
40,176,129
185,95,104
84,7,39
54,98,10
115,113,179
208,43,100
33,113,134
126,120,254
102,250,135
3,233,186
48,103,239
216,176,49
5,77,211
94,211,25
115,226,31
144,118,82
138,22,9
47,235,254
45,164,53
140,93,58
22,164,170
222,165,150
25,114,214
167,31,22
47,60,233
169,102,100
3,151,91
241,17,68
124,0,149
96,254,134
56,234,175
11,25,226
137,80,127
94,244,184
82,130,108
248,86,198
130,245,185
228,193,187
97,46,19
68,95,248
19,244,177
1,190,62
70,82,5
35,180,34
146,211,183
76,176,146
166,187,37
122,41,243
142,28,53
243,126,209
209,236,7
254,147,246
217,221,84
207,70,224
227,55,228
184,152,198
191,118,23
67,86,146
155,174,118
14,5,214
229,36,209
254,147,130
244,151,17
209,167,189
169,156,206
172,174,212
110,33,238
101,110,243
185,89,49
2,82,5
179,50,122
45,204,145
180,137,152
78,128,232
0,118,10
247,23,185
166,215,154
16,70,93
56,177,75
179,239,0
136,19,42
68,153,203
29,54,180
73,33,155
7,209,200
127,214,75
221,90,160
166,24,152
193,149,2
25,196,14
153,210,89
150,210,157
34,209,231
101,69,254
66,76,53
231,45,218
122,136,136
185,113,21
241,146,216
162,54,166
8,144,7
63,16,24
18,242,49
28,74,227
8,151,5
221,77,106
158,144,215
68,199,179
28,111,87
144,68,3
24,66,136
89,73,17
0,194,125
94,111,177
18,86,237
49,24,128
17,120,19
7,56,63
148,181,0
139,140,128
22,122,19
56,189,55
99,4,84
11,161,93
241,92,155
48,51,61
169,250,127
154,10,178
67,23,122
80,173,68
235,80,56
168,215,60
234,106,149
73,53,230
211,13,16
98,119,199
174,202,205
33,141,158
74,220,216
60,94,14
158,220,56
133,253,52
189,247,184
120,55,54
13,123,6
249,130,248
108,70,65
142,147,73
24,251,29
14,228,58
128,122,6
92,136,114
38,80,52
75,204,172
156,157,183
97,190,108
119,58,68
177,8,139
161,233,116
65,195,50
79,97,45
120,1,217
2,12,85
183,22,47
96,204,195
98,126,242
24,42,93
211,235,53
246,157,51
189,37,53
236,64,94
148,63,93
83,123,57
172,116,89
227,126,148
47,114,160
80,6,101
160,108,79
5,245,47
60,26,215
18,44,23
68,83,127
172,203,245
66,43,146
183,155,189
5,254,197
17,91,238
118,249,219
178,118,167
240,117,122
199,34,136
4,109,109
10,3,156
123,174,54
164,172,48
118,109,186
55,51,206
93,135,41
66,105,195
219,60,101
243,188,132
34,113,140
17,106,24
174,121,212
248,16,228
90,101,5
109,245,3
146,122,228
54,181,153
60,101,183
247,137,122
203,176,50
218,15,149
81,27,19
251,74,1
40,156,202
156,0,98
152,17,141
126,73,221
93,23,82
247,74,245
88,46,126
237,21,51
17,130,164
6,74,169
55,230,153
67,36,8
223,209,153
192,240,248
50,131,31
223,138,143
5,67,213
22,163,216
190,62,225
115,239,136
209,147,46
13,117,18
243,239,115
245,113,200
81,137,153
99,15,167
199,135,9
38,122,193
234,253,188
123,180,209
60,144,73
27,47,159
152,28,54
84,60,194
121,213,30
170,113,162
245,49,165
82,228,14
170,100,67
23,174,151
85,126,80
219,172,250
145,68,132
42,65,121
167,24,244
120,77,202
30,103,192
219,203,78
195,226,203
138,114,43
80,165,190
20,110,77
92,131,30
100,60,157
237,231,206
160,17,242
208,85,39
154,185,97
91,40,77
94,157,231
8,135,148
162,95,58
163,122,215
47,252,246
164,134,65
130,77,225
80,84,64
90,177,88
221,78,231
43,143,98
248,53,227
211,40,216
195,66,124
232,175,196
17,163,223
22,66,36
85,124,91
172,252,23
168,118,30
98,161,195
204,154,159
29,187,9
167,100,246
2,232,105
49,231,69
63,62,203
69,208,122
240,227,29
249,41,19
140,116,90
166,240,200
107,165,84
225,49,203
28,172,40
14,178,173
127,110,95
173,251,121
83,156,135
20,92,202
114,222,131
35,151,101
248,184,42
25,176,219
248,55,148
225,72,74
184,99,195
175,81,214
82,20,184
126,22,54
12,30,174
182,210,134
59,216,70
155,171,38
187,143,218
6,214,238
36,186,244
30,36,178
35,234,102
206,147,140
29,67,146
18,187,164
3,176,88
116,147,19
32,52,49
101,35,123
51,225,77
114,85,238
41,76,161
50,177,70
206,251,1
170,120,205
208,97,177
213,28,23
155,160,123
224,246,84
216,146,120
146,25,80
117,101,102
137,69,89
8,10,138
117,236,41
27,72,33
5,234,69
64,88,92
39,35,155
107,238,215
13,132,126
242,219,79
25,96,190
92,203,134
152,69,96
113,46,37
73,72,178
21,212,8
149,213,145
41,12,250
11,13,133
129,37,206
198,35,93
4,55,204
168,63,71
85,41,232
111,217,57
64,208,169
25,207,99
218,24,238
120,68,114
212,88,242
15,37,34
46,27,220
184,64,21
238,245,124
64,178,232
242,132,9
35,241,132
113,205,72
231,220,192
241,78,101
31,129,99
226,144,225
21,53,141
228,217,75
113,85,173
33,79,23
210,209,254
172,160,140
212,43,147
99,52,82
122,153,44
3,148,115
143,71,70
231,132,135
131,22,188
204,119,44
245,72,216
206,184,170
92,117,153
235,23,231
251,178,137
3,85,65
134,225,41
140,234,80
68,209,35
243,61,72
129,156,184
30,14,153
162,117,193
72,224,97
30,58,81
147,172,236
207,73,58
170,173,44
26,94,110
62,29,52
173,205,125
147,42,135
49,70,216
104,213,193
228,13,66
249,24,127
24,52,237
44,109,175
96,117,253
244,64,163
202,181,147
230,27,94
185,129,254
233,4,195
52,94,142
195,133,195
190,66,88
29,162,155
114,229,186
26,200,48
176,64,242
203,148,82
233,225,54
7,84,236
69,222,253
160,46,38
51,100,100
156,152,189
62,218,32
46,234,80
26,145,12
227,104,178
128,142,190
17,124,85
204,104,248
3,37,131
35,114,66
154,81,127
4,31,197
51,100,153
194,97,3
145,252,1
154,6,122
94,152,210
123,88,37
7,14,50
175,70,70
64,67,97
19,137,115
147,67,191
202,11,46
250,144,20
221,60,241
63,220,101
36,25,237
45,180,217
13,168,149
24,47,188
247,33,245
171,207,102
231,99,68
25,71,206
241,13,140
110,205,58
78,208,55
144,173,236
180,104,1
8,118,173
168,197,236
61,180,167
213,105,37
144,153,143
36,23,165
42,77,202
155,122,210
214,44,137
0,182,167
87,128,147
148,91,129
162,148,215
124,25,196
110,251,153
10,14,206
196,251,103
21,238,3
193,204,35
193,212,203
53,161,134
215,240,41
235,194,1
91,42,172
131,50,113
247,213,131
204,143,99
184,148,87
138,56,103
80,31,74
39,65,103
13,41,67
13,54,161
136,252,148
196,148,70
251,107,176
113,136,189
98,210,23
52,214,112
137,201,77
163,242,26
39,52,234
191,218,87
152,41,233
131,126,231
28,117,100
28,64,201
119,192,133
148,202,117
143,210,32
218,54,7
146,105,99
51,176,61
161,171,48
73,137,107
198,87,193
18,12,137
194,109,33
143,106,190
111,93,39
22,0,40
17,43,178
163,22,34
54,86,72
85,141,16
252,173,32
68,124,5
208,228,98
73,54,55
227,251,235
31,147,128
25,200,142
146,73,210
123,203,30
234,51,101
9,165,237
163,232,66
109,52,113
156,249,59
39,32,17
142,22,229
191,216,2
137,157,233
54,217,8
254,122,87
230,162,107
86,155,0
254,88,167
199,173,163
58,87,121
222,128,209
123,25,198
96,208,251
176,43,28
103,169,12
143,51,10
180,215,151
105,111,43
128,29,102
224,54,83
67,147,116
100,201,186
216,49,135
52,139,133
105,204,173
141,134,122
155,205,250
162,18,90
161,149,199
229,214,21
37,158,87
94,174,141
111,3,7
60,22,225
182,47,52
209,92,127
195,174,110
0,216,125
226,85,28
149,148,174
108,241,254
234,32,93
131,61,242
249,8,202
79,185,146
231,41,180
31,6,71
74,1,195
193,224,27
169,50,92
82,22,93
172,107,95
38,237,101
230,218,93
190,240,147
102,151,60
31,11,85
25,80,134
103,179,45
64,100,247
110,128,162
91,153,254
159,243,18
240,143,221
121,229,134
111,167,110
57,127,92
41,70,7
46,62,244
42,107,242
146,87,142
28,117,251
78,69,51
127,180,73
182,243,16
191,25,131
179,231,235
204,137,75
22,75,174
208,18,75
116,26,41
38,9,24
5,254,29
171,5,88
75,82,21
137,77,206
108,91,182
230,169,203
202,101,194
168,168,150
101,239,93
120,254,230
148,47,6
204,198,96
13,222,98
91,111,208
64,103,216
3,117,78
226,52,143
170,8,242
101,67,113
134,197,182
152,226,215
94,232,253
25,36,97
192,49,56
61,161,135
103,236,243
169,119,10
69,87,83
131,221,91
24,156,172
2,186,58
143,166,27
150,104,75
189,97,149
188,51,174
191,106,82
141,101,105
236,15,254
11,195,219
130,216,94
165,16,135
209,167,228
85,153,107
234,120,73
240,153,99
199,152,189
234,218,131
186,69,5
151,253,175
182,5,197
37,82,176
207,0,237
146,113,9
172,234,153
223,7,194
178,154,253
196,250,14
21,14,107
228,104,37
137,213,126
76,227,219
214,109,91
202,1,102
251,158,53
168,57,157
77,91,118
137,41,113
43,118,45
184,137,245
235,169,196
163,50,78
129,78,194
223,2,241
231,25,41
49,23,183
217,114,165
194,132,226
33,152,121
168,235,193
156,66,102
116,117,134
208,16,25
188,226,56
243,214,243
73,136,37
6,132,27
165,58,37
30,70,155
120,33,70
236,79,25
47,140,251
175,73,131
235,195,14
3,88,86
129,181,73
83,221,159
212,102,103
5,51,224
212,167,117
254,33,73
91,47,104
210,137,60
8,49,141
66,52,50
82,196,37
175,89,211
13,173,129
201,86,158
149,217,82
131,253,188
183,166,172
181,220,248
242,71,78
41,237,28
115,115,126
37,169,76
186,19,13
204,230,79
126,23,149
147,170,112
20,134,28
81,39,139
143,144,63
63,2,19
62,99,81
66,196,167
92,180,239
100,213,60
183,82,144
55,198,139
151,131,204
14,126,72
52,40,7
30,58,181
50,36,41
214,88,238
80,219,163
224,1,203
149,200,175
64,195,162
64,16,239
99,97,171
219,209,34
41,47,30
80,84,201
78,228,240
247,243,123
192,239,178
99,169,206
113,172,156
199,195,208
174,54,96
169,179,136
103,6,92
38,203,71
52,24,60
149,111,2
249,241,157
18,190,145
112,131,127
101,46,192
144,91,50
81,107,37
135,112,158
202,135,241
149,9,7
201,90,24
164,130,21
116,109,245
131,134,219
103,77,86
78,135,28
236,57,254
61,93,251
7,19,85
202,92,114
82,174,137
90,86,184
246,253,99
19,17,249
80,197,176
231,58,150
44,214,162
25,8,237
93,148,19
199,12,102
179,22,46
197,57,166
27,243,4
254,161,206
79,43,149
231,90,241
190,172,77
244,198,233
104,11,70
102,8,247
204,105,78
125,145,196
123,62,21
6,75,211
110,217,220
97,143,116
207,235,178
84,199,234
111,188,251
228,135,32
116,42,211
61,241,30
152,138,44
145,81,8
4,221,70
246,133,143
123,150,242
250,159,194
231,103,42
88,12,247
51,24,54
169,251,60
41,1,60
35,172,180
5,253,237
33,102,170
239,5,194
82,194,93
238,4,150
167,125,86
231,5,210
223,41,88
152,222,186
85,10,76
222,183,162
144,254,233
127,10,190
109,248,228
14,117,186
20,123,151
38,31,220
214,6,176
241,80,61
48,140,60
62,44,112
107,149,140
188,93,218
196,135,54
190,254,241
76,232,36
2,182,134
68,106,205
153,104,236
179,16,91
8,120,138
20,153,184
13,151,141
91,28,130
191,1,95
179,212,205
126,209,89
67,82,248
211,164,242
100,101,173
202,124,105
141,234,88
172,98,7
188,144,134
43,11,148
74,67,247
46,135,53
223,111,106
202,77,187
177,91,223
218,239,56
202,233,166
253,199,117
141,138,151
78,109,234
131,189,65
216,5,56
107,79,72
11,215,42
122,85,164
115,118,153
227,54,155
162,111,73
139,109,54
9,178,129
145,161,57
109,92,35
26,218,234
14,31,102
66,131,252
99,115,167
217,68,165
49,219,13
78,145,6
83,211,102
46,33,158
118,205,22
30,206,29
175,59,248
229,58,91
11,238,53
53,27,85
98,2,62
215,107,14
73,97,53
43,239,64
174,60,161
159,21,237
102,152,92
91,47,38
99,35,18
217,33,46
104,27,43
56,114,106
0,103,7
27,19,47
119,44,85
141,85,52
150,124,124
194,175,68
226,162,48
26,37,115
13,217,177
121,210,168
238,245,70
144,46,236
17,95,47
30,158,190
245,115,38
103,222,178
8,148,25
96,109,114
186,35,120
243,55,237
112,75,3
215,21,188
79,138,137
107,18,14
239,169,64
106,157,117
223,183,20
39,31,209
79,115,226
55,134,192
251,170,114
173,54,166
154,108,162
211,228,197
22,50,88
144,99,107
118,167,159
31,14,243
225,219,233
16,34,179
191,47,218
242,3,165
246,129,205
52,86,88
160,101,104
162,37,116
251,204,45
147,165,222
72,194,200
66,90,190
32,232,119
179,115,102
174,95,95
187,152,56
80,58,221
149,169,107
216,186,30
44,29,245
214,133,235
25,127,108
105,142,200
233,89,182
132,235,162
122,217,239
239,170,189
217,6,8
181,151,153
3,170,17
61,222,92
138,207,84
78,102,70
203,228,209
58,249,171
212,110,144
245,6,95
121,224,218
48,198,156
218,218,185
196,128,37
180,198,213
201,226,159
177,194,203
247,177,110
246,101,18
97,188,73
80,99,91
21,170,199
173,164,152
28,5,177
59,78,235
237,47,0
187,223,244
196,187,137
52,83,159
17,45,127
11,196,203
130,30,56
86,127,154
86,172,239
215,33,243
42,108,103
97,129,112
89,132,204
52,91,196
142,1,204
31,114,229
124,205,190
231,117,83
134,0,197
129,60,59
224,254,210
163,114,6
84,128,173
97,98,86
5,190,42
171,61,195
82,71,50
17,71,224
238,123,39
248,150,103
9,233,227
207,233,228
118,209,208
78,252,92
185,56,101
44,97,86
136,18,126
190,23,225
23,191,33
242,81,160
29,12,199
234,9,168
129,253,122
223,71,77
219,105,50
41,246,20
222,143,51
72,129,54
6,30,249
192,204,243
73,239,98
213,171,203
84,130,101
92,43,245
180,130,156
154,228,225
186,105,87
197,215,222
32,65,221
19,66,239
118,24,75
168,125,155
116,38,222
147,91,42
4,131,6
27,192,207
151,222,185
148,9,248
0,115,224
9,6,218
91,240,176
9,34,132
153,122,18
55,53,140
220,137,108
9,101,120
69,166,102
223,40,184
241,63,2
223,145,61
57,146,205
33,63,11
0,249,226
141,146,41
173,60,116
253,156,68
185,186,201
95,144,253
184,238,116
147,67,76
169,240,220
26,204,202
70,66,69
191,28,155
156,6,15
129,41,87
166,88,113
31,142,171
195,179,113
151,61,49
140,153,77
24,76,99
112,8,244
102,157,152
131,254,180
47,253,62
135,199,221
71,251,12
63,28,65
181,134,129
80,57,40
189,138,234
156,112,209
19,51,252
169,167,250
247,215,66
246,40,218
100,185,139
149,85,169
133,135,29
191,47,229
207,207,240
118,172,117
147,131,154
239,49,253
224,88,113
248,21,86
142,65,59
99,157,83
200,244,78
47,207,166
133,12,234
223,228,94
201,107,245
119,54,76
85,201,171
190,143,216
137,159,67
94,100,177
189,59,251
251,75,223
92,86,113
197,4,233
50,169,204
231,31,182
212,164,193
207,171,20
245,152,184
81,59,219
247,108,180
138,227,122
1,168,166
230,108,31
52,240,187
167,105,202
188,87,106
122,163,11
217,78,180
11,69,145
175,158,137
3,79,193
2,204,216
11,104,84
125,84,146
124,143,220
100,229,48
253,243,101
43,79,158
198,46,55
144,80,196
125,170,117
179,164,143
52,1,160
253,119,54
226,175,36
228,229,71
8,234,201
15,155,186
58,71,115
45,37,220
147,217,184
156,72,64
165,207,26
113,126,141
242,13,252
116,251,233
110,161,170
92,20,115
193,215,154
134,244,164
150,249,53
201,187,46
74,87,231
147,203,24
226,109,250
88,5,15
67,201,39
118,54,3
188,112,58
54,89,187
107,157,59
50,118,144
131,180,234
45,36,192
68,114,147
146,100,105
67,91,91
206,214,1
213,211,225
110,240,4
34,9,144
64,47,195
106,72,98
150,37,251
45,131,58
83,43,214
152,72,24
75,234,254
10,209,37
71,160,111
48,86,227
28,143,250
179,192,250
133,74,44
170,241,109
173,155,92
12,123,58
240,53,240
94,225,224
74,30,210
89,253,239
32,209,201
171,133,42
83,200,208
29,228,139
126,231,169
110,182,187
250,142,189
81,131,31
54,26,239
98,196,165
6,222,181
178,49,122
146,218,175
62,156,212
121,6,169
188,172,111
34,144,215
198,81,146
203,48,188
11,18,114
80,100,139
249,92,134
134,22,67
180,204,45
185,191,21
175,161,247
248,98,103
166,102,236
201,4,112
4,84,33
82,117,87
43,94,63
224,121,163
71,27,144
3,167,85
211,183,22
36,221,80
63,26,83
141,237,132
106,8,1
232,14,171
201,249,16
239,205,237
38,44,71
