31,70,238
73,227,252
208,96,162
116,46,104
240,101,180
212,186,38
104,28,249
78,223,96
114,61,210
203,33,192
227,242,157
24,148,49
72,238,201
37,160,221
79,114,29
246,18,201
192,25,173
20,147,16
140,181,242
250,184,63
128,212,208
147,83,79
131,225,109
187,198,45
69,31,234
133,72,225
204,230,90
64,246,82
1,58,116
33,26,203
203,36,153
50,34,56
4,189,195
198,33,119
221,190,150
242,98,106
43,18,54
245,235,107
173,155,39
15,68,154
169,40,130
93,211,76
100,253,142
168,172,223
28,136,19
109,41,26
219,8,89
199,176,76
83,123,63
45,108,91
151,247,51
43,169,116
177,81,87
228,26,245
66,72,145
248,170,132
165,99,199
177,246,214
69,151,3
153,105,238
2,95,137
243,160,105
124,13,219
213,11,36
254,84,83
108,21,83
50,205,172
145,250,154
244,108,101
219,98,229
159,185,25
56,16,167
152,69,149
181,210,199
18,21,149
22,111,175
53,81,96
179,113,47
7,102,111
13,185,111
192,49,207
32,97,19
193,220,247
10,31,168
245,111,17
227,113,135
170,185,5
131,112,46
68,27,128
213,161,76
92,110,163
112,233,170
191,253,59
245,109,142
130,105,52
190,214,185
86,102,126
91,107,211
8,9,93
240,244,133
13,195,45
253,190,80
134,102,81
188,219,109
177,34,86
64,131,90
79,60,56
76,62,27
215,158,66
113,185,166
36,11,252
99,91,155
100,144,184
149,125,231
253,238,125
224,199,114
29,97,123
173,159,87
226,233,247
134,0,174
26,157,82
179,226,254
140,215,113
217,191,154
128,235,98
45,17,186
221,126,140
235,231,215
51,199,75
205,117,27
120,208,98
195,4,251
43,35,234
38,172,201
200,235,4
103,141,103
31,254,161
76,5,150
209,168,169
250,187,46
6,103,138
115,154,124
83,127,44
11,42,252
112,216,188
58,51,214
27,40,166
89,181,120
199,35,63
80,146,174
66,36,200
127,95,234
155,52,176
109,33,212
187,38,79
176,235,130
18,59,79
107,58,249
133,22,74
104,170,248
137,196,137
98,254,231
173,212,248
3,178,221
230,137,134
239,81,119
32,58,30
5,188,104
52,207,101
14,51,8
191,194,205
139,231,231
77,217,94
179,147,49
206,11,231
140,252,131
175,41,105
29,230,21
177,44,2
207,166,51
123,10,125
218,151,57
117,231,251
207,190,93
229,29,230
133,186,209
115,88,111
202,130,245
169,85,134
75,38,217
184,117,251
205,23,253
202,189,138
16,16,51
152,205,179
182,185,231
211,188,28
8,34,252
143,21,217
192,98,194
245,216,21
171,180,173
72,70,143
235,84,172
100,206,83
96,179,145
217,171,138
47,162,122
238,201,214
125,122,79
15,118,29
27,4,133
63,160,75
209,193,43
254,223,17
148,189,165
53,53,153
201,226,31
135,3,10
143,192,135
139,210,177
108,4,68
85,192,216
225,207,48
96,102,9
1,214,22
253,206,130
177,102,49
37,184,221
70,225,146
115,112,42
206,246,185
209,249,194
124,219,6
220,119,191
174,225,189
221,177,81
164,2,28
33,155,26
73,234,221
45,122,171
52,123,120
126,165,19
31,169,249
7,0,89
50,18,185
132,7,3
171,63,175
148,40,112
90,85,13
21,147,250
237,88,90
242,81,107
222,91,66
223,191,126
179,76,180
138,236,211
196,127,12
250,100,186
61,252,174
65,210,68
231,19,104
115,134,63
131,126,158
38,199,215
215,199,39
194,27,25
29,201,13
116,202,189
36,226,88
85,65,142
197,176,112
168,10,183
202,118,248
120,101,242
90,175,142
196,76,137
33,224,240
79,71,129
69,84,203
123,131,240
40,41,155
9,197,40
27,48,30
113,93,145
1,105,69
224,147,12
141,24,57
100,68,3
212,143,84
251,13,126
179,190,186
155,58,83
107,200,202
91,54,202
3,136,243
64,141,172
36,183,65
250,51,163
52,235,165
76,115,54
73,162,240
19,195,231
160,119,178
29,24,27
83,104,80
191,147,99
166,63,230
197,26,69
94,239,21
36,101,113
17,50,248
208,208,27
156,107,4
197,170,132
206,195,99
205,94,46
200,167,129
218,56,167
110,10,7
178,73,242
207,196,65
2,142,211
119,199,175
145,22,130
151,4,164
27,155,70
163,238,175
220,61,69
5,167,101
188,121,99
199,173,104
223,156,160
186,59,215
98,1,17
147,181,1
61,93,69
242,168,41
198,64,171
174,102,136
173,226,87
207,177,71
238,34,28
239,4,18
168,3,209
176,51,20
178,14,139
62,119,195
160,7,221
58,112,119
215,1,137
191,73,203
60,176,239
228,177,232
24,150,130
170,164,11
199,157,57
90,247,120
211,199,58
65,213,196
88,226,253
35,209,31
157,23,101
2,71,213
172,181,27
40,147,13
42,246,197
53,214,20
199,150,231
110,122,19
228,192,4
185,155,128
208,126,114
220,50,2
9,105,11
211,231,91
137,12,94
20,125,148
200,36,121
31,203,217
112,24,97
65,61,251
243,204,218
190,94,156
108,65,109
62,36,104
81,231,167
127,91,215
111,166,34
43,11,107
54,113,151
196,13,49
150,95,74
166,99,157
217,56,128
242,150,11
107,184,137
7,121,47
244,198,184
202,12,166
96,0,105
30,194,27
205,86,170
67,226,222
19,88,40
143,0,251
235,149,15
33,177,74
236,133,66
85,135,215
42,36,136
130,196,59
134,3,242
170,37,193
210,106,128
170,187,165
22,35,100
106,75,240
48,246,157
98,72,98
185,176,41
112,31,190
0,149,219
78,145,162
98,83,196
89,247,158
61,44,27
179,49,150
106,241,86
235,229,207
118,233,201
136,44,113
134,231,20
132,65,111
29,182,186
80,191,8
40,129,138
200,91,205
83,1,237
178,37,20
17,202,251
145,160,234
100,223,240
225,232,174
59,185,219
32,29,81
143,26,28
216,105,131
111,132,171
216,200,17
18,191,5
123,124,37
157,211,254
144,96,151
222,132,181
82,26,28
72,38,161
155,142,53
92,38,79
137,165,172
179,84,170
114,252,167
162,29,216
125,209,121
162,201,166
209,46,98
12,179,174
142,15,42
94,134,201
58,46,141
162,252,247
204,138,31
109,183,181
243,212,44
132,30,242
163,102,228
62,143,173
233,249,163
244,113,18
172,90,176
3,195,248
44,42,131
108,156,141
193,210,116
222,6,232
151,112,166
27,229,74
93,108,14
109,58,92
126,110,142
117,93,190
155,201,240
245,201,61
166,223,214
40,33,134
234,214,159
190,98,59
6,184,54
2,60,221
139,163,151
102,104,222
6,198,211
215,195,64
8,134,221
132,254,227
92,240,244
152,180,112
250,61,82
32,172,206
235,210,118
247,240,177
16,239,111
64,253,60
53,222,253
169,251,209
24,130,153
213,68,104
223,203,136
117,197,40
58,28,223
120,0,158
1,157,107
60,244,245
92,222,13
135,114,87
229,121,210
111,68,34
173,27,165
238,19,140
91,17,55
65,186,153
112,35,235
185,19,247
66,46,199
103,87,168
4,170,43
51,125,234
246,187,88
47,169,140
8,200,55
252,189,229
173,194,19
179,34,212
41,136,82
198,216,199
75,191,14
180,99,214
5,176,157
197,239,108
144,182,242
201,142,67
98,124,229
13,24,209
143,80,128
62,64,63
173,44,153
171,1,131
171,78,139
52,58,193
10,171,22
107,22,4
98,35,17
141,26,32
228,79,7
245,230,112
150,217,108
196,57,23
189,245,112
73,72,42
20,96,6
149,113,23
57,91,122
235,209,199
155,108,201
245,185,176
11,223,223
172,122,158
44,83,29
40,164,147
36,127,230
87,226,140
145,221,241
202,114,109
68,44,49
80,57,133
188,74,71
22,248,126
128,170,42
61,162,27
65,149,94
103,153,205
103,240,244
250,230,166
174,158,54
227,108,253
159,135,38
18,170,150
32,77,19
37,234,51
74,92,56
185,182,115
67,113,182
165,135,33
190,147,119
37,25,189
70,97,75
204,194,8
67,14,70
231,110,252
87,130,103
20,50,225
145,114,217
248,48,121
122,27,220
9,74,14
203,237,177
69,137,86
189,125,161
71,170,141
89,155,180
16,138,37
5,220,132
18,39,197
41,109,174
12,92,123
149,67,104
114,129,71
54,93,175
76,73,8
4,202,183
22,80,134
18,184,212
221,149,121
139,146,144
139,48,220
217,203,59
84,43,2
218,214,100
159,94,23
219,63,233
4,50,148
66,89,120
91,170,62
53,77,53
105,125,217
177,202,81
231,186,11
14,135,175
252,160,89
5,26,225
98,216,118
166,52,174
88,207,247
81,250,81
150,169,54
216,78,214
114,226,102
94,111,204
148,160,199
144,48,137
204,16,231
34,80,13
5,130,21
221,65,176
201,137,178
171,5,187
7,92,84
19,25,36
72,24,157
194,18,126
77,72,170
62,207,132
240,40,114
121,54,215
2,166,153
7,119,177
123,241,218
189,200,129
20,138,166
146,250,135
71,221,30
204,55,239
204,39,244
251,51,216
214,30,174
122,251,5
6,169,66
2,41,187
83,147,182
238,88,125
72,199,119
115,59,176
151,37,129
159,146,85
138,198,191
246,35,43
35,160,133
116,174,17
159,188,62
31,11,205
194,233,36
125,70,214
96,45,133
52,188,172
223,61,227
88,99,61
28,170,67
115,245,246
106,230,180
175,186,21
162,210,86
204,116,159
40,107,246
227,247,177
121,35,178
60,53,101
87,106,188
71,48,165
203,32,139
237,17,187
37,130,66
59,90,100
43,188,57
180,239,92
97,236,139
76,223,59
83,10,94
171,91,227
84,161,178
143,203,67
154,100,210
238,17,85
74,7,250
17,172,85
233,82,149
12,32,101
116,139,61
156,97,64
216,134,8
129,191,89
191,143,164
166,4,2
42,253,252
216,251,233
210,57,148
7,85,213
57,195,28
227,12,162
134,242,237
66,212,247
160,68,42
19,18,237
78,200,0
150,94,28
14,224,93
22,196,211
9,236,235
98,184,249
20,127,0
83,17,166
97,156,62
171,121,7
21,103,44
178,0,72
153,105,149
35,215,200
254,231,98
179,29,128
99,178,246
48,244,150
135,230,134
196,30,193
140,231,182
136,190,31
173,156,125
253,150,235
239,77,228
112,203,48
166,250,14
64,116,30
85,54,147
163,232,160
229,128,3
223,119,237
30,59,162
248,168,111
185,154,250
211,248,167
232,147,122
51,29,197
217,243,88
61,233,94
221,18,47
89,240,247
37,80,59
234,233,216
169,142,178
84,20,46
181,42,39
174,110,167
23,156,12
56,95,239
142,251,77
186,82,197
144,87,230
228,148,46
55,113,35
121,98,110
155,86,217
80,118,183
249,230,83
63,152,177
161,253,125
38,156,183
94,233,29
251,57,79
5,171,29
222,243,144
117,140,218
94,132,147
101,134,58
231,185,74
137,71,83
219,234,142
34,205,243
81,239,208
244,162,128
111,124,197
132,200,38
75,122,90
36,238,217
143,239,35
150,204,35
19,71,84
137,68,157
45,104,52
251,95,136
56,7,179
224,78,109
180,212,40
200,78,209
88,222,77
53,167,223
169,223,37
59,229,142
137,179,173
20,176,152
37,132,53
0,132,119
45,78,160
124,178,156
97,165,143
228,190,185
62,226,236
4,85,77
222,52,73
7,12,82
189,103,26
39,20,198
102,129,42
197,186,115
129,109,243
23,83,130
191,13,1
237,79,24
13,149,121
165,75,20
83,128,83
184,17,175
44,65,34
181,154,230
63,108,253
73,165,87
227,112,183
219,162,34
130,121,30
66,113,96
115,177,103
38,173,240
119,118,24
149,173,16
185,29,99
45,71,211
38,116,106
244,77,145
103,89,209
212,11,96
195,202,6
211,149,238
118,201,213
62,31,26
65,162,15
249,240,56
6,199,64
173,138,233
84,39,153
31,209,127
195,124,169
159,7,249
192,167,107
16,216,28
156,147,226
184,120,247
98,61,174
134,178,63
199,28,224
237,214,186
188,6,203
87,43,192
30,65,9
92,90,99
111,117,165
241,170,40
173,1,75
1,123,140
188,224,97
110,82,104
153,194,180
251,248,60
196,231,245
102,82,23
16,126,220
216,172,209
163,122,251
60,201,188
208,131,245
214,108,234
94,3,78
1,227,71
17,47,219
90,22,143
231,11,11
140,190,166
173,175,166
22,217,153
166,177,53
248,104,98
58,126,160
234,30,31
45,193,24
10,1,243
189,228,153
142,146,124
3,27,77
250,222,173
139,233,194
28,90,36
136,99,226
12,160,141
203,225,227
135,22,205
99,206,230
124,85,29
139,238,160
125,174,234
196,71,71
58,203,105
29,182,66
45,90,42
226,24,30
119,194,113
177,93,17
9,194,113
83,141,242
213,229,43
54,10,177
58,182,142
86,161,134
163,173,99
230,252,145
247,16,180
51,67,32
2,212,82
165,102,102
184,120,138
44,117,83
132,159,225
250,122,149
70,216,194
33,161,167
81,245,173
107,214,217
97,237,193
162,52,137
244,139,177
3,215,93
95,123,210
177,79,155
65,18,225
15,171,232
78,116,187
131,201,28
241,104,195
163,17,232
96,215,239
88,58,17
193,4,155
22,200,135
93,97,205
145,31,172
9,86,219
4,121,174
190,118,182
56,91,10
117,159,121
176,125,21
243,247,193
107,91,223
12,5,196
205,95,86
113,104,171
194,132,229
116,92,96
90,110,165
175,101,13
197,11,92
182,128,146
101,123,12
67,139,154
9,132,99
163,138,77
215,57,129
204,5,232
62,28,36
223,97,152
154,245,243
46,138,194
233,231,75
74,134,9
135,74,88
60,24,127
33,55,191
194,42,1
4,110,8
80,191,70
2,219,187
209,154,29
189,63,154
63,214,33
247,116,13
36,179,121
195,47,234
83,108,49
171,112,33
185,239,108
150,213,161
125,226,108
146,13,37
159,65,127
96,118,139
253,230,63
198,82,133
86,118,77
218,11,74
84,74,185
170,153,131
9,171,35
119,212,34
183,32,100
179,250,104
12,185,229
175,75,43
47,199,104
27,189,160
195,145,93
244,133,84
207,16,215
38,142,104
50,56,46
210,145,3
99,231,18
221,91,223
112,161,173
237,249,109
227,99,149
144,45,149
71,139,87
63,95,76
174,238,130
48,157,0
122,167,202
181,63,43
52,40,39
16,229,169
185,170,217
101,135,185
67,98,111
101,130,47
80,139,136
207,243,49
56,215,75
65,44,234
244,143,187
189,69,151
239,7,232
221,137,136
104,143,16
144,54,71
172,27,189
58,235,50
190,185,97
127,144,69
212,29,158
41,112,150
91,119,37
34,59,184
151,114,24
76,217,60
10,67,67
239,139,199
2,178,10
50,59,107
243,240,27
241,130,166
161,11,187
50,105,180
229,59,82
115,73,222
243,226,65
250,125,46
50,4,98
178,49,11
31,8,148
243,245,69
79,85,218
26,113,186
80,125,238
58,143,217
235,119,50
214,241,107
204,76,197
205,187,71
17,216,11
108,116,1
203,240,223
181,5,30
192,57,159
157,95,28
83,109,71
115,83,190
95,233,190
248,203,15
1,76,8
163,150,244
44,0,138
83,53,14
215,80,169
51,216,95
87,80,142
135,4,231
131,22,160
4,166,111
93,91,0
48,156,185
125,231,236
226,242,16
131,108,20
5,248,193
242,235,46
207,176,201
169,97,200
128,106,29
11,42,141
168,142,120
42,127,220
229,164,74
90,173,224
164,160,240
116,137,100
149,55,52
153,23,118
231,182,36
62,73,126
229,168,235
121,90,91
165,158,79
177,200,122
87,113,157
239,139,160
203,177,152
87,19,119
227,245,231
48,72,114
75,88,26
21,4,43
159,77,6
189,93,31
173,50,49
121,89,38
37,211,161
69,232,212
146,107,88
170,172,26
74,137,166
248,239,67
45,52,6
214,45,138
150,234,114
148,215,75
106,166,216
41,80,5
52,231,211
0,143,242
34,37,247
113,202,178
139,14,179
28,38,221
157,201,247
3,155,200
218,164,158
21,94,48
231,68,48
49,171,85
68,247,132
71,194,142
57,68,110
9,126,160
20,156,78
96,164,19
32,35,177
229,230,82
174,236,35
189,100,201
51,228,155
50,21,19
126,57,82
119,117,165
0,109,143
31,16,222
114,136,105
149,172,67
248,202,244
30,251,36
77,192,5
93,214,34
145,233,216
147,90,134
13,19,245
60,60,207
71,91,225
125,192,106
116,135,28
253,162,42
67,135,84
28,99,60
195,130,104
21,199,242
131,161,9
217,155,195
153,88,247
78,111,244
204,89,156
19,238,30
203,97,209
202,73,24
253,90,243
53,241,150
71,231,167
221,8,120
97,181,213
19,169,186
64,24,164
129,170,141
76,155,93
49,159,2
29,237,141
178,111,163
184,19,186
51,164,81
81,24,87
118,37,164
56,32,9
200,93,223
237,172,163
3,204,126
57,198,59
65,230,227
51,25,184
2,75,246
231,134,90
206,87,94
154,92,142
161,251,100
16,168,206
36,183,214
121,197,244
78,62,75
166,97,181
94,56,174
81,111,175
159,164,198
78,249,95
161,115,43
144,29,188
18,105,99
241,192,221
59,214,132
192,185,123
191,60,89
251,210,42
70,97,35
168,80,183
219,13,170
33,195,63
208,135,249
198,185,114
24,90,242
43,217,153
104,97,97
94,183,3
38,247,175
47,120,200
2,93,132
236,31,228
35,134,237
144,19,52
231,56,12
118,236,212
198,233,105
193,167,108
254,159,174
128,39,15
81,1,53
84,252,99
250,69,54
156,214,224
77,250,215
254,50,126
88,163,162
136,87,190
169,28,198
202,238,198
125,233,164
131,9,181
88,249,31
17,227,203
185,143,227
79,43,61
234,44,86
221,91,174
1,36,95
182,29,66
163,235,151
233,33,211
77,128,99
140,200,218
71,208,110
18,170,42
101,28,5
183,197,148
32,162,128
206,5,65
84,83,122
85,4,113
244,119,11
167,68,168
8,0,170
130,203,156
139,18,212
192,21,145
214,146,134
60,63,25
134,84,233
82,228,90
1,222,26
40,161,6
232,239,230
176,194,28
66,200,221
197,113,163
232,186,118
74,82,200
10,12,92
188,136,123
183,156,124
193,205,145
58,79,212
171,133,216
122,69,243
33,75,34
66,177,212
247,28,27
198,133,230
82,13,197
244,104,123
244,196,159
194,41,154
175,80,6
187,114,27
253,24,204
185,75,212
230,59,85
206,48,55
92,165,97
18,115,114
242,228,168
129,13,121
211,244,21
25,7,124
249,55,119
127,87,193
90,10,224
155,41,11
198,6,125
117,212,82
36,109,188
133,210,57
186,144,192
232,195,228
60,155,155
169,108,168
215,64,162
96,127,249
100,151,78
4,232,209
129,116,233
229,244,229
39,191,83
136,97,181
217,212,108
244,34,105
192,224,246
233,30,9
245,56,231
150,10,241
43,145,102
96,108,203
107,202,252
206,77,171
19,170,177
84,223,76
142,54,157
110,142,47
50,233,41
184,68,105
164,25,64
146,178,40
168,183,26
33,246,77
7,253,4
59,213,254
243,107,228
121,154,210
120,121,80
58,230,8
211,253,108
27,97,219
212,152,216
149,56,127
83,7,179
133,148,77
208,70,112
14,212,130
120,103,117
244,62,153
141,239,7
172,73,48
33,53,152
226,97,73
151,136,138
228,225,106
60,9,244
200,96,228
104,37,182
251,62,76
226,84,51
155,68,176
207,203,145
187,216,1
84,207,31
40,209,58
247,112,12
51,7,57
170,190,147
113,217,141
211,254,6
224,140,254
11,20,48
132,14,77
198,173,206
222,233,123
173,205,51
106,17,136
124,153,45
52,228,106
107,183,96
54,125,21
66,231,132
156,91,62
119,77,24
231,212,211
188,212,195
241,2,201
5,171,127
206,90,82
190,139,150
104,78,117
151,61,109
5,252,165
162,149,241
159,148,60
158,166,143
220,2,160
225,84,65
247,146,87
253,83,252
159,171,22
156,180,35
147,10,40
63,187,13
75,168,236
166,72,101
113,55,143
99,230,197
88,184,207
198,19,19
60,199,103
50,216,155
27,78,194
217,112,56
252,19,224
55,206,199
56,40,74
227,196,214
152,201,63
170,217,251
201,175,253
91,123,206
19,126,69
55,229,150
188,44,9
70,163,171
240,243,227
124,213,64
132,130,220
87,179,222
89,172,151
178,177,193
223,33,220
176,128,242
63,6,50
231,40,5
227,26,199
164,133,222
247,107,22
116,49,147
29,100,39
187,7,101
186,115,4
51,244,224
12,216,153
187,232,28
204,156,57
171,8,195
42,194,39
223,220,54
238,12,191
228,130,220
92,82,111
147,128,163
190,235,239
110,234,198
99,2,154
102,117,225
161,188,202
100,72,107
46,129,182
179,85,216
107,160,243
233,42,14
175,84,6
225,119,19
18,8,177
121,72,14
151,61,37
87,223,17
103,152,217
71,225,146
102,177,43
47,6,194
244,36,44
7,105,78
155,206,159
116,208,133
201,254,9
252,130,76
0,155,69
120,227,135
19,20,119
136,109,234
68,5,101
132,11,76
221,76,66
35,149,195
96,134,204
17,246,116
124,24,132
177,109,6
199,39,95
94,143,107
73,190,193
156,59,156
161,139,143
121,86,209
39,155,64
5,27,8
129,194,22
1,106,46
196,82,56
150,32,141
213,138,229
86,85,183
58,23,33
6,60,45
197,122,237
66,131,238
14,199,134
103,202,112
89,186,17
85,199,67
110,8,237
38,212,146
25,104,211
145,114,40
175,40,119
237,175,201
166,39,39
148,112,64
2,145,151
162,127,173
120,92,54
119,31,87
175,78,169
201,142,137
253,177,208
150,87,148
217,107,132
250,210,185
101,219,17
109,97,183
121,145,153
58,192,227
31,64,33
203,237,108
114,217,96
111,120,195
37,108,85
189,9,251
232,136,128
70,182,122
49,80,166
136,190,237
77,249,8
148,180,208
227,177,0
197,20,21
195,238,141
39,157,237
77,16,218
54,181,68
133,231,48
76,246,222
45,234,120
232,216,23
166,220,98
90,238,117
40,245,72
7,189,101
202,81,176
127,220,47
191,135,14
237,241,49
175,81,55
220,220,82
18,28,93
0,118,108
67,21,35
185,90,10
242,43,220
11,215,26
127,97,193
197,223,142
89,170,209
147,247,51
88,218,186
103,21,193
114,114,183
139,5,63
141,155,54
66,206,75
156,140,225
127,41,49
239,59,23
0,35,218
171,228,72
40,111,187
43,228,32
62,154,134
213,121,86
68,210,48
102,117,44
140,135,49
166,73,250
44,22,43
69,209,120
147,233,46
7,149,162
173,72,194
202,199,217
162,194,71
150,206,197
133,91,148
186,74,53
186,136,162
96,103,47
58,103,176
54,20,182
105,34,210
29,177,40
51,183,205
78,141,55
243,46,126
197,96,36
31,240,193
64,12,100
65,15,234
29,151,166
225,83,61
64,31,162
50,84,79
252,38,242
17,80,1
43,44,222
253,230,41
88,118,166
234,19,56
21,48,47
245,215,90
235,230,209
125,78,31
54,78,179
120,155,130
212,192,4
112,97,235
136,37,60
61,21,218
31,217,204
143,78,147
17,101,211
19,245,21
241,220,1
113,65,115
130,236,185
21,241,227
47,44,31
141,227,107
170,149,167
195,82,91
222,209,181
22,245,227
62,110,226
51,71,204
91,216,188
130,186,135
29,148,204
123,8,0
7,251,113
169,125,188
200,245,152
218,61,18
31,15,40
187,102,117
77,220,182
77,10,8
144,178,18
203,31,220
112,185,148
193,5,216
237,32,117
248,234,5
253,110,90
236,87,108
239,23,118
21,107,83
225,33,144
242,32,240
134,251,73
34,31,80
239,14,126
158,118,20
62,96,24
222,10,66
216,164,142
28,56,218
92,148,241
49,37,73
173,154,212
240,138,209
237,134,129
64,83,216
4,10,106
139,17,206
173,0,51
2,45,17
146,63,1
70,45,34
209,66,86
217,165,32
4,236,79
194,43,12
97,42,168
156,50,25
135,208,245
4,44,143
162,138,211
12,151,85
157,61,130
13,78,164
191,43,237
133,16,74
58,180,39
210,146,62
116,32,201
16,32,113
89,78,7
143,124,24
217,59,153
237,253,31
0,225,131
248,108,142
37,43,48
212,53,106
46,237,244
43,169,86
35,122,52
241,156,73
48,181,142
5,245,152
127,55,238
233,145,34
26,235,142
179,232,153
220,110,101
182,70,41
170,198,234
190,231,125
18,64,203
33,92,114
23,117,188
217,31,24
230,5,54
250,118,63
117,52,73
160,117,122
74,159,194
173,231,144
76,99,103
146,68,166
23,192,159
134,60,248
66,40,173
16,174,150
98,30,49
233,225,201
26,240,141
178,47,213
143,6,149
69,4,42
3,179,163
58,99,22
60,169,158
239,115,98
26,175,19
101,112,13
172,229,133
75,191,209
183,1,254
149,189,200
29,90,34
244,180,186
7,61,199
127,56,182
79,38,200
209,224,180
176,223,60
38,81,9
138,101,87
198,13,226
184,166,195
51,209,0
126,121,177
109,95,50
83,152,29
56,220,99
235,62,169
130,187,127
23,14,82
2,3,125
130,108,103
94,8,155
198,206,13
219,30,193
182,85,182
215,10,1
247,208,201
115,45,215
0,88,49
167,177,79
135,250,60
200,55,197
56,133,178
7,97,19
227,64,209
117,55,87
218,228,156
140,149,222
224,198,132
67,4,181
110,17,126
4,232,250
34,227,179
3,201,248
224,82,237
82,97,80
8,6,86
170,218,43
19,165,223
43,86,237
50,29,146
109,222,108
105,28,176
195,38,58
254,31,252
18,37,16
68,16,253
191,248,24
34,248,23
1,150,0
219,33,114
182,155,124
99,143,175
157,42,60
220,42,222
181,235,146
29,14,20
139,109,158
167,225,125
185,29,67
249,81,150
239,108,12
126,151,17
192,74,95
220,49,19
203,18,73
86,37,212
97,11,163
19,163,26
184,78,199
213,87,22
142,211,38
76,1,250
52,0,160
47,100,156
67,203,82
86,104,149
46,92,252
201,185,32
2,218,203
67,147,87
4,252,252
47,42,233
239,35,26
198,200,10
140,189,6
45,128,94
215,174,52
63,34,126
96,197,95
126,78,72
245,156,230
62,89,77
28,253,105
151,116,206
61,247,195
137,52,39
81,48,194
92,3,7
170,131,181
51,72,125
181,30,245
126,66,160
155,184,91
234,81,133
1,46,119
234,88,251
102,220,30
194,58,106
9,59,234
121,122,49
60,63,167
75,200,74
183,60,81
143,214,28
220,189,73
13,168,96
173,187,76
187,135,203
104,181,120
163,120,35
213,106,170
41,111,57
65,210,29
8,17,165
202,25,185
8,80,69
115,63,206
40,211,95
29,245,188
101,115,234
210,190,185
60,244,66
156,163,5
25,253,41
17,196,237
33,66,34
65,240,183
84,12,232
86,41,96
220,224,169
14,67,202
220,231,101
49,228,60
18,107,132
147,10,195
56,65,112
114,147,210
169,82,70
29,43,178
150,200,92
116,144,200
251,174,207
223,63,239
90,33,154
113,97,55
170,178,234
126,145,59
49,15,174
57,52,135
29,32,253
160,87,36
9,240,135
98,65,18
56,225,42
155,43,147
54,163,146
207,9,27
195,191,135
36,227,39
187,239,109
148,163,203
0,41,149
50,242,66
243,39,169
207,104,59
216,153,232
134,160,144
237,170,185
238,94,4
232,73,67
13,78,159
124,170,93
247,142,63
63,226,54
71,46,99
109,128,160
161,163,163
212,125,171
103,82,41
123,214,71
162,176,200
112,181,10
135,141,193
222,247,217
17,194,55
183,219,8
10,53,37
152,180,111
217,10,55
197,199,144
141,202,133
229,215,19
99,161,192
112,105,31
151,178,226
231,245,186
158,21,13
77,150,61
168,86,47
184,121,151
167,242,148
183,57,134
250,115,153
176,53,161
93,89,216
3,85,155
145,244,243
15,136,176
164,161,140
221,43,76
113,79,24
50,240,56
127,154,142
135,49,191
49,232,176
69,199,110
121,171,202
232,75,64
118,74,62
99,237,98
15,121,5
128,68,162
191,22,253
194,58,79
55,66,172
184,252,254
155,199,123
185,45,56
227,26,235
119,112,65
44,15,111
113,230,212
130,66,168
98,153,201
230,124,143
209,138,221
176,5,243
20,108,76
16,145,135
216,223,66
154,239,59
250,12,112
72,29,116
21,232,200
123,228,51
61,131,113
41,48,101
38,71,226
138,26,10
67,104,62
132,111,7
149,141,177
134,189,191
199,67,116
57,10,55
13,187,24
44,143,131
73,214,214
73,5,224
228,77,218
14,4,124
153,250,184
194,3,224
172,226,46
94,166,156
232,200,205
143,209,94
47,81,104
74,234,132
232,83,210
79,15,221
1,45,59
12,91,240
236,223,76
193,101,56
13,174,225
10,236,227
112,38,69
58,199,28
158,92,18
185,49,118
209,55,212
143,216,169
43,249,186
37,246,152
135,45,151
164,8,8
216,245,157
226,172,169
127,8,46
46,194,8
43,166,90
83,44,127
98,67,199
196,160,38
180,49,109
245,181,134
122,140,209
9,20,60
133,127,73
242,226,228
245,125,56
211,221,237
17,114,172
172,72,96
59,194,26
190,223,120
164,126,166
12,143,1
40,178,29
103,206,128
249,19,243
77,82,57
180,29,178
80,8,177
33,40,130
131,116,119
190,151,36
