2,101,17
54,68,48
134,165,196
100,95,150
206,58,131
7,203,161
139,134,125
176,217,25
24,46,235
246,46,23
251,196,71
144,221,187
57,169,171
85,87,144
51,46,62
119,144,134
118,124,53
87,14,210
137,55,9
48,246,253
101,215,61
221,47,198
13,124,184
54,165,35
50,101,51
189,65,237
198,215,151
181,212,181
142,46,150
30,122,232
14,158,216
16,12,40
150,67,156
68,118,201
136,153,231
60,177,88
147,89,117
13,254,74
118,252,146
26,254,114
129,139,51
237,156,31
213,184,24
187,177,231
2,86,2
68,2,233
44,239,104
180,95,170
209,167,9
61,139,135
167,45,79
211,131,240
236,202,218
96,152,97
152,129,26
1,9,214
155,10,193
219,65,90
96,185,196
0,249,199
138,166,50
212,162,31
230,25,213
76,227,55
213,218,162
49,119,70
28,134,165
242,101,88
224,192,173
59,137,226
17,70,184
0,167,20
128,183,154
170,221,170
2,5,146
80,120,196
97,58,52
218,212,71
235,223,195
223,185,67
138,222,169
13,227,229
213,120,14
12,3,63
63,109,193
101,237,81
169,214,189
107,175,242
148,148,115
220,26,235
204,156,92
35,65,46
116,103,245
198,73,66
239,167,67
249,137,176
240,121,225
232,123,154
60,122,204
53,163,228
212,233,29
234,128,186
185,221,101
6,228,208
17,208,249
250,17,143
17,60,132
23,107,109
178,159,144
147,201,70
141,73,225
249,99,121
229,4,125
97,59,96
82,90,211
71,166,28
239,114,226
214,182,51
210,125,133
15,62,13
55,24,149
184,128,60
73,154,14
121,15,32
109,30,46
92,215,97
101,29,126
147,34,206
16,71,228
194,225,103
18,101,50
186,230,127
155,121,8
7,125,116
212,107,240
107,147,202
192,246,128
201,68,171
41,2,37
88,217,30
113,85,12
105,8,39
92,243,218
148,203,66
230,154,181
0,111,134
195,168,114
86,7,7
166,251,13
214,163,61
142,35,61
109,142,119
8,24,76
18,9,173
83,223,128
123,47,121
165,182,10
193,39,180
10,241,185
225,167,60
28,226,85
9,138,104
32,63,29
157,52,28
211,4,129
131,36,208
211,190,253
211,247,176
103,23,205
52,130,144
77,78,71
126,106,78
115,208,108
115,97,189
64,65,217
226,230,216
20,13,193
17,54,206
213,2,31
202,137,192
15,18,59
75,178,55
244,79,168
252,141,108
146,163,221
243,51,87
210,234,69
253,21,58
231,15,139
170,142,181
7,231,17
211,213,88
132,55,18
166,8,152
153,215,5
182,162,161
107,239,239
160,60,35
213,98,241
35,140,226
246,46,140
103,125,32
160,100,240
47,235,3
80,244,212
203,134,248
234,62,215
188,191,18
32,168,41
43,76,184
83,251,30
31,145,233
137,196,156
115,126,53
197,16,190
131,55,6
18,162,135
158,140,226
176,182,90
158,10,168
13,192,199
81,248,35
89,137,133
228,79,15
92,133,72
166,194,96
121,34,69
39,63,112
203,3,59
77,83,145
118,44,19
231,124,157
207,140,162
145,57,210
46,132,111
117,99,88
165,171,93
184,166,79
77,172,190
168,3,88
56,156,53
144,100,142
5,113,1
35,117,250
211,232,25
130,233,198
10,9,37
43,69,173
136,169,222
75,92,71
215,170,119
20,23,226
117,134,11
69,70,200
206,37,152
128,70,96
119,16,95
233,13,207
43,215,118
56,87,21
40,41,126
186,194,170
31,88,99
155,185,200
142,20,174
95,50,93
131,162,52
213,184,48
90,141,22
19,115,116
228,170,222
163,115,147
139,233,8
94,104,105
80,126,217
37,0,205
58,205,174
235,29,249
194,122,53
237,215,248
160,116,148
231,0,69
9,190,41
43,180,197
73,93,152
121,211,191
102,73,58
53,215,140
62,45,44
130,191,123
161,24,105
47,197,123
212,109,118
226,43,63
127,52,103
128,76,24
47,162,204
207,135,29
231,81,51
116,48,38
73,23,0
79,106,86
182,226,49
16,243,91
32,153,112
25,46,4
210,148,177
9,125,213
202,221,146
234,251,184
63,125,93
128,164,2
214,49,220
56,96,243
234,98,152
160,70,231
246,39,32
185,242,222
168,68,155
125,200,158
51,239,164
208,244,41
252,240,226
14,62,188
243,227,225
207,139,95
196,90,100
212,226,57
137,134,12
69,73,6
201,189,207
246,66,95
84,144,142
221,116,178
221,115,125
32,189,209
94,95,173
22,239,160
228,187,154
223,38,28
86,135,202
212,53,98
199,6,81
6,211,200
247,83,245
91,48,84
176,97,168
121,249,43
74,83,65
75,153,30
88,253,123
70,204,73
72,85,122
19,217,113
95,145,35
223,111,213
140,77,133
157,192,91
96,199,124
160,50,55
172,181,130
31,124,159
137,141,63
249,232,203
243,178,182
95,178,223
133,243,212
199,246,34
237,57,23
59,213,87
249,200,220
10,33,94
203,209,250
88,51,8
135,113,16
175,48,3
187,247,91
157,204,91
108,162,159
56,138,167
179,42,56
98,32,227
244,74,236
249,230,47
119,43,66
116,111,158
7,36,241
53,20,59
51,172,48
33,44,101
85,168,101
243,37,105
163,207,72
167,141,191
21,200,70
158,141,163
208,190,191
109,74,50
192,71,4
59,96,125
114,29,20
19,59,184
132,212,59
60,195,247
123,78,189
52,9,254
99,49,110
206,128,67
174,211,45
236,42,5
119,30,233
238,69,63
5,26,166
6,207,15
84,68,201
149,208,240
244,63,112
169,20,36
62,40,243
76,238,139
135,116,94
247,65,222
75,215,215
72,77,172
73,124,33
250,90,19
172,102,108
216,221,130
0,251,27
254,119,214
247,115,225
63,183,136
73,129,128
210,198,111
211,9,38
114,204,149
173,173,87
95,37,185
237,118,6
175,32,89
96,172,164
229,69,218
60,194,186
193,216,242
237,97,233
0,157,47
1,97,192
199,27,87
214,93,240
78,229,130
248,197,110
25,139,34
77,253,13
49,129,189
213,231,218
21,158,116
225,148,113
156,86,222
29,160,97
13,206,161
107,20,149
98,141,7
95,244,226
24,126,73
16,246,220
105,236,149
76,199,10
175,45,23
47,192,124
17,238,120
77,221,215
127,213,112
99,35,183
229,80,84
141,219,160
196,173,109
37,62,0
247,46,113
45,161,205
190,62,175
181,219,46
160,196,95
14,217,119
182,164,101
203,76,63
31,90,148
238,71,169
148,129,138
2,12,99
61,234,90
17,208,253
203,86,176
240,146,216
75,174,25
8,61,92
95,107,140
104,28,0
139,49,18
11,206,18
18,157,236
172,69,153
40,64,79
170,170,232
85,101,226
195,22,63
172,136,241
176,219,124
8,46,23
150,126,32
216,164,74
245,9,64
217,9,86
70,166,230
155,34,147
191,102,158
100,116,125
33,27,228
162,152,121
1,247,228
233,104,132
142,60,208
113,53,242
175,33,186
96,239,61
54,31,241
166,90,4
146,227,21
233,222,80
78,240,65
207,135,204
8,12,156
105,125,8
116,102,175
203,21,137
110,77,71
244,173,118
211,130,166
25,162,15
220,196,167
125,58,172
251,129,86
170,248,8
27,235,110
213,113,96
213,183,220
211,102,84
186,66,151
93,49,7
34,160,37
168,65,242
28,23,69
65,244,234
21,120,63
53,147,162
212,142,70
79,211,93
194,88,225
170,33,86
221,4,143
18,1,239
6,172,32
221,84,188
43,170,0
114,111,24
201,14,125
58,180,160
180,137,64
113,202,242
18,31,128
197,220,60
47,5,81
192,30,249
105,197,36
95,134,66
152,72,9
155,38,235
149,84,51
217,32,167
25,51,136
85,168,159
239,241,25
212,210,46
197,226,95
212,241,179
237,172,1
219,13,117
161,160,138
95,6,224
184,105,70
89,238,3
106,132,107
26,81,98
165,213,170
236,172,43
253,181,222
221,119,82
230,91,217
204,200,148
220,145,254
60,197,202
26,235,130
202,94,226
173,122,159
171,138,147
150,231,149
117,9,91
96,236,230
54,113,245
170,157,208
79,111,3
167,23,249
65,28,243
195,229,118
233,209,126
83,24,4
30,29,119
13,243,180
77,75,136
87,93,245
247,25,63
160,248,71
238,38,148
207,234,121
23,1,52
86,0,176
221,237,169
94,6,238
99,183,117
14,173,196
15,99,84
220,157,195
4,65,199
136,246,229
53,87,199
243,0,149
206,29,86
247,19,53
186,54,235
23,113,103
88,3,206
135,78,18
62,4,175
222,145,208
237,12,150
217,144,18
70,107,142
28,228,55
100,63,143
147,251,228
98,168,136
139,206,12
119,203,4
67,70,133
21,38,212
73,148,140
19,253,0
35,81,49
151,175,223
4,49,3
87,126,27
94,14,60
167,181,116
108,156,80
148,52,81
216,252,106
33,14,193
181,45,67
43,58,50
195,94,221
31,207,201
148,242,43
233,112,77
132,82,102
16,248,19
116,250,117
233,62,47
91,220,52
77,242,190
219,60,162
206,6,19
124,24,237
46,251,133
129,254,81
104,89,49
126,54,231
249,131,195
17,208,207
61,67,63
65,64,94
175,85,253
244,234,107
135,228,84
24,20,238
41,112,190
8,87,79
115,164,239
122,66,247
251,106,47
215,187,13
5,221,199
157,233,162
111,15,178
203,101,24
125,229,41
201,70,237
48,135,66
224,127,168
244,26,125
34,122,69
210,201,13
122,209,176
214,2,214
33,220,59
97,152,212
195,51,118
59,63,177
86,16,66
12,232,215
53,60,63
24,55,250
10,80,162
206,130,196
47,24,124
98,62,105
17,28,208
78,144,96
124,250,134
98,192,116
239,23,250
158,59,67
176,77,136
7,121,37
210,138,12
44,24,82
102,153,8
229,155,33
166,74,210
111,77,178
153,10,157
56,254,83
203,195,223
106,200,23
45,237,38
62,119,168
250,213,227
188,56,32
94,143,3
94,12,153
248,195,195
98,51,146
35,200,207
117,164,67
198,67,72
171,227,47
153,237,18
103,183,152
113,135,63
68,244,55
221,178,4
34,2,109
100,22,128
186,250,178
73,31,44
226,118,42
97,226,247
88,184,156
30,178,250
52,191,188
193,159,29
131,222,159
24,25,133
122,199,217
236,190,184
57,169,180
56,73,130
210,130,46
90,40,243
203,27,178
40,105,94
30,159,23
46,216,251
242,228,141
187,95,63
165,21,252
69,166,158
23,83,176
244,84,230
74,47,248
99,240,14
137,92,72
39,11,102
92,37,235
212,18,42
120,173,106
19,8,123
0,54,26
253,63,34
96,81,111
168,8,108
18,223,88
20,225,13
181,132,49
41,229,228
115,58,141
50,63,162
1,219,134
133,237,83
103,17,177
140,212,117
149,150,41
108,94,119
110,70,223
24,35,151
209,214,71
117,128,37
222,165,218
0,132,161
109,210,149
11,63,219
88,121,89
245,203,105
98,240,200
54,17,132
102,47,235
101,134,74
162,217,201
81,250,247
34,57,120
34,150,204
178,9,201
205,86,188
65,158,81
11,112,216
122,227,216
125,74,142
203,30,137
245,172,231
26,245,220
22,111,77
142,238,45
82,45,188
151,62,8
158,162,145
77,197,252
103,135,7
121,243,178
104,90,68
209,227,175
162,15,47
189,202,9
114,131,252
1,191,182
62,170,144
89,115,248
5,84,167
236,219,118
88,94,145
19,44,6
115,206,84
41,60,238
59,123,60
176,240,190
157,66,72
133,254,254
13,134,34
198,157,215
151,77,181
89,153,135
242,212,157
167,224,174
50,141,28
170,176,39
249,117,160
100,91,48
0,118,224
209,124,162
5,129,254
182,213,113
163,22,117
206,254,1
58,4,121
96,65,3
86,213,175
227,121,49
72,206,22
169,149,37
47,10,152
4,133,254
77,102,131
45,106,99
219,138,30
73,40,197
64,104,153
224,103,21
3,18,93
46,15,226
6,160,203
80,124,198
139,165,31
121,194,114
118,55,185
12,132,19
95,175,41
170,98,79
166,100,251
72,162,94
66,172,215
197,51,137
178,38,129
254,132,135
167,44,64
121,224,66
70,218,69
187,195,60
188,161,62
215,10,95
148,110,18
161,119,84
146,42,67
221,74,229
160,123,90
243,34,164
52,137,145
61,213,159
246,77,153
240,170,112
44,78,44
83,200,44
227,1,54
49,79,2
42,190,115
189,239,122
143,225,85
64,12,151
194,192,207
137,36,129
193,10,43
55,60,217
117,214,126
85,108,73
53,125,116
195,194,52
33,103,67
253,254,115
6,117,241
215,71,147
164,130,12
112,96,130
174,54,29
197,147,202
240,191,82
182,187,249
8,157,53
190,54,181
143,222,35
53,208,132
142,166,90
104,118,133
211,240,48
204,191,10
148,87,87
67,155,79
79,222,30
136,111,127
140,172,23
150,233,60
146,7,49
244,249,176
127,71,30
21,107,197
151,89,251
202,10,59
36,220,135
219,135,26
113,235,193
161,168,170
192,46,44
234,52,10
127,133,97
99,87,111
245,241,122
101,75,120
155,200,192
180,125,157
26,114,68
106,210,90
73,204,156
214,229,95
135,231,222
157,14,166
215,253,60
53,27,249
170,239,122
15,16,217
103,115,59
182,193,118
31,120,98
227,232,187
157,206,148
225,218,66
64,97,226
65,128,239
159,20,17
216,60,156
220,45,207
95,84,147
120,128,129
85,233,63
192,209,25
223,50,27
219,39,119
169,39,119
26,238,210
131,89,223
254,100,215
212,36,31
205,240,21
86,107,232
116,145,136
115,222,144
201,52,246
6,111,108
45,205,213
71,152,233
37,73,12
183,40,130
114,119,136
159,164,30
247,85,228
211,248,44
0,219,38
149,176,108
245,168,105
84,190,178
81,57,170
229,246,195
245,186,237
238,154,8
147,236,182
29,48,41
90,193,93
92,105,9
3,79,179
237,143,112
74,172,179
173,170,198
65,105,148
239,112,68
240,134,177
15,208,74
154,128,121
174,232,191
147,170,233
14,148,110
169,121,135
203,235,103
128,227,191
60,158,120
95,224,67
222,33,8
20,164,136
248,226,108
104,240,36
220,166,215
169,179,115
216,137,153
42,242,94
238,76,201
27,165,86
224,8,92
95,103,36
8,192,134
79,192,110
73,47,40
68,164,207
65,123,66
112,53,211
82,22,221
208,54,55
136,224,95
3,133,137
250,10,159
142,23,144
83,94,220
110,220,205
99,212,177
199,118,15
15,94,145
159,89,112
6,29,85
28,136,177
215,89,88
180,182,221
134,214,193
139,129,52
107,179,167
191,166,118
57,196,17
92,223,222
25,53,127
185,180,66
113,134,49
140,223,65
227,125,217
154,225,22
131,157,221
78,211,63
120,134,56
210,161,166
245,65,201
30,41,141
13,22,178
88,126,206
45,218,179
83,75,121
28,121,204
227,231,226
136,91,226
207,39,207
22,252,231
84,0,176
4,118,97
185,170,18
59,17,114
38,67,208
215,3,216
125,196,205
231,239,164
10,69,57
12,214,180
73,222,26
32,34,8
75,107,192
93,28,187
251,202,138
157,203,183
184,169,131
229,127,93
10,220,177
190,192,10
56,249,214
202,195,185
63,7,167
10,240,166
162,191,196
47,73,169
224,26,67
231,131,118
174,237,215
242,99,157
93,24,64
5,254,204
220,114,246
222,15,72
205,100,15
249,107,210
62,97,14
222,205,250
100,201,81
92,165,15
117,113,68
103,143,96
13,171,32
251,148,117
22,13,241
245,237,170
170,63,179
222,86,7
241,103,197
10,12,73
149,37,243
198,4,65
237,134,91
1,47,179
192,218,177
172,104,127
158,55,249
198,126,86
155,140,108
59,150,140
140,199,231
82,32,136
57,216,4
199,141,190
237,103,123
178,59,158
245,75,67
14,175,6
77,209,247
176,215,121
67,31,112
112,151,207
60,200,44
109,68,168
249,45,19
113,109,54
253,123,6
14,215,190
84,145,53
225,113,195
161,134,111
247,249,240
220,110,13
231,103,98
17,115,21
125,28,85
28,41,254
12,57,57
4,208,245
108,185,129
136,138,115
173,130,153
197,104,251
183,125,209
137,88,17
169,66,89
227,65,240
134,26,158
12,169,201
84,95,126
3,106,65
26,190,75
160,145,69
117,29,253
139,41,87
82,110,44
159,30,230
42,115,220
223,121,88
156,163,68
138,234,87
68,11,219
178,111,246
20,12,206
6,149,208
181,92,27
244,40,46
174,47,52
113,94,241
46,194,129
138,61,204
207,216,231
122,57,158
69,153,67
16,202,109
187,162,64
190,181,89
104,141,250
199,239,1
55,45,200
81,13,206
38,185,244
26,64,52
153,17,248
116,244,76
182,68,64
194,154,237
225,134,194
44,127,188
90,64,151
61,159,153
191,51,65
135,7,12
186,94,199
121,40,47
2,220,227
210,159,167
26,132,162
69,106,36
114,40,212
251,63,103
173,238,183
195,66,166
95,34,37
28,70,185
80,41,117
54,60,240
75,170,228
41,220,57
193,138,121
177,135,178
186,148,49
4,47,162
203,22,136
59,129,14
5,137,108
51,115,180
221,110,133
208,66,113
148,153,175
190,240,133
232,15,221
100,10,250
58,25,23
79,200,85
127,31,201
190,169,153
179,13,2
52,193,117
226,93,70
126,86,104
112,67,100
210,188,197
19,229,20
27,99,84
168,33,216
141,91,236
186,149,51
47,201,134
24,156,91
189,138,204
110,184,80
253,228,40
30,246,225
228,35,148
76,139,142
155,116,62
204,59,124
110,111,207
154,237,127
151,84,201
94,31,152
185,43,28
68,93,184
9,83,85
145,85,215
216,49,141
158,11,214
14,169,158
8,5,226
245,165,39
244,201,163
121,19,158
43,240,61
30,15,7
53,209,25
107,179,250
17,61,85
220,167,170
219,30,238
30,215,157
172,188,95
244,25,38
253,202,143
170,164,145
37,160,140
11,199,108
65,56,6
141,254,185
253,128,172
196,11,184
119,171,116
9,168,174
180,42,47
252,124,33
29,207,215
160,88,19
128,69,57
67,33,50
72,174,213
211,56,164
123,78,14
79,104,134
58,158,174
249,67,150
14,197,50
146,159,26
61,120,211
108,48,105
70,165,231
84,147,138
196,219,171
92,1,112
134,118,33
24,9,18
130,245,105
166,80,223
223,18,157
62,36,248
231,238,218
97,232,63
24,200,49
122,35,224
241,101,18
86,147,226
197,201,187
78,52,48
159,14,159
84,173,44
204,133,233
105,115,233
154,175,177
102,167,189
240,212,10
9,168,122
97,174,118
237,242,37
130,51,244
85,130,81
29,65,3
165,74,11
3,184,210
127,2,181
178,206,207
8,106,44
215,34,67
112,205,92
48,178,147
224,189,136
39,57,209
187,95,219
233,126,208
171,176,192
94,46,141
107,232,212
87,100,86
4,166,12
17,107,203
77,215,61
108,235,165
6,178,151
102,58,126
34,75,68
252,5,172
111,225,102
104,131,225
151,47,86
237,108,161
30,91,61
71,115,75
75,210,172
188,105,146
37,211,165
95,1,120
38,130,118
185,230,30
149,219,49
217,105,205
25,253,110
112,251,241
246,36,133
150,111,86
60,219,65
138,218,67
166,123,227
95,143,87
190,253,132
95,193,189
202,91,154
157,208,122
82,207,223
154,163,108
199,99,8
10,121,106
208,125,151
63,22,179
17,118,227
180,240,161
251,218,207
190,242,246
70,82,197
37,146,143
106,191,254
59,183,99
115,214,112
126,253,119
164,247,57
230,82,121
134,110,151
53,98,78
213,155,7
179,18,72
76,42,232
206,188,131
237,44,209
222,184,190
190,117,140
254,201,145
58,77,118
128,186,169
83,65,141
197,254,117
148,204,29
161,92,247
19,11,142
32,81,158
100,180,30
130,139,29
78,142,31
181,245,234
19,22,201
119,188,254
195,193,160
106,107,252
124,56,61
249,130,25
89,176,235
238,236,61
175,27,102
211,149,52
98,187,125
133,80,7
167,71,133
2,100,214
99,221,8
198,64,246
44,152,187
166,18,213
169,52,76
77,248,118
37,139,28
58,110,43
50,56,163
229,36,33
95,250,94
61,36,214
230,140,139
172,199,208
54,159,64
77,139,245
123,120,26
81,167,197
105,226,240
106,16,79
236,37,176
254,126,218
120,30,229
62,38,203
246,41,161
60,110,194
187,65,200
243,145,149
19,153,28
64,221,168
168,23,81
127,75,93
75,39,113
30,140,222
223,92,26
16,4,5
53,18,43
183,203,191
27,39,193
132,197,128
108,240,77
109,38,72
39,46,233
156,216,0
157,206,0
232,27,91
127,89,31
218,194,75
245,33,91
204,155,101
225,106,204
37,135,154
247,68,122
43,87,189
190,95,107
54,94,188
26,222,220
108,163,117
21,251,167
240,160,249
108,13,239
173,182,21
222,53,126
94,64,170
188,109,231
193,198,62
139,62,237
201,201,97
212,37,228
183,78,182
147,77,70
93,182,1
144,99,211
131,206,109
22,115,81
201,105,122
129,252,253
140,128,24
207,122,220
178,143,147
133,205,223
51,56,106
20,106,83
222,48,232
210,48,77
94,150,240
85,80,98
173,231,29
25,133,186
146,133,156
126,18,30
202,93,149
213,68,7
136,111,157
22,52,100
140,118,120
46,239,3
250,94,229
119,124,113
229,94,73
117,81,53
61,240,68
237,233,248
108,227,169
13,137,121
96,11,217
61,80,218
30,35,191
22,202,22
80,0,54
113,96,253
244,131,123
58,21,158
241,33,120
72,22,17
196,48,85
119,4,202
110,5,170
65,26,78
51,105,163
172,12,47
41,202,229
113,121,42
234,186,125
160,171,61
26,25,129
191,193,193
234,122,74
56,122,91
227,43,6
157,199,21
172,194,12
1,209,118
251,29,217
247,69,101
161,129,8
72,186,173
51,227,43
38,161,197
152,82,201
246,203,164
123,214,170
16,118,151
248,48,176
220,83,76
246,143,202
45,191,167
43,248,205
75,155,35
112,24,166
82,88,68
76,81,154
133,25,98
36,44,164
87,144,169
250,216,98
182,102,35
68,182,110
209,33,42
185,199,206
62,205,47
113,61,128
132,247,211
28,206,116
192,240,210
115,85,164
239,63,40
18,81,133
235,244,18
137,96,52
126,105,65
147,178,131
155,149,108
116,79,146
245,19,78
248,28,7
63,129,18
144,95,52
222,90,235
2,105,67
13,165,160
179,240,247
252,145,33
178,28,147
63,57,96
21,68,196
160,27,156
105,235,134
144,11,205
203,77,226
76,173,93
148,1,103
72,0,120
62,43,164
76,147,236
125,209,53
2,107,210
250,201,152
172,176,91
14,130,51
175,192,254
238,82,229
55,175,80
183,233,155
50,188,140
123,228,128
77,94,42
174,59,50
133,80,49
128,42,247
15,136,234
85,26,246
65,228,19
48,57,12
138,57,192
52,179,9
14,60,137
178,185,90
225,242,191
130,223,101
34,192,95
151,61,72
239,212,216
224,228,107
24,134,254
131,80,216
22,235,148
63,160,7
179,112,110
161,249,122
132,14,153
247,97,41
25,214,50
98,99,92
40,23,66
199,229,99
158,53,18
61,113,51
66,90,80
45,191,176
61,138,59
218,82,68
67,165,186
229,190,12
15,228,0
80,30,3
1,74,121
205,96,179
188,92,108
221,4,189
208,76,229
53,81,163
250,132,239
170,81,119
13,24,246
10,201,181
156,36,40
117,84,79
220,237,175
227,242,247
222,132,196
154,111,47
207,16,157
128,176,47
242,219,235
197,123,40
103,14,26
87,217,7
146,118,49
28,113,126
154,34,209
6,79,221
116,210,222
131,52,242
193,238,217
205,130,171
152,200,127
129,3,104
27,11,197
159,144,225
74,22,89
226,98,243
59,187,117
56,184,201
63,78,44
248,193,2
229,88,80
75,237,52
141,151,42
79,155,14
60,11,43
111,173,246
167,94,162
109,108,178
57,162,206
83,111,160
35,219,104
176,10,34
155,229,112
234,74,145
142,146,29
102,194,200
146,95,95
127,224,71
183,141,149
59,108,92
248,62,218
210,40,172
206,172,235
64,174,154
53,233,97
126,216,174
135,205,137
5,211,241
181,89,97
42,30,9
142,94,89
159,70,167
24,124,213
23,5,101
200,81,104
207,213,156
240,99,122
201,203,75
190,208,85
173,214,208
208,78,15
225,211,195
13,79,141
136,119,227
203,191,253
227,252,169
24,16,162
213,249,248
12,55,190
87,230,196
250,175,219
183,91,138
145,44,109
36,248,166
210,45,16
115,225,184
171,177,86
107,77,46
16,86,171
233,230,36
29,89,24
97,26,106
9,150,242
121,125,240
178,237,126
25,34,20
184,157,28
153,206,78
65,84,30
91,110,240
185,85,110
193,246,105
253,154,240
71,209,42
24,217,119
0,225,1
185,64,109
207,224,47
248,109,4
148,173,59
165,14,57
42,102,118
220,94,20
39,87,168
45,21,161
159,200,206
78,244,139
124,68,75
237,129,98
101,61,182
243,158,12
32,114,173
12,226,193
29,223,149
87,101,95
183,101,199
227,237,15
11,17,65
220,159,182
49,27,68
143,138,98
203,240,239
88,75,241
88,237,190
85,143,72
93,235,24
43,18,233
115,42,150
181,203,126
146,209,120
55,158,78
192,61,237
108,161,245
23,190,140
38,170,184
145,197,188
224,108,17
7,67,94
18,135,112
223,243,62
167,63,47
193,92,217
7,115,25
72,207,191
72,78,26
120,49,93
110,35,173
196,30,156
215,150,5
183,122,220
244,107,206
165,0,200
143,89,132
131,191,165
84,70,162
146,175,167
233,134,247
74,189,105
62,55,217
156,83,241
11,179,105
20,94,69
237,23,241
199,5,12
66,243,76
86,34,82
228,29,75
72,247,30
206,179,14
237,41,45
103,189,11
35,60,91
185,172,194
242,162,88
182,196,58
233,125,219
82,44,211
45,38,182
32,106,140
71,107,56
116,44,24
104,90,187
98,184,74
116,161,52
59,231,238
14,43,5
6,206,126
58,87,86
244,166,134
67,237,95
191,254,138
236,238,182
96,42,80
146,87,161
232,139,22
103,26,28
253,244,239
26,114,50
238,254,206
214,57,151
137,115,157
96,131,89
220,232,124
146,174,191
2,156,96
48,210,180
98,231,145
45,142,249
58,139,90
187,227,44
183,151,53
56,215,49
223,48,219
146,163,167
135,75,136
254,65,18
63,0,81
65,88,230
41,243,219
105,233,18
167,223,230
189,96,54
132,103,6
72,74,92
114,212,236
63,182,97
30,74,155
142,85,132
223,78,123
135,73,27
185,232,149
7,245,44
112,177,138
204,170,171
120,245,21
20,207,193
129,159,96
26,57,112
221,125,182
120,234,48
38,124,21
229,191,98
160,215,238
232,2,83
241,221,56
150,195,180
108,4,135
29,236,135
223,148,101
56,56,98
32,17,44
24,74,188
251,130,120
2,130,19
154,179,73
63,244,189
75,215,44
4,198,14
121,246,103
236,152,135
101,208,78
95,182,50
65,17,112
205,23,209
169,91,33
62,33,182
14,202,52
17,241,189
96,216,111
100,37,75
121,220,207
64,176,39
35,61,129
250,18,65
69,185,56
131,28,251
38,124,136
59,241,4
41,210,27
115,162,212
210,60,108
59,175,31
147,70,215
140,64,14
127,61,48
8,241,196
26,227,247
8,5,238
9,100,128
65,237,166
96,218,157
178,157,96
185,183,59
15,120,60
57,42,144
93,233,105
233,26,65
194,225,182
121,77,158
94,29,83
220,32,15
130,114,183
197,237,227
208,184,110
222,190,134
235,163,217
133,62,199
150,182,72
175,237,202
70,232,199
104,97,134
161,217,3
82,188,129
136,201,232
251,227,196
131,128,67
36,58,140
174,91,233
136,6,0
150,147,184
153,81,249
219,86,7
105,232,239
120,91,108
135,55,235
38,234,81
113,141,221
5,129,206
197,28,90
143,179,219
52,208,118
0,197,8
188,185,128
116,244,191
185,179,102
199,45,253
6,144,60
65,140,55
146,225,39
206,229,108
144,202,213
67,8,209
230,224,22
205,236,192
188,233,126
211,237,227
56,120,8
129,39,1
207,237,192
138,51,112
203,115,58
102,177,247
15,166,59
101,165,183
232,175,164
105,64,133
53,7,182
89,23,107
30,127,147
60,143,15
50,135,169
207,26,248
161,120,44
84,130,144
119,97,33
106,67,193
229,108,13
19,101,107
106,209,141
144,189,235
19,193,53
178,33,39
148,109,106
204,148,88
4,124,77
171,138,206
114,65,74
18,116,187
96,37,111
235,123,101
193,35,215
196,223,148
2,128,163
213,200,148
149,235,3
119,99,147
233,52,5
202,152,80
147,193,91
232,97,200
158,234,26
194,246,198
198,246,130
140,228,205
205,117,142
52,2,244
28,203,162
16,123,169
208,62,87
115,164,232
15,49,135
109,96,94
150,75,171
194,60,197
25,130,171
186,208,46
69,19,78
168,243,225
115,177,180
36,161,2
138,223,145
145,123,71
250,243,109
180,138,110
42,198,33
133,134,132
219,102,48
5,188,123
110,116,65
16,239,128
130,98,5
172,5,136
116,229,132
150,206,119
13,41,173
254,216,173
11,5,86
72,37,101
244,123,215
127,214,92
215,221,235
12,17,176
129,202,163
202,113,20
19,204,155
160,180,59
94,87,70
88,65,238
112,86,165
101,162,22
217,247,120
142,42,11
97,42,86
14,7,145
48,189,97
167,224,230
143,244,156
191,9,121
94,216,21
242,253,103
85,224,155
11,115,219
42,149,193
79,58,97
183,110,184
186,167,157
225,140,120
34,105,247
68,77,186
130,89,182
130,2,51
56,68,95
72,140,33
169,121,70
4,37,55
144,135,5
28,137,183
12,86,111
119,199,88
17,11,63
182,31,81
216,170,128
111,172,180
123,150,1
155,47,98
25,185,146
79,121,237
111,143,5
51,29,184
169,48,36
29,180,151
47,17,33
9,25,87
25,229,3
179,194,9
188,97,240
88,172,8
96,242,129
205,72,172
202,232,140
119,237,242
108,143,237
198,214,167
22,169,210
128,171,89
186,173,145
138,65,151
184,214,209
2,100,227
8,104,33
188,143,163
113,76,85
46,237,122
114,224,12
182,18,209
37,53,177
3,27,143
27,164,134
56,210,110
70,210,223
94,113,218
106,164,45
60,83,146
226,204,179
100,46,229
38,84,6
188,74,4
83,208,98
242,174,166
49,163,31
3,229,246
176,241,25
192,230,117
23,154,147
208,136,142
64,144,229
205,72,18
58,14,113
236,189,129
92,247,216
229,177,24
57,195,51
7,95,172
149,158,132
165,8,20
22,219,163
243,238,217
80,78,18
55,32,155
56,81,148
160,129,252
168,163,62
105,230,231
120,108,153
8,223,76
121,54,121
192,45,43
58,241,10
128,83,16
127,65,193
134,172,21
14,125,174
204,74,205
246,208,51
83,210,87
195,109,152
135,11,8
155,191,113
96,27,102
2,250,129
187,55,201
100,14,83
9,230,252
