133,80,113
3,96,90
193,174,168
68,226,41
8,18,53
0,144,102
156,109,230
225,248,10
25,177,58
49,224,63
227,36,89
215,153,79
220,238,103
106,143,120
167,145,21
84,226,149
18,17,189
248,6,197
71,69,115
250,218,205
186,170,193
199,128,244
252,73,155
91,136,119
130,194,63
218,101,73
47,1,69
44,40,198
111,121,233
132,57,130
203,35,157
178,79,49
68,136,98
156,136,247
120,41,224
214,136,192
209,56,19
233,23,185
163,46,128
154,113,124
2,104,131
6,69,155
215,235,226
215,149,229
46,137,65
224,210,92
116,48,242
77,84,28
130,39,126
172,49,125
247,201,39
210,196,156
0,133,123
238,134,94
224,79,77
51,38,3
74,154,244
235,133,178
135,11,188
82,155,122
85,143,157
76,95,106
173,129,9
212,74,58
196,245,100
34,219,203
172,142,13
173,138,237
115,17,45
220,211,179
186,2,86
184,94,211
212,95,33
149,161,100
216,34,137
141,247,199
113,98,94
179,223,71
177,31,191
161,102,227
76,40,216
101,31,179
115,111,192
231,135,155
44,54,96
220,35,23
108,59,14
224,171,109
86,19,129
148,127,233
244,142,134
50,133,209
133,52,177
193,169,197
64,252,139
9,221,102
90,93,60
238,221,31
97,42,217
114,170,8
241,44,195
92,200,237
161,163,40
63,12,23
9,72,193
231,68,93
85,241,10
226,63,146
152,109,151
114,200,83
202,232,131
175,202,109
180,40,248
69,212,207
91,50,136
15,195,20
146,96,223
18,2,55
105,74,3
97,174,119
10,209,242
205,13,45
218,224,101
10,235,87
230,101,55
1,225,250
160,243,182
38,9,90
81,22,96
75,54,90
25,219,13
31,251,252
224,47,245
176,118,202
136,72,66
126,44,181
38,190,104
62,238,126
56,176,145
244,139,163
192,241,220
49,144,115
31,108,115
190,139,63
200,173,27
168,238,110
94,188,109
181,130,145
201,238,228
197,150,205
157,167,169
117,97,209
228,186,183
180,22,91
140,142,219
197,176,69
114,113,50
66,240,234
205,180,60
150,42,62
141,156,38
116,162,207
112,250,49
94,131,3
249,162,216
115,115,109
115,225,49
150,1,153
216,254,4
254,10,161
95,30,185
163,41,252
208,87,82
26,100,251
105,55,81
181,203,230
69,22,154
228,2,162
33,8,95
158,149,247
238,58,178
203,59,79
94,42,98
30,74,88
46,249,98
28,11,183
153,122,233
156,133,244
48,56,54
86,144,75
201,197,181
99,215,87
203,124,126
211,79,185
82,248,132
74,25,205
167,53,75
27,99,57
67,37,194
226,166,87
19,56,225
134,126,41
78,181,141
56,3,33
254,122,173
252,91,229
214,42,65
169,127,92
157,5,156
250,241,194
1,224,119
88,216,152
173,193,117
220,178,68
244,44,125
72,182,94
243,178,175
180,92,131
86,16,179
61,202,153
186,20,69
131,61,193
41,233,15
220,36,143
200,48,222
42,186,156
77,208,112
174,108,93
247,233,18
20,201,234
114,37,160
13,119,133
145,39,30
170,103,178
151,44,38
40,105,206
24,251,113
249,249,116
47,25,51
73,50,229
222,226,246
5,99,241
198,236,128
111,182,10
12,103,114
121,20,149
150,209,81
79,63,14
98,144,142
145,238,56
160,85,151
91,131,66
78,2,102
14,142,93
21,61,116
226,85,80
117,210,212
171,217,35
191,26,44
35,81,157
176,209,166
234,111,137
212,84,18
225,210,82
196,43,37
231,181,222
160,126,82
7,209,189
170,90,178
46,153,70
235,245,154
67,229,210
40,86,104
50,154,58
204,191,133
102,136,141
196,245,26
114,79,104
224,55,196
198,183,36
196,86,2
239,153,122
150,152,20
4,62,47
139,111,236
87,139,206
133,50,135
91,197,107
4,232,33
15,0,168
200,177,85
202,186,211
235,41,134
62,190,211
104,186,182
41,141,242
167,242,145
251,219,197
79,90,71
182,157,73
117,141,137
64,89,155
163,231,90
21,192,82
16,222,33
198,65,93
230,55,172
161,63,163
80,138,95
35,70,126
146,54,211
69,18,246
177,153,89
105,76,216
162,137,187
26,240,222
127,251,139
204,1,62
91,143,105
53,187,82
196,127,114
153,31,115
17,43,117
27,145,57
130,218,193
107,129,252
62,188,210
37,203,163
137,186,222
89,85,220
187,102,210
8,158,27
107,35,139
227,141,243
160,132,99
157,99,129
37,121,6
76,176,215
223,245,32
31,33,2
7,240,103
192,122,105
19,139,129
97,1,21
74,67,98
229,150,13
150,145,230
13,176,118
132,205,201
26,20,92
67,233,173
37,217,131
68,33,73
25,105,55
78,144,73
101,152,237
240,202,173
138,76,196
72,176,244
116,73,9
26,98,174
211,13,121
158,136,253
39,142,160
209,102,217
123,128,232
148,221,60
226,180,206
89,187,82
226,240,38
195,241,190
163,103,189
186,198,110
196,222,188
26,213,89
13,151,212
38,211,114
123,238,138
8,214,38
67,223,57
82,65,116
254,172,141
31,119,70
164,51,182
221,80,88
225,245,62
92,231,182
228,168,166
178,71,58
14,115,121
65,193,149
47,145,78
152,137,112
78,232,104
29,105,248
145,175,190
224,77,128
188,143,137
194,2,117
214,161,219
224,103,67
85,205,217
62,30,228
242,7,212
119,51,103
101,61,55
160,160,139
57,80,66
92,89,26
52,141,107
219,155,228
250,225,253
168,53,239
11,181,63
164,232,128
1,78,127
12,192,171
83,222,77
7,34,25
119,254,46
25,185,120
26,45,105
183,125,155
202,96,232
20,32,254
130,152,72
152,25,253
176,178,94
241,213,108
197,41,250
104,77,134
209,223,141
146,166,179
211,222,166
64,46,174
94,84,166
123,184,45
228,17,112
216,19,190
12,63,44
60,253,162
48,85,251
149,128,197
223,243,45
197,224,200
71,217,228
71,173,151
156,89,252
214,45,101
225,128,79
150,14,237
43,79,187
53,229,251
87,235,254
207,107,55
46,160,232
67,154,127
164,170,184
249,142,81
25,12,127
113,92,155
22,146,115
117,242,5
167,249,216
147,57,25
194,97,195
49,37,167
115,67,44
179,86,15
189,2,89
186,7,229
139,226,36
133,6,2
239,80,187
70,144,211
211,87,46
79,25,209
108,113,117
88,122,94
222,2,181
157,1,250
104,73,198
205,153,251
106,33,50
248,111,109
170,63,205
8,152,149
27,81,54
90,49,102
166,246,188
3,193,185
197,117,75
15,42,164
52,215,23
177,239,74
236,216,71
16,115,62
62,196,137
222,234,155
206,38,91
88,93,49
253,213,198
71,234,32
204,120,59
7,149,110
4,152,200
79,115,117
120,196,68
137,248,109
25,163,118
2,244,94
229,215,237
53,196,12
205,119,23
9,38,219
207,6,38
0,183,228
69,204,132
113,234,90
222,253,212
146,70,109
123,30,212
123,193,28
236,39,136
194,2,40
179,45,123
180,26,172
181,51,51
228,241,32
41,192,154
37,211,155
42,108,50
34,78,194
55,222,219
16,69,56
183,57,101
46,233,163
145,163,62
235,175,222
3,27,156
189,0,237
187,210,15
207,37,109
61,233,2
198,155,193
175,209,152
32,62,180
36,34,58
18,104,67
61,104,15
1,81,254
239,239,128
250,48,77
110,74,127
205,111,78
205,55,93
82,242,25
122,170,84
166,38,232
55,132,8
49,92,120
9,41,49
57,192,51
190,207,168
6,161,171
135,38,185
205,56,186
129,54,128
77,69,117
175,205,140
24,28,128
73,40,60
73,143,131
79,139,12
110,219,141
172,179,95
118,90,194
69,98,124
17,251,157
200,206,0
41,17,228
181,40,4
220,138,98
217,2,57
78,32,177
250,130,190
9,128,167
151,60,122
243,32,152
219,150,154
222,215,6
119,184,189
208,0,246
69,145,203
63,210,65
107,116,66
120,75,140
231,82,2
153,99,254
102,243,2
253,105,30
227,155,201
28,152,251
137,104,11
114,32,19
82,121,106
148,120,100
55,53,21
182,113,6
184,223,127
68,155,162
78,157,167
214,236,164
12,96,52
128,95,237
117,193,5
162,203,239
214,222,175
204,91,151
104,64,178
108,154,155
90,110,150
146,74,184
13,55,13
239,223,128
219,135,172
171,50,155
28,89,176
226,143,200
152,67,211
222,116,218
123,234,57
167,47,47
142,157,90
69,233,28
219,144,83
224,202,143
61,193,50
227,162,58
222,85,72
210,213,30
47,111,113
15,66,114
41,92,251
116,96,209
225,166,51
158,83,18
69,1,9
8,41,191
167,106,253
98,124,232
147,22,117
186,47,224
119,249,249
236,155,111
135,230,71
252,231,191
76,59,167
94,235,76
79,88,26
25,30,49
208,126,167
218,186,55
252,69,99
31,78,93
144,146,133
13,242,75
96,32,18
47,106,137
10,62,189
114,60,22
125,99,120
254,117,244
205,72,222
6,204,191
73,215,142
191,219,136
160,31,127
149,172,16
11,26,23
64,247,100
72,237,175
39,20,217
183,109,74
192,19,87
183,126,21
160,55,222
95,61,29
18,173,10
95,54,23
194,90,125
108,210,204
34,244,83
34,96,25
168,222,33
80,239,21
38,21,9
181,140,27
61,109,246
128,28,208
214,241,20
28,234,127
254,33,20
11,235,121
227,89,226
196,210,118
18,107,67
38,36,230
57,155,164
194,231,175
253,99,18
226,46,154
238,203,159
76,57,83
125,38,73
168,42,183
4,14,92
250,19,209
75,23,135
183,41,34
124,66,22
131,198,90
177,23,210
163,128,118
193,239,185
203,77,179
183,98,73
215,178,100
202,11,68
241,253,148
208,173,59
245,253,120
26,248,14
7,179,99
115,157,20
118,137,119
69,221,110
105,238,212
96,223,193
25,184,236
64,42,93
148,253,10
41,130,189
240,156,41
128,17,116
179,75,86
106,1,10
172,163,80
88,65,91
134,74,55
112,113,156
198,235,54
60,161,203
46,176,42
73,106,15
250,204,180
11,1,140
79,144,94
224,60,99
122,60,40
40,212,95
12,1,94
204,116,158
217,97,58
8,97,171
130,13,106
158,101,158
69,39,195
204,67,67
47,53,51
241,55,107
98,59,6
68,154,161
65,237,2
176,81,57
218,104,18
87,170,247
88,35,244
104,81,138
114,140,109
80,33,103
167,118,91
62,61,181
222,159,154
143,251,234
100,29,144
144,173,221
207,67,75
179,8,181
213,172,73
176,93,56
120,189,87
233,151,152
232,142,81
200,96,156
247,181,213
108,72,202
70,48,59
8,114,36
142,166,195
201,12,104
49,245,115
62,135,23
254,13,207
228,246,78
225,129,148
210,161,101
68,48,10
212,171,174
17,174,126
137,21,117
181,221,10
175,220,163
4,169,170
39,196,110
64,232,61
248,19,164
158,8,164
162,205,63
92,71,138
187,149,104
128,174,150
89,28,50
47,114,63
199,237,237
179,226,70
91,178,73
184,77,109
186,105,188
38,167,197
58,40,132
156,65,251
234,138,93
25,192,3
183,120,5
114,5,155
35,48,46
209,32,68
59,207,175
254,74,199
180,117,182
189,198,197
97,95,48
80,219,95
117,160,39
151,17,51
51,229,45
37,133,59
162,232,253
162,226,249
8,107,94
109,34,40
103,187,183
135,54,203
249,102,180
69,29,170
52,208,18
9,49,67
65,127,99
213,18,125
197,43,12
128,219,140
248,206,69
179,194,97
190,6,57
249,145,238
201,242,98
66,247,151
241,161,24
242,177,171
95,171,102
195,198,216
149,4,116
215,178,6
247,82,35
182,95,45
213,157,235
86,147,137
29,253,31
7,36,124
116,229,241
101,198,216
111,247,4
5,168,94
182,165,251
138,43,219
44,55,99
131,109,29
243,174,129
27,213,192
172,74,131
216,39,149
97,78,228
76,175,58
44,224,227
124,142,147
41,53,68
37,131,140
25,87,231
11,177,209
102,86,54
66,88,168
219,3,69
158,57,91
94,43,144
16,181,100
87,132,45
204,164,153
176,64,33
20,212,55
185,109,144
168,182,135
157,244,110
188,224,207
182,202,95
228,174,11
72,223,115
54,74,219
11,111,202
54,2,109
4,145,133
185,4,114
180,99,124
151,189,204
64,58,30
100,9,114
47,196,178
184,230,200
31,80,6
21,126,168
70,241,90
222,191,228
36,157,31
126,27,137
188,189,236
222,197,243
118,44,56
15,87,214
97,15,81
213,205,63
47,125,250
108,189,204
16,87,225
29,209,133
204,146,51
137,197,15
243,153,68
158,62,191
99,71,217
108,50,124
35,217,112
142,184,114
80,75,91
245,88,253
182,222,120
100,99,164
219,235,150
94,162,164
69,17,183
213,246,236
185,7,238
193,197,227
139,93,252
37,14,119
133,88,228
136,203,59
246,14,7
19,137,179
176,181,86
112,43,219
175,79,211
232,252,130
81,220,107
94,176,94
176,21,29
252,27,71
165,233,72
129,232,186
80,78,31
252,226,101
148,172,233
134,186,29
180,174,227
134,46,100
129,111,206
183,58,61
36,151,143
196,174,133
215,166,82
60,112,94
248,13,65
178,13,39
2,149,118
198,188,30
92,146,105
253,191,183
53,11,16
88,100,216
124,70,45
16,14,62
30,226,180
171,151,167
212,11,254
158,91,12
150,28,99
56,32,184
214,210,34
135,18,31
92,71,63
83,17,27
9,243,23
169,239,140
188,226,130
148,106,150
15,55,4
60,137,45
246,202,249
140,251,239
130,119,46
245,240,224
17,2,101
160,161,185
102,227,89
71,52,156
88,92,98
115,95,187
113,166,92
123,209,120
181,4,25
81,214,101
105,60,176
24,212,82
103,57,51
55,104,49
69,205,226
32,131,91
216,201,33
228,65,15
57,219,106
191,35,245
159,14,223
136,189,235
95,220,22
159,225,126
27,185,30
250,202,173
128,237,204
253,113,226
173,185,136
111,162,3
228,81,57
158,138,159
105,231,112
149,37,160
116,63,153
123,118,2
170,34,234
19,82,127
12,50,96
66,212,8
98,106,118
54,66,162
44,253,244
6,161,75
70,131,126
249,183,56
163,122,110
176,57,224
150,68,140
231,104,136
249,231,21
87,70,223
20,147,218
209,218,218
132,94,170
164,241,153
11,216,83
252,77,98
216,219,110
241,141,134
84,64,39
208,137,160
79,16,234
35,185,124
49,113,72
7,187,227
4,74,187
115,244,150
7,220,16
183,217,101
49,67,122
200,49,43
57,248,48
151,148,181
138,74,249
85,12,159
85,164,111
30,1,29
147,159,184
216,248,42
86,129,117
207,186,106
203,134,138
32,171,222
227,14,211
74,251,44
244,45,79
201,113,252
18,47,46
118,207,179
88,60,56
30,121,136
29,20,183
55,93,226
215,231,44
177,0,153
85,250,228
9,113,220
163,19,180
221,198,0
217,125,93
31,232,0
90,190,174
45,156,233
113,98,166
229,252,204
119,124,137
185,89,17
167,207,191
196,64,143
81,65,211
92,162,227
119,11,150
58,129,97
164,30,31
188,49,46
126,145,113
122,253,72
71,216,94
252,137,205
33,234,186
190,66,121
177,251,99
239,113,13
126,196,242
28,183,229
67,71,63
248,9,72
205,137,134
171,41,150
226,21,160
8,190,3
118,169,223
7,166,236
196,11,11
43,90,185
211,62,54
138,106,184
177,164,42
111,185,209
61,154,186
155,66,107
103,252,171
107,76,229
80,42,80
62,42,127
179,30,93
45,24,154
136,23,109
9,246,113
138,15,78
95,76,191
47,69,101
176,53,106
35,83,188
160,252,93
164,107,227
34,149,136
238,26,108
101,59,163
157,71,129
185,37,22
35,180,154
230,99,31
72,38,74
32,203,165
60,61,17
230,82,117
200,240,213
80,247,107
222,147,87
62,204,123
222,188,65
230,178,166
21,134,34
241,190,101
144,23,38
237,170,105
10,28,211
15,174,154
104,69,168
195,71,80
119,214,192
102,175,202
100,218,73
188,76,134
216,4,121
175,178,219
150,67,105
175,180,220
59,38,54
229,209,70
0,184,220
128,184,23
142,95,227
195,198,97
8,149,254
59,166,99
6,93,53
172,190,202
247,137,241
90,141,190
169,244,20
208,26,120
88,159,171
153,210,112
51,146,127
27,141,221
19,165,253
97,211,243
218,227,197
29,193,244
58,138,110
120,57,218
224,199,236
161,78,232
170,188,201
105,120,142
217,146,149
37,251,70
211,148,74
4,87,105
147,101,130
72,241,163
152,224,253
205,11,80
116,140,36
217,220,156
24,57,143
234,184,146
93,88,98
120,130,30
247,233,72
61,40,134
197,111,167
79,249,49
188,18,82
31,171,91
67,15,242
196,14,197
203,100,131
253,166,184
54,48,242
172,145,101
124,174,191
70,28,32
55,252,165
115,226,23
206,38,210
24,79,161
172,76,58
218,42,127
139,142,170
245,2,3
53,107,169
119,112,47
195,98,115
65,47,167
239,205,52
42,58,56
191,13,142
48,112,46
139,188,110
192,44,98
178,240,78
3,88,74
98,13,68
52,88,205
27,78,138
78,50,210
190,96,178
147,132,206
121,10,174
60,95,23
31,99,58
219,110,242
115,239,89
37,53,10
131,93,112
175,148,210
112,250,68
130,119,179
209,42,168
14,59,209
30,92,25
66,5,135
192,10,211
168,100,22
14,63,131
221,235,74
92,243,237
144,251,64
173,155,123
51,205,186
61,157,92
167,24,254
3,103,19
12,127,114
1,215,146
54,72,55
191,230,157
107,7,27
203,232,53
34,247,12
170,38,68
12,194,70
245,198,28
109,60,247
248,49,202
212,118,124
71,215,20
176,193,17
171,137,114
146,117,17
186,112,76
177,242,61
161,174,209
194,35,96
92,108,238
229,21,67
164,113,37
233,176,17
75,4,113
159,208,38
209,15,222
16,14,251
32,121,127
186,196,146
171,99,146
158,46,30
145,113,84
210,75,146
219,136,228
42,128,231
124,1,56
18,70,201
184,214,85
31,241,114
14,31,44
170,169,116
200,54,77
98,19,229
186,33,86
62,174,212
220,2,70
222,215,18
179,61,244
243,78,215
117,252,119
41,40,105
194,129,4
206,124,182
189,194,33
44,227,34
232,28,192
171,29,91
27,82,72
252,218,177
216,43,58
39,101,96
198,124,245
223,114,12
197,199,239
106,192,173
61,150,119
240,144,212
205,117,26
94,51,126
0,192,42
44,223,22
163,25,91
223,112,233
0,5,74
121,4,161
167,226,125
160,161,69
138,230,223
161,119,98
181,236,238
34,122,46
46,36,125
96,208,238
75,223,22
127,163,65
54,143,148
231,82,237
206,198,138
183,115,205
215,27,36
1,163,181
186,192,58
29,32,29
127,47,167
146,159,35
50,15,155
27,171,229
152,64,179
12,204,134
55,103,79
144,2,226
38,142,109
30,10,40
4,216,196
198,136,96
180,47,22
183,202,15
67,164,43
84,125,75
165,47,254
249,206,214
26,249,105
93,198,239
184,101,211
32,210,92
169,190,19
62,136,80
90,74,204
169,76,172
226,33,73
101,64,124
253,3,20
149,5,211
226,227,234
214,160,159
101,11,56
26,176,112
104,70,156
117,76,179
42,3,128
247,165,98
151,193,52
228,230,157
210,12,158
19,116,72
133,225,37
105,46,40
120,34,136
230,4,57
132,175,155
76,195,241
215,8,193
216,151,79
121,238,193
146,33,114
73,8,148
237,201,63
142,44,178
5,145,15
140,87,48
127,148,31
179,11,250
217,222,219
154,167,6
206,69,165
93,16,66
58,40,225
232,180,66
29,76,92
208,59,234
140,244,204
90,72,32
251,130,56
234,247,147
222,88,237
13,245,23
190,141,153
66,158,222
186,121,165
49,213,178
10,31,180
162,103,31
164,86,191
201,46,124
0,168,50
112,86,253
22,72,233
6,55,41
134,125,85
161,107,57
124,158,96
144,71,66
58,170,21
36,70,143
207,35,220
218,43,125
189,72,96
160,55,123
77,120,79
42,192,215
50,203,126
184,112,188
127,246,249
183,106,23
225,132,228
104,31,253
33,119,142
233,24,185
199,131,81
189,148,227
87,200,149
37,224,160
86,133,122
252,81,20
162,155,228
241,177,0
30,125,193
122,8,228
207,208,177
211,12,33
128,1,173
72,210,57
140,210,104
89,106,16
8,123,34
158,222,19
244,179,2
249,52,252
76,217,89
161,189,244
95,137,46
131,92,154
212,162,243
0,251,76
221,142,176
54,98,33
165,17,60
102,203,95
22,217,30
184,4,2
229,103,243
76,103,43
59,72,108
176,62,232
160,158,239
247,89,233
152,90,22
59,80,139
120,119,100
91,219,24
234,5,26
146,88,217
48,211,151
152,243,166
238,209,219
155,205,158
224,134,31
240,0,226
209,232,146
131,68,87
205,201,26
144,24,167
138,9,36
153,113,89
4,143,2
107,61,63
75,68,72
172,199,82
46,0,219
40,206,43
223,169,70
154,142,45
151,98,28
221,22,173
20,27,29
70,34,103
1,164,225
28,159,102
90,165,117
132,195,120
51,211,149
183,123,146
40,69,3
0,155,242
186,170,31
30,116,217
21,207,112
186,192,114
53,112,188
43,41,93
246,25,154
234,36,66
97,136,250
27,6,2
125,155,101
30,214,169
24,234,6
228,164,99
239,117,107
175,210,153
237,213,106
121,124,181
179,63,201
63,77,91
89,18,17
0,180,226
167,199,213
245,81,211
223,52,172
110,54,117
55,30,94
142,92,162
128,32,176
41,187,158
87,55,11
206,218,146
226,104,118
184,214,169
134,84,238
96,126,140
201,161,79
110,179,20
240,79,4
71,73,70
176,105,10
22,98,50
236,123,147
210,128,140
37,79,107
27,212,79
233,116,107
166,38,226
229,253,81
156,144,142
74,55,29
57,117,53
148,56,159
115,215,212
228,149,159
220,237,59
111,114,11
182,167,130
135,183,20
225,27,244
231,60,213
57,103,67
30,81,169
238,167,56
221,35,145
206,176,114
0,60,184
182,85,151
92,175,237
205,32,248
14,220,72
117,27,116
132,65,164
172,205,201
207,175,37
19,72,171
158,170,61
238,134,11
5,149,42
89,74,156
46,113,1
66,59,133
113,131,247
116,2,43
223,100,91
163,202,86
191,32,2
14,39,115
249,93,204
244,62,21
125,49,22
156,23,226
91,69,59
215,63,169
119,139,3
107,189,163
65,91,247
237,196,7
134,185,33
24,132,149
76,254,15
226,162,188
16,96,191
24,88,218
250,147,33
227,183,133
115,137,180
4,101,45
249,159,141
202,129,9
170,245,182
22,82,229
245,155,220
73,157,76
108,3,210
9,79,28
122,87,29
101,120,131
108,111,182
206,27,251
30,166,193
134,216,175
218,114,242
164,141,48
143,30,250
136,147,37
81,190,52
29,244,125
220,225,215
2,63,35
29,43,252
125,94,14
210,25,243
139,250,185
168,22,174
232,17,8
47,62,70
31,152,147
165,86,113
34,103,180
137,179,36
242,22,197
196,201,165
30,156,38
67,87,97
25,21,241
224,224,182
167,188,97
15,78,191
159,197,235
88,223,212
33,3,97
89,109,55
87,208,14
186,21,146
59,214,232
102,150,87
30,1,25
212,86,178
166,170,2
104,146,154
12,109,198
124,28,0
102,47,130
174,13,42
118,188,13
241,112,124
138,171,146
164,6,19
197,243,34
36,187,167
240,208,89
86,147,115
189,144,116
16,135,184
195,191,191
98,242,172
103,170,189
246,239,227
200,137,102
95,161,138
119,3,144
144,20,45
83,116,63
253,226,165
223,247,10
151,245,1
30,80,200
198,241,223
211,85,203
67,184,57
141,152,195
199,205,57
10,176,199
92,67,242
76,154,104
8,119,127
94,232,132
63,104,91
173,4,253
139,49,208
1,118,165
213,143,195
87,155,94
21,88,208
199,33,144
80,28,86
125,39,107
242,39,194
12,162,156
235,27,169
246,178,243
12,112,54
233,17,213
238,58,245
99,251,118
108,241,252
108,224,66
29,60,154
139,104,128
53,237,83
78,242,8
210,211,219
143,177,85
135,12,21
221,181,127
136,121,227
80,245,180
153,206,169
61,90,205
167,231,113
30,28,196
114,87,107
183,34,16
222,177,199
99,92,160
96,55,47
226,139,44
111,56,54
70,71,181
84,228,235
143,93,201
158,233,12
227,209,131
166,235,193
21,115,242
140,193,44
110,95,46
81,30,105
232,21,53
91,68,42
69,241,253
117,132,165
101,250,48
131,252,18
70,87,220
152,234,24
172,59,16
21,242,39
144,74,72
157,115,121
146,63,252
188,62,160
123,42,83
146,231,156
166,216,14
17,201,252
50,199,149
69,173,154
21,74,153
101,37,79
196,251,206
57,180,220
138,100,48
212,197,213
129,201,127
211,90,148
213,192,164
85,9,131
73,179,243
109,121,219
95,92,68
124,55,22
64,122,201
125,251,210
245,147,227
171,231,211
118,78,219
147,108,223
33,55,140
77,107,129
183,5,2
250,141,196
38,97,179
111,234,141
87,122,120
70,197,41
142,18,254
1,234,104
111,230,48
70,85,19
86,248,158
10,153,6
80,224,73
193,146,147
98,179,93
51,216,202
179,125,138
202,100,72
94,112,127
139,164,151
239,158,238
0,159,83
62,128,8
151,110,236
215,197,180
1,49,188
12,41,88
235,21,134
89,2,70
50,172,148
156,234,55
73,39,18
243,21,195
21,72,228
211,14,115
157,139,140
233,171,186
48,58,192
92,36,22
179,39,173
3,21,229
248,149,167
103,174,79
157,205,69
157,158,19
149,157,116
79,208,25
58,100,181
99,147,237
5,99,110
210,216,210
145,191,51
142,0,199
231,249,76
79,78,38
134,75,122
16,21,250
4,62,96
130,69,184
200,213,98
203,131,127
220,43,215
67,26,6
57,160,110
70,164,251
65,218,213
249,138,168
135,48,107
251,195,33
133,164,193
177,11,70
200,107,191
163,201,175
46,222,115
57,95,137
73,194,32
239,115,3
210,40,165
251,188,218
230,78,16
222,196,247
53,77,231
16,221,165
214,2,56
47,74,247
237,219,240
185,215,156
30,110,109
6,197,187
12,120,69
4,239,241
171,87,87
51,130,234
148,45,15
246,105,137
101,197,84
10,36,40
194,82,55
48,90,23
152,200,123
159,41,166
169,209,87
70,115,190
132,102,75
35,124,107
157,151,154
184,161,17
148,122,239
70,48,96
194,245,181
27,222,182
184,162,151
34,163,217
153,219,219
9,119,73
22,62,195
108,137,94
99,88,15
82,69,169
78,27,5
245,194,90
137,11,151
51,188,42
71,3,117
94,99,170
135,199,197
17,22,189
164,90,87
163,242,3
31,5,64
195,110,205
225,153,199
110,40,96
39,238,5
245,225,164
208,93,196
10,49,17
230,233,225
239,244,185
83,26,222
222,81,44
117,63,182
74,210,71
142,132,245
218,182,55
155,155,225
178,232,196
89,184,45
137,240,215
97,224,186
218,24,182
234,131,224
120,72,107
161,26,161
32,196,243
200,162,79
199,184,147
70,16,9
143,93,184
237,42,7
34,211,148
50,238,147
213,226,41
97,133,2
121,9,60
118,79,182
101,120,245
54,240,117
36,247,2
0,97,183
209,185,16
133,141,29
145,61,55
45,189,158
50,244,28
82,157,136
62,146,75
51,2,144
23,151,10
80,19,143
250,20,148
213,13,177
9,112,70
178,165,143
161,149,185
248,99,251
49,8,172
222,72,142
174,216,200
61,38,11
175,137,249
193,63,20
68,88,96
178,159,77
118,105,238
4,219,8
117,83,179
220,249,181
183,133,221
55,221,204
221,94,1
43,206,199
158,131,171
232,70,192
107,87,24
31,47,79
75,64,133
70,8,32
7,165,86
222,221,136
50,182,207
183,186,160
225,73,73
32,76,217
120,5,13
172,180,56
52,17,5
184,17,111
65,167,201
131,231,38
23,23,33
233,125,227
70,158,221
5,94,221
71,183,142
11,13,74
46,182,19
5,141,14
71,240,132
154,196,97
19,38,221
18,16,225
113,195,67
185,147,56
198,87,79
121,204,12
81,251,125
95,15,207
193,73,127
174,194,168
95,222,162
17,28,57
77,250,251
3,86,175
219,172,34
132,177,172
52,184,66
223,35,131
190,30,166
68,124,129
90,204,160
24,208,138
173,168,162
220,175,192
129,133,69
11,88,143
200,70,11
159,218,206
79,33,41
170,47,48
155,198,212
28,177,242
149,39,253
183,105,215
110,125,244
230,57,141
5,211,112
150,181,57
214,213,12
71,12,199
7,193,20
59,245,132
230,62,87
43,60,186
0,164,207
26,118,201
46,136,4
69,160,6
201,227,41
109,38,59
153,182,199
51,6,77
211,40,128
205,210,239
79,178,226
231,73,182
140,56,138
140,130,48
22,173,249
75,51,186
152,52,124
154,180,244
122,135,156
219,163,242
165,43,122
3,79,144
137,200,220
134,171,207
154,223,93
22,19,21
154,64,110
207,176,225
118,21,50
97,176,181
60,32,59
221,165,179
42,181,240
217,66,136
132,34,83
5,131,73
117,199,243
68,16,57
95,154,162
82,39,7
220,11,161
9,27,198
86,232,237
183,131,59
139,167,102
31,168,86
231,131,18
139,25,1
118,16,175
205,111,247
159,158,44
192,220,57
254,74,238
62,106,152
70,49,234
156,21,118
92,215,218
78,4,53
173,158,111
