32,104,110,83,43
32,105,124,94,56
32,106,121,94,73
32,107,121,69,23
32,108,56,37,10
32,109,51,36,9
32,110,113,82,51
32,111,159,112,69
32,112,165,114,87
32,113,141,82,13
32,114,130,93,53
32,115,140,83,59
32,116,159,104,41
32,117,157,91,20
32,118,158,102,35
32,119,147,85,28
32,120,120,62,12
32,121,191,92,16
32,122,185,78,14
32,123,198,107,32
32,124,172,92,21
32,125,207,105,21
32,126,126,60,19
32,127,135,83,43
33,0,44,31,8
33,1,35,25,6
33,2,42,35,6
33,3,85,63,11
33,4,116,78,15
33,5,103,75,12
33,6,63,45,8
33,7,30,20,3
33,8,7,3,0
33,9,103,26,4
33,10,49,20,4
33,11,68,47,8
33,12,74,43,10
33,13,115,75,16
33,14,74,49,9
33,15,59,36,5
33,16,48,24,6
33,17,30,8,1
33,18,84,22,6
33,19,119,46,13
33,20,103,58,11
33,21,68,35,5
33,22,79,44,7
33,23,71,40,4
33,24,57,33,4
33,25,51,29,3
33,26,33,15,2
33,27,40,17,3
33,28,58,31,4
33,29,55,26,3
33,30,71,36,6
33,31,70,35,9
33,32,53,25,5
33,33,64,30,7
33,34,61,29,6
33,35,66,32,7
33,36,65,33,8
33,37,104,54,13
33,38,130,68,16
33,39,127,66,14
33,40,142,76,16
33,41,145,77,17
33,42,115,63,13
33,43,70,38,10
33,44,94,54,13
33,45,131,78,14
33,46,92,51,9
33,47,163,96,15
33,48,108,61,15
33,49,123,73,14
33,50,132,82,18
33,51,146,85,17
33,52,151,80,15
33,53,73,43,13
33,54,94,56,22
33,55,141,94,48
33,56,103,64,16
33,57,124,76,18
33,58,129,96,69
33,59,107,77,53
33,60,144,124,120
33,61,87,63,48
33,62,126,89,61
33,63,124,94,71
33,64,64,43,23
33,65,88,61,36
33,66,182,125,80
33,67,186,132,88
33,68,203,188,186
33,69,186,169,165
33,70,180,149,140
33,71,199,192,198
33,72,195,179,178
33,73,169,135,125
33,74,201,173,167
33,75,221,225,234
33,76,204,192,194
33,77,198,171,163
33,78,217,203,198
33,79,228,202,188
33,80,192,128,102
33,81,88,75,68
33,82,62,52,42
33,83,120,80,59
33,84,158,109,86
33,85,175,143,139
33,86,176,166,160
33,87,189,166,179
33,88,147,132,131
33,89,186,163,183
33,90,126,113,109
33,91,198,206,210
33,92,187,170,189
33,93,187,186,194
33,94,156,132,143
33,95,150,128,146
33,96,185,194,199
33,97,170,161,173
33,98,190,172,191
33,99,173,121,71
33,100,142,102,41
33,101,183,173,181
33,102,170,147,165
33,103,190,155,200
33,104,143,106,71
33,105,167,126,138
33,106,180,133,161
33,107,119,66,24
33,108,91,55,13
33,109,59,42,11
33,110,153,96,52
33,111,151,108,78
33,112,167,116,115
33,113,121,75,17
33,114,173,119,59
33,115,203,132,99
33,116,159,98,23
33,117,201,120,21
33,118,194,124,54
33,119,189,112,35
33,120,190,114,28
33,121,164,90,19
33,122,206,116,18
33,123,177,105,27
33,124,176,99,18
33,125,188,106,21
33,126,160,82,21
33,127,157,82,23
34,0,5,5,1
34,1,22,18,3
34,2,9,6,1
34,3,15,7,1
34,4,64,45,7
34,5,53,43,8
34,6,43,27,5
34,7,30,16,2
34,8,9,3,0
34,9,95,25,4
34,10,50,21,4
34,11,81,50,9
34,12,72,45,9
34,13,74,43,10
34,14,103,63,12
34,15,84,48,7
34,16,62,24,5
34,17,50,12,3
34,18,107,30,7
34,19,136,54,15
34,20,101,54,8
34,21,77,38,4
34,22,101,57,8
34,23,83,47,6
34,24,72,40,4
34,25,79,44,6
34,26,50,23,3
34,27,58,27,3
34,28,58,29,4
34,29,79,42,5
34,30,94,51,9
34,31,85,44,9
34,32,61,28,6
34,33,80,38,8
34,34,82,41,9
34,35,89,45,10
34,36,87,44,12
34,37,120,62,15
34,38,143,73,16
34,39,136,71,14
34,40,143,74,16
34,41,133,71,16
34,42,123,67,15
34,43,105,60,14
34,44,103,59,13
34,45,140,84,16
34,46,134,76,14
34,47,192,116,18
34,48,141,78,18
34,49,167,100,19
34,50,189,108,17
34,51,183,102,17
34,52,197,111,15
34,53,101,58,16
34,54,132,82,38
34,55,173,120,60
34,56,134,88,31
34,57,129,97,75
34,58,141,115,110
34,59,115,75,41
34,60,127,95,83
34,61,80,54,36
34,62,112,72,31
34,63,128,83,41
34,64,76,48,21
34,65,85,58,33
34,66,175,119,86
34,67,172,137,120
34,68,201,190,189
34,69,188,173,174
34,70,179,147,135
34,71,205,199,204
34,72,195,179,175
34,73,172,136,124
34,74,203,171,162
34,75,222,227,235
34,76,213,197,200
34,77,206,178,170
34,78,216,201,194
34,79,231,204,191
34,80,188,132,108
34,81,93,77,65
34,82,64,54,44
34,83,101,73,53
34,84,147,107,85
34,85,173,144,134
34,86,171,160,152
34,87,191,172,181
34,88,148,126,121
34,89,195,170,192
34,90,126,111,103
34,91,199,204,204
34,92,195,179,192
34,93,178,172,172
34,94,142,113,104
34,95,136,115,111
34,96,170,157,159
34,97,164,153,155
34,98,187,166,180
34,99,166,127,103
34,100,176,125,73
34,101,149,109,85
34,102,135,109,91
34,103,184,145,189
34,104,131,98,63
34,105,162,121,117
34,106,176,122,88
34,107,142,80,14
34,108,69,44,9
34,109,80,54,12
34,110,103,70,18
34,111,118,79,20
34,112,141,96,50
34,113,135,82,25
34,114,161,97,33
34,115,172,107,44
34,116,159,100,30
34,117,134,85,19
34,118,153,98,28
34,119,134,84,27
34,120,153,86,15
34,121,175,89,21
34,122,187,97,16
34,123,205,114,23
34,124,172,99,24
34,125,170,97,19
34,126,146,79,19
34,127,158,86,22
35,0,42,35,6
35,1,50,42,7
35,2,24,20,5
35,3,35,28,8
35,4,80,60,12
35,5,51,38,6
35,6,40,22,4
35,7,39,19,4
35,8,14,4,0
35,9,81,26,5
35,10,98,54,12
35,11,102,62,15
35,12,119,72,15
35,13,112,54,16
35,14,111,57,16
35,15,117,61,14
35,16,95,38,10
35,17,67,17,5
35,18,99,32,6
35,19,133,49,15
35,20,89,43,6
35,21,84,43,6
35,22,104,58,10
35,23,115,65,12
35,24,123,72,13
35,25,76,40,5
35,26,50,21,3
35,27,60,27,4
35,28,58,25,4
35,29,88,44,7
35,30,90,45,9
35,31,100,48,10
35,32,65,29,6
35,33,83,39,9
35,34,82,39,9
35,35,117,55,13
35,36,108,51,13
35,37,160,77,16
35,38,169,81,16
35,39,171,85,16
35,40,168,84,18
35,41,154,82,17
35,42,147,81,19
35,43,132,75,16
35,44,177,108,14
35,45,183,106,16
35,46,126,71,15
35,47,193,116,16
35,48,166,99,21
35,49,204,116,20
35,50,210,120,20
35,51,220,116,17
35,52,218,124,33
35,53,109,63,20
35,54,141,89,55
35,55,165,117,73
35,56,127,79,23
35,57,127,85,50
35,58,173,140,126
35,59,135,90,45
35,60,144,103,73
35,61,78,52,33
35,62,125,76,24
35,63,131,92,59
35,64,71,46,22
35,65,76,50,28
35,66,161,98,46
35,67,185,133,93
35,68,194,174,164
35,69,187,170,169
35,70,176,142,124
35,71,212,206,211
35,72,196,177,171
35,73,175,141,125
35,74,205,170,158
35,75,221,225,234
35,76,215,205,208
35,77,210,185,176
35,78,216,199,189
35,79,230,206,189
35,80,195,138,112
35,81,93,76,63
35,82,60,49,39
35,83,89,68,48
35,84,143,108,89
35,85,172,140,129
35,86,165,152,141
35,87,191,175,179
35,88,147,116,113
35,89,199,177,193
35,90,128,111,99
35,91,195,200,196
35,92,203,187,198
35,93,173,150,139
35,94,143,111,98
35,95,131,106,80
35,96,149,114,90
35,97,135,111,86
35,98,161,135,123
35,99,149,112,88
35,100,156,110,52
35,101,172,123,94
35,102,150,103,59
35,103,160,115,69
35,104,122,73,17
35,105,148,89,19
35,106,181,109,31
35,107,148,81,13
35,108,65,42,10
35,109,60,41,8
35,110,110,71,27
35,111,152,92,26
35,112,182,117,27
35,113,148,93,28
35,114,143,89,29
35,115,167,99,30
35,116,172,107,38
35,117,166,102,29
35,118,185,100,20
35,119,160,86,16
35,120,144,78,15
35,121,162,81,12
35,122,133,63,13
35,123,175,87,17
35,124,171,89,18
35,125,151,92,23
35,126,135,80,15
35,127,112,68,12
36,0,78,62,13
36,1,58,48,9
36,2,41,34,10
36,3,36,26,8
36,4,82,60,13
36,5,78,52,11
36,6,56,32,5
36,7,65,39,10
36,8,57,33,8
36,9,86,39,9
36,10,138,70,16
36,11,138,83,18
36,12,110,64,11
36,13,87,46,9
36,14,78,42,8
36,15,68,38,6
36,16,64,30,6
36,17,100,48,10
36,18,109,35,8
36,19,157,60,16
36,20,108,49,7
36,21,95,46,6
36,22,121,62,7
36,23,109,55,6
36,24,108,53,6
36,25,110,52,6
36,26,83,34,5
36,27,107,46,6
36,28,97,43,5
36,29,133,58,8
36,30,130,57,9
36,31,117,52,11
36,32,105,47,11
36,33,111,50,12
36,34,106,48,12
36,35,134,59,15
36,36,144,64,15
36,37,205,95,22
36,38,214,101,22
36,39,233,119,23
36,40,228,117,22
36,41,194,101,21
36,42,159,87,20
36,43,161,92,23
36,44,156,90,18
36,45,183,106,15
36,46,115,63,13
36,47,187,112,16
36,48,147,82,18
36,49,198,109,16
36,50,188,106,19
36,51,215,109,17
36,52,217,107,16
36,53,108,59,14
36,54,117,67,25
36,55,163,108,59
36,56,129,88,51
36,57,134,94,59
36,58,185,154,127
36,59,148,121,99
36,60,160,129,104
36,61,90,62,41
36,62,110,71,29
36,63,134,93,57
36,64,80,51,25
36,65,73,47,26
36,66,146,90,39
36,67,187,130,81
36,68,201,182,175
36,69,197,181,181
36,70,177,139,118
36,71,213,196,193
36,72,197,176,166
36,73,178,139,122
36,74,201,165,148
36,75,215,203,196
36,76,210,194,190
36,77,204,175,161
36,78,215,193,179
36,79,229,203,187
36,80,198,145,121
36,81,95,78,61
36,82,55,46,33
36,83,75,60,39
36,84,139,107,90
36,85,167,136,124
36,86,152,131,116
36,87,179,157,151
36,88,141,106,100
36,89,192,156,159
36,90,122,100,87
36,91,186,161,139
36,92,201,175,156
36,93,169,140,118
36,94,148,116,98
36,95,166,139,130
36,96,145,109,84
36,97,131,101,71
36,98,154,111,58
36,99,154,106,42
36,100,133,88,23
36,101,145,100,46
36,102,98,74,22
36,103,123,85,33
36,104,152,93,30
36,105,200,115,41
36,106,224,115,21
36,107,133,72,14
36,108,64,41,9
36,109,63,42,9
36,110,152,96,47
36,111,175,103,34
36,112,207,128,23
36,113,185,110,19
36,114,136,84,17
36,115,172,110,19
36,116,174,98,23
36,117,195,115,21
36,118,227,140,15
36,119,216,135,15
36,120,209,116,16
36,121,144,78,16
36,122,170,92,21
36,123,203,109,18
36,124,192,101,21
36,125,194,103,20
36,126,133,78,11
36,127,93,67,14
37,0,41,34,11
37,1,50,42,8
37,2,25,18,5
37,3,47,27,10
37,4,113,67,14
37,5,116,66,16
37,6,88,47,10
37,7,77,40,8
37,8,61,23,5
37,9,102,56,15
37,10,132,75,18
37,11,133,84,20
37,12,135,83,14
37,13,109,67,19
37,14,125,74,15
37,15,139,84,13
37,16,97,48,11
37,17,80,21,7
37,18,133,41,8
37,19,158,63,14
37,20,147,63,8
37,21,157,71,10
37,22,172,81,10
37,23,154,69,9
37,24,161,68,8
37,25,176,74,10
37,26,122,47,7
37,27,147,60,7
37,28,153,63,7
37,29,171,70,10
37,30,168,67,12
37,31,167,66,13
37,32,125,53,11
37,33,146,63,14
37,34,124,54,12
37,35,144,66,16
37,36,163,73,17
37,37,218,107,27
37,38,226,112,27
37,39,217,106,22
37,40,178,87,18
37,41,173,88,19
37,42,169,95,21
37,43,147,84,19
37,44,177,103,20
37,45,194,113,18
37,46,107,61,11
37,47,113,66,12
37,48,178,106,16
37,49,183,106,17
37,50,176,102,18
37,51,197,105,17
37,52,226,113,16
37,53,125,64,15
37,54,119,69,26
37,55,193,126,60
37,56,150,105,61
37,57,140,96,63
37,58,189,181,172
37,59,158,129,110
37,60,168,128,87
37,61,107,79,60
37,62,109,73,44
37,63,131,88,51
37,64,92,61,40
37,65,72,47,24
37,66,141,86,43
37,67,187,139,108
37,68,204,178,165
37,69,205,186,182
37,70,175,134,108
37,71,207,184,175
37,72,187,152,131
37,73,157,117,96
37,74,183,145,127
37,75,199,159,137
37,76,198,158,133
37,77,185,147,120
37,78,202,174,152
37,79,220,192,176
37,80,189,134,107
37,81,81,69,48
37,82,42,39,26
37,83,63,53,33
37,84,136,105,87
37,85,153,121,110
37,86,141,113,94
37,87,170,141,121
37,88,133,97,89
37,89,164,132,115
37,90,110,87,73
37,91,162,128,99
37,92,189,145,106
37,93,153,116,91
37,94,138,104,81
37,95,146,111,70
37,96,136,101,56
37,97,134,99,58
37,98,160,116,66
37,99,168,110,51
37,100,168,111,48
37,101,143,99,51
37,102,154,112,63
37,103,136,103,57
37,104,138,95,51
37,105,167,100,34
37,106,199,108,27
37,107,133,70,13
37,108,70,45,10
37,109,65,42,8
37,110,151,89,20
37,111,210,123,17
37,112,205,120,17
37,113,162,97,12
37,114,202,123,22
37,115,208,125,18
37,116,211,131,21
37,117,226,141,19
37,118,219,136,22
37,119,204,136,19
37,120,179,110,20
37,121,155,83,16
37,122,167,102,17
37,123,159,94,18
37,124,165,106,21
37,125,145,100,22
37,126,111,80,15
37,127,57,46,9
38,0,46,35,9
38,1,67,52,12
38,2,27,18,4
38,3,17,7,2
38,4,63,41,8
38,5,60,41,9
38,6,93,53,12
38,7,126,62,13
38,8,129,70,11
38,9,130,73,14
38,10,124,65,16
38,11,120,69,15
38,12,136,75,9
38,13,126,65,12
38,14,133,78,14
38,15,128,77,14
38,16,107,54,12
38,17,90,38,10
38,18,161,64,16
38,19,163,57,11
38,20,155,65,10
38,21,173,75,14
38,22,197,91,13
38,23,172,71,8
38,24,187,76,10
38,25,209,82,11
38,26,138,50,7
38,27,169,68,10
38,28,176,80,11
38,29,202,90,12
38,30,178,77,14
38,31,163,68,12
38,32,117,50,9
38,33,140,64,13
38,34,104,46,9
38,35,139,68,16
38,36,122,55,12
38,37,195,88,18
38,38,205,94,18
38,39,190,93,19
38,40,170,85,17
38,41,191,97,19
38,42,191,107,20
38,43,166,97,20
38,44,165,96,19
38,45,193,113,17
38,46,148,84,16
38,47,162,93,28
38,48,178,107,24
38,49,204,127,26
38,50,207,126,29
38,51,211,116,24
38,52,209,107,24
38,53,129,68,18
38,54,122,69,26
38,55,191,116,39
38,56,133,84,32
38,57,120,71,32
38,58,186,138,104
38,59,156,116,86
38,60,145,102,61
38,61,91,62,36
38,62,95,64,36
38,63,130,85,33
38,64,79,54,32
38,65,67,44,22
38,66,130,78,39
38,67,177,130,102
38,68,180,138,111
38,69,198,161,140
38,70,164,119,89
38,71,203,168,148
38,72,176,121,89
38,73,145,98,70
38,74,164,126,104
38,75,185,146,121
38,76,182,140,112
38,77,169,119,84
38,78,175,128,95
38,79,195,145,110
38,80,146,99,65
38,81,54,49,31
38,82,30,30,18
38,83,45,44,26
38,84,129,99,79
38,85,122,95,81
38,86,121,94,77
38,87,149,117,91
38,88,111,84,66
38,89,150,119,98
38,90,96,75,62
38,91,138,110,87
38,92,165,125,95
38,93,146,111,85
38,94,128,97,70
38,95,138,98,55
38,96,129,90,45
38,97,132,98,49
38,98,151,101,40
38,99,177,107,27
38,100,170,109,34
38,101,144,93,29
38,102,146,101,51
38,103,142,104,54
38,104,142,93,41
38,105,163,105,27
38,106,198,119,21
38,107,177,98,13
38,108,91,56,9
38,109,81,55,9
38,110,107,67,10
38,111,122,72,11
38,112,116,73,10
38,113,140,93,16
38,114,168,100,18
38,115,191,104,14
38,116,187,103,15
38,117,193,121,16
38,118,181,114,16
38,119,185,108,14
38,120,163,101,16
38,121,155,92,19
38,122,191,102,22
38,123,194,109,25
38,124,177,107,18
38,125,159,105,24
38,126,120,83,18
38,127,98,57,14
39,0,95,64,12
39,1,94,59,13
39,2,37,22,4
39,3,17,7,3
39,4,56,37,8
39,5,71,48,10
39,6,96,55,15
39,7,131,62,18
39,8,83,48,14
39,9,97,59,14
39,10,125,73,15
39,11,105,63,13
39,12,139,85,14
39,13,140,81,17
39,14,169,95,15
39,15,166,98,12
39,16,98,36,7
39,17,69,16,1
39,18,134,45,9
39,19,169,64,11
39,20,171,75,12
39,21,177,78,15
39,22,206,117,24
39,23,195,90,19
39,24,140,59,8
39,25,141,63,12
39,26,76,29,4
39,27,95,37,5
39,28,133,56,7
39,29,147,65,8
39,30,141,60,9
39,31,131,55,9
39,32,116,51,9
39,33,145,66,11
39,34,117,52,9
39,35,155,72,14
39,36,164,72,13
39,37,227,118,22
39,38,235,125,25
39,39,225,113,20
39,40,229,120,21
39,41,215,129,19
39,42,220,137,23
39,43,220,130,24
39,44,205,125,25
39,45,207,134,19
39,46,168,97,14
39,47,163,94,17
39,48,216,135,14
39,49,184,113,26
39,50,168,96,23
39,51,185,102,17
39,52,195,97,18
39,53,115,61,16
39,54,108,62,22
39,55,189,113,31
39,56,130,81,30
39,57,102,62,25
39,58,160,98,35
39,59,123,73,25
39,60,146,87,21
39,61,78,49,21
39,62,87,56,29
39,63,119,81,44
39,64,74,50,27
39,65,59,39,18
39,66,100,65,35
39,67,161,111,77
39,68,177,123,78
39,69,170,108,65
39,70,147,103,67
39,71,170,119,77
39,72,148,103,71
39,73,129,89,62
39,74,150,115,91
39,75,144,116,98
39,76,154,121,99
39,77,160,110,75
39,78,158,113,82
39,79,171,124,91
39,80,114,76,46
39,81,33,32,17
39,82,18,20,10
39,83,34,35,19
39,84,129,95,72
39,85,117,91,73
39,86,113,82,62
39,87,121,99,80
39,88,98,76,57
39,89,136,106,78
39,90,89,66,52
39,91,125,94,66
39,92,157,105,63
39,93,133,88,54
39,94,137,94,60
39,95,144,97,47
39,96,148,91,34
39,97,129,91,44
39,98,135,84,25
39,99,199,113,20
39,100,157,94,17
39,101,150,91,28
39,102,163,102,43
39,103,121,88,40
39,104,157,98,26
39,105,153,96,14
39,106,153,90,16
39,107,163,93,16
39,108,122,73,13
39,109,63,38,4
39,110,139,73,15
39,111,163,89,20
39,112,147,89,20
39,113,146,98,18
39,114,158,91,20
39,115,107,75,13
39,116,92,65,12
39,117,92,67,11
39,118,141,100,19
39,119,123,90,15
39,120,112,82,13
39,121,107,73,11
39,122,112,77,14
39,123,132,95,23
39,124,123,87,21
39,125,127,94,21
39,126,80,63,11
39,127,79,54,13
40,0,80,50,13
40,1,86,58,15
40,2,51,37,13
40,3,60,34,12
40,4,94,54,15
40,5,120,66,19
40,6,125,73,22
40,7,107,58,18
40,8,91,45,15
40,9,95,53,16
40,10,119,69,14
40,11,86,51,12
40,12,89,53,11
40,13,108,67,12
40,14,122,71,11
40,15,135,78,13
40,16,68,28,7
40,17,47,11,2
40,18,99,29,8
40,19,119,38,7
40,20,104,46,10
40,21,137,61,11
40,22,190,93,19
40,23,179,89,18
40,24,134,60,11
40,25,140,65,12
40,26,95,36,5
40,27,123,49,9
40,28,173,69,9
40,29,179,70,7
40,30,193,73,8
40,31,197,73,9
40,32,195,83,11
40,33,198,92,13
40,34,171,70,10
40,35,204,86,13
40,36,204,89,13
40,37,241,142,22
40,38,250,163,28
40,39,248,169,28
40,40,247,179,30
40,41,241,147,26
40,42,232,128,25
40,43,221,123,26
40,44,158,83,26
40,45,200,118,26
40,46,192,114,18
40,47,126,69,15
40,48,149,88,18
40,49,159,95,20
40,50,161,95,22
40,51,154,94,22
40,52,177,103,21
40,53,108,60,14
40,54,103,59,22
40,55,159,93,23
40,56,125,75,21
40,57,102,63,22
40,58,143,92,29
40,59,97,60,23
40,60,132,83,24
40,61,70,44,19
40,62,83,53,28
40,63,116,76,38
40,64,75,50,28
40,65,51,34,15
40,66,82,54,28
40,67,153,107,73
40,68,154,113,73
40,69,140,102,66
40,70,132,96,65
40,71,146,109,75
40,72,132,97,67
40,73,114,83,58
40,74,137,105,81
40,75,144,114,92
40,76,141,113,91
40,77,144,97,65
40,78,140,101,75
40,79,153,117,91
40,80,75,62,42
40,81,19,21,9
40,82,12,14,6
40,83,26,29,13
40,84,136,90,55
40,85,111,82,59
40,86,115,75,46
40,87,121,88,61
40,88,91,70,52
40,89,122,96,69
40,90,104,68,39
40,91,124,84,48
40,92,143,85,41
40,93,145,76,29
40,94,139,69,23
40,95,105,73,29
40,96,101,68,19
40,97,126,74,21
40,98,144,79,19
40,99,172,100,18
40,100,175,96,16
40,101,168,92,17
40,102,108,71,16
40,103,98,67,15
40,104,130,79,16
40,105,152,85,17
40,106,175,101,16
40,107,138,73,12
40,108,85,52,9
40,109,60,35,5
40,110,121,70,9
40,111,186,104,19
40,112,159,96,15
40,113,174,112,17
40,114,161,106,17
40,115,151,100,17
40,116,144,114,22
40,117,110,85,15
40,118,102,78,16
40,119,88,70,13
40,120,122,88,17
40,121,106,80,20
40,122,107,74,20
40,123,118,80,20
40,124,99,75,20
40,125,81,62,13
40,126,54,40,11
40,127,43,42,10
41,0,44,33,11
41,1,42,30,10
41,2,62,43,12
41,3,79,49,14
41,4,130,70,16
41,5,133,69,18
41,6,106,58,17
41,7,88,52,14
41,8,115,70,17
41,9,128,71,16
41,10,156,99,19
41,11,124,79,18
41,12,143,85,16
41,13,103,53,10
41,14,108,55,11
41,15,113,55,10
41,16,64,18,4
41,17,86,22,5
41,18,94,26,6
41,19,119,38,6
41,20,113,53,9
41,21,118,54,10
41,22,159,75,12
41,23,149,65,8
41,24,157,69,9
41,25,161,67,8
41,26,125,45,5
41,27,159,61,10
41,28,189,72,8
41,29,212,79,9
41,30,228,96,13
41,31,229,101,15
41,32,238,114,15
41,33,234,120,17
41,34,210,93,15
41,35,229,94,16
41,36,234,119,16
41,37,248,127,20
41,38,249,138,23
41,39,245,136,23
41,40,247,145,30
41,41,241,145,25
41,42,247,141,27
41,43,238,126,29
41,44,160,83,25
41,45,188,105,27
41,46,156,90,24
41,47,100,54,13
41,48,178,102,19
41,49,197,119,20
41,50,147,90,20
41,51,117,72,20
41,52,116,72,20
41,53,89,53,16
41,54,102,59,23
41,55,128,80,28
41,56,113,71,26
41,57,93,57,22
41,58,146,91,28
41,59,94,60,26
41,60,128,81,30
41,61,61,40,19
41,62,78,51,28
41,63,98,67,37
41,64,75,51,28
41,65,46,30,13
41,66,69,46,23
41,67,133,94,63
41,68,133,98,66
41,69,124,91,60
41,70,124,90,61
41,71,136,103,70
41,72,121,89,61
41,73,109,80,55
41,74,130,97,72
41,75,143,112,84
41,76,141,110,82
41,77,117,85,62
41,78,125,93,71
41,79,145,112,87
41,80,61,51,30
41,81,13,15,5
41,82,7,8,3
41,83,18,22,8
41,84,148,82,31
41,85,114,79,47
41,86,127,81,47
41,87,140,91,52
41,88,89,66,44
41,89,113,84,52
41,90,139,82,28
41,91,119,75,31
41,92,117,72,33
41,93,147,76,25
41,94,120,56,16
41,95,83,55,14
41,96,83,60,14
41,97,102,64,14
41,98,155,83,16
41,99,131,76,18
41,100,170,96,21
41,101,189,106,18
41,102,141,88,15
41,103,118,71,17
41,104,142,79,17
41,105,158,92,16
41,106,147,85,13
41,107,149,76,13
41,108,152,84,12
41,109,92,62,9
41,110,89,61,8
41,111,154,93,15
41,112,160,95,16
41,113,134,90,16
41,114,90,68,10
41,115,90,70,13
41,116,90,78,14
41,117,115,95,14
41,118,89,74,14
41,119,95,76,16
41,120,132,98,16
41,121,127,92,18
41,122,98,80,16
41,123,101,82,16
41,124,100,77,17
41,125,96,66,18
41,126,68,48,11
41,127,77,55,14
42,0,72,50,14
42,1,50,40,12
42,2,36,28,11
42,3,43,27,9
42,4,87,46,11
42,5,111,64,15
42,6,82,43,11
42,7,92,49,14
42,8,71,40,10
42,9,120,69,18
42,10,145,89,20
42,11,103,58,13
42,12,107,57,15
42,13,102,52,12
42,14,97,44,9
42,15,134,68,17
42,16,113,45,13
42,17,137,42,13
42,18,112,36,8
42,19,133,49,12
42,20,120,55,9
42,21,112,50,9
42,22,144,65,10
42,23,157,67,8
42,24,169,69,7
42,25,191,72,9
42,26,151,51,6
42,27,193,71,9
42,28,226,87,9
42,29,242,101,11
42,30,238,88,10
42,31,224,85,11
42,32,226,93,13
42,33,229,113,18
42,34,209,83,12
42,35,208,80,13
42,36,224,85,14
42,37,250,115,18
42,38,248,139,21
42,39,251,136,26
42,40,245,136,27
42,41,220,105,22
42,42,193,92,21
42,43,167,85,20
42,44,116,60,16
42,45,127,70,18
42,46,125,71,16
42,47,91,50,12
42,48,132,74,14
42,49,121,71,13
42,50,88,50,14
42,51,87,47,16
42,52,97,58,24
42,53,91,56,26
42,54,121,67,28
42,55,120,74,33
42,56,110,69,28
42,57,87,52,22
42,58,151,92,25
42,59,103,64,21
42,60,117,73,23
42,61,57,36,16
42,62,73,46,22
42,63,97,61,26
42,64,88,55,22
42,65,43,28,12
42,66,57,39,18
42,67,113,77,47
42,68,123,85,55
42,69,122,82,51
42,70,117,83,55
42,71,122,91,59
42,72,114,83,57
42,73,106,76,52
42,74,129,94,68
42,75,135,103,75
42,76,124,95,67
42,77,108,78,54
42,78,130,93,66
42,79,155,107,70
42,80,51,43,23
42,81,20,24,5
42,82,5,7,2
42,83,13,18,5
42,84,106,63,26
42,85,147,82,37
42,86,137,86,44
42,87,136,86,45
42,88,104,71,33
42,89,100,68,32
42,90,132,80,28
42,91,91,64,31
42,92,93,63,30
42,93,107,62,16
42,94,119,51,12
42,95,65,46,11
42,96,69,51,9
42,97,127,77,12
42,98,123,70,14
42,99,170,92,18
42,100,171,99,17
42,101,170,98,16
42,102,127,83,12
42,103,97,63,11
42,104,126,79,13
42,105,105,66,11
42,106,134,81,14
42,107,166,92,19
42,108,139,80,19
42,109,102,68,11
42,110,80,51,8
42,111,114,72,14
42,112,135,84,18
42,113,155,102,19
42,114,125,89,17
42,115,153,106,20
42,116,119,89,14
42,117,99,89,16
42,118,77,64,10
42,119,69,61,12
42,120,68,60,9
42,121,80,72,14
42,122,71,65,12
42,123,76,73,19
42,124,91,72,17
42,125,97,71,13
42,126,43,43,8
42,127,43,47,12
43,0,113,70,18
43,1,71,48,12
43,2,22,15,5
43,3,14,5,2
43,4,66,32,9
43,5,95,50,16
43,6,80,35,12
43,7,65,23,5
43,8,51,18,3
43,9,95,44,9
43,10,134,76,24
43,11,125,69,20
43,12,167,95,18
43,13,140,65,13
43,14,90,40,10
43,15,85,30,4
43,16,63,11,2
43,17,119,34,11
43,18,92,24,3
43,19,148,60,12
43,20,109,48,6
43,21,110,45,6
43,22,143,57,7
43,23,153,59,7
43,24,174,63,6
43,25,187,64,7
43,26,163,52,7
43,27,182,63,8
43,28,191,67,6
43,29,175,59,6
43,30,181,61,7
43,31,212,70,9
43,32,225,84,11
43,33,247,91,10
43,34,242,100,14
43,35,231,90,14
43,36,211,79,12
43,37,211,86,13
43,38,212,93,12
43,39,213,92,15
43,40,201,92,18
43,41,154,70,16
43,42,139,67,17
43,43,108,55,14
43,44,73,38,9
43,45,77,42,9
43,46,80,44,10
43,47,60,32,8
43,48,84,48,10
43,49,83,47,11
43,50,61,31,11
43,51,67,35,13
43,52,76,40,15
43,53,85,46,18
43,54,104,57,23
43,55,106,64,29
43,56,107,66,28
43,57,83,49,21
43,58,138,77,23
43,59,119,70,17
43,60,87,50,16
43,61,53,32,14
43,62,61,38,18
43,63,79,48,24
43,64,93,57,17
43,65,37,24,10
43,66,49,32,14
43,67,100,64,36
43,68,148,81,35
43,69,171,88,29
43,70,115,76,47
43,71,133,87,47
43,72,129,83,47
43,73,106,74,50
43,74,153,101,63
43,75,126,87,56
43,76,142,91,52
43,77,118,81,51
43,78,135,92,57
43,79,173,95,39
43,80,50,36,14
43,81,9,11,3
43,82,4,6,1
43,83,9,15,3
43,84,83,56,25
43,85,164,77,19
43,86,177,94,35
43,87,117,80,42
43,88,105,71,31
43,89,90,63,27
43,90,121,74,28
43,91,92,63,30
43,92,84,59,26
43,93,82,55,18
43,94,88,54,12
43,95,68,48,8
