138,94,213
157,89,34
177,64,178
51,219,46
129,18,223
238,107,116
169,10,72
79,122,47
207,16,57
145,7,20
184,243,241
58,217,165
93,85,94
20,98,133
102,131,201
44,11,191
125,56,209
160,242,25
199,204,176
32,135,234
182,254,210
247,159,130
102,10,11
186,131,50
37,143,225
61,242,201
202,88,187
47,98,225
252,238,162
252,182,220
79,0,247
44,154,249
125,126,32
37,103,105
38,204,237
171,72,84
226,182,152
38,174,97
246,35,155
60,124,55
118,96,142
201,2,178
186,145,6
229,243,123
153,221,217
181,238,252
215,52,129
72,174,168
250,48,18
232,63,158
199,196,141
146,89,70
28,4,22
254,191,55
59,218,101
36,118,112
210,149,78
53,128,32
216,185,105
90,33,214
69,14,135
228,145,10
135,64,227
216,147,183
66,159,12
228,9,132
191,81,127
166,160,115
52,6,60
243,245,6
191,17,234
124,144,45
10,91,242
26,56,58
235,83,135
142,159,178
88,64,25
112,11,34
74,104,114
249,5,117
186,239,78
88,95,158
188,54,133
48,74,92
237,0,237
184,196,117
220,115,181
102,207,44
216,53,242
71,193,177
252,85,23
88,200,24
78,211,13
166,143,46
85,180,43
198,172,80
106,232,136
224,207,117
79,48,215
234,172,214
225,38,114
5,57,25
48,123,174
149,239,67
244,55,193
190,217,128
152,173,49
249,34,218
236,113,144
168,147,68
153,109,201
47,50,232
65,178,244
81,92,38
30,92,145
112,95,132
94,247,80
243,69,28
123,160,237
157,76,88
149,88,39
171,12,176
95,179,247
17,136,178
176,227,205
58,9,8
204,114,144
196,201,116
66,19,67
214,152,67
243,0,25
155,96,161
237,191,37
148,3,183
7,211,225
73,44,134
102,193,104
129,73,253
75,181,229
202,112,251
6,115,185
33,143,26
89,68,22
194,218,166
250,151,92
210,210,199
57,48,28
165,58,211
170,23,159
20,29,10
221,111,170
204,36,192
137,143,132
82,154,138
219,210,107
107,129,114
167,194,116
8,200,217
109,152,161
19,172,43
113,222,151
103,113,186
203,251,30
67,240,241
157,155,222
151,44,244
124,10,169
224,40,251
63,143,61
142,79,19
150,77,226
78,218,53
164,151,83
202,86,111
247,2,132
125,224,249
239,105,156
14,41,246
76,238,215
206,35,230
253,138,26
252,8,194
46,59,249
4,184,50
124,181,177
131,188,214
35,249,103
129,154,110
148,228,206
219,149,118
119,32,60
211,166,68
218,31,39
70,65,0
30,206,1
49,154,9
46,43,215
121,77,233
43,34,146
59,135,132
179,147,160
214,234,52
211,179,30
219,96,168
121,53,137
222,55,228
131,171,181
141,211,32
121,47,221
141,158,246
145,37,74
228,138,156
30,10,218
227,160,195
197,171,10
113,204,44
223,187,146
124,210,3
238,201,252
196,99,76
103,108,29
233,127,178
12,41,234
11,69,79
88,76,9
18,51,148
62,87,183
49,19,245
155,43,56
228,45,197
206,64,99
219,224,103
27,91,236
148,22,109
18,43,165
39,254,105
23,73,251
131,240,14
112,211,20
176,119,63
202,156,204
194,150,26
24,228,87
193,206,121
171,202,170
29,147,91
229,237,153
170,203,59
166,125,137
115,240,234
213,223,6
227,67,135
25,88,135
86,117,78
34,143,186
80,50,145
145,246,184
151,89,63
239,136,208
171,124,181
1,102,103
242,189,203
250,5,23
88,62,126
16,220,156
195,251,80
46,95,139
2,180,202
79,182,4
43,186,12
132,188,78
49,53,104
149,112,97
187,46,89
27,26,239
177,142,212
220,47,83
223,223,69
11,192,77
187,7,90
45,127,150
92,180,125
162,114,103
68,11,96
180,18,205
235,22,243
140,161,32
180,80,206
183,228,179
169,70,234
102,235,115
107,57,123
48,81,50
195,10,206
130,224,96
143,43,125
112,233,93
21,148,59
203,162,177
221,82,192
122,233,170
119,30,180
1,26,57
126,60,171
54,169,64
120,61,218
35,225,83
235,20,55
147,253,51
19,144,218
196,224,130
37,119,173
208,187,248
138,76,208
106,22,157
8,127,10
117,106,180
134,202,85
243,161,148
102,90,177
79,138,225
168,100,23
201,216,116
237,100,41
4,225,80
193,204,45
46,132,11
162,170,159
164,80,108
198,12,194
228,199,14
252,125,128
105,140,254
94,252,238
13,89,107
197,137,100
213,17,218
58,121,191
103,113,21
192,179,107
48,107,13
97,51,99
201,96,204
244,167,235
82,24,146
216,244,60
157,73,34
173,39,146
91,210,29
215,63,19
23,108,174
200,128,164
171,185,199
63,252,202
205,58,30
217,57,213
212,90,138
157,104,63
50,197,56
49,156,70
5,122,243
198,109,10
50,191,211
181,244,219
103,121,173
40,166,219
165,229,214
221,51,66
102,222,223
247,253,3
166,77,85
24,96,83
98,75,126
120,115,229
157,223,213
192,220,19
29,113,94
142,193,192
250,49,90
131,88,72
5,130,139
186,102,5
112,196,171
187,97,216
240,9,125
147,18,181
89,247,151
45,28,228
17,53,35
145,164,91
174,187,100
141,12,8
222,168,78
114,91,186
201,34,170
85,29,172
232,237,60
245,47,197
69,47,254
163,19,61
244,159,122
229,190,149
38,85,143
16,129,8
54,22,92
179,80,156
232,185,61
52,155,93
210,51,175
250,46,47
250,114,245
174,54,107
79,210,192
243,86,145
179,191,204
225,56,133
146,19,242
136,107,86
231,212,194
69,34,97
240,144,131
217,68,213
187,20,224
60,157,216
204,236,139
8,132,233
112,203,191
54,206,47
89,1,135
74,78,166
169,56,151
75,77,185
74,249,215
107,182,71
38,151,179
176,1,199
129,145,110
25,225,57
238,152,63
70,224,7
239,147,224
108,72,180
172,206,102
135,86,197
171,14,116
82,132,194
62,196,227
254,1,125
4,201,128
116,9,12
21,180,40
20,81,49
65,116,2
137,214,52
132,54,108
215,245,170
144,188,69
47,72,44
66,190,223
142,240,238
105,89,138
11,181,230
222,31,19
233,232,174
158,2,77
42,213,161
211,154,157
125,231,204
216,101,182
131,240,170
173,111,179
24,61,138
18,198,189
49,61,42
69,14,230
47,20,58
39,235,176
184,101,174
154,87,52
13,148,212
123,232,230
226,228,181
220,211,113
31,231,4
145,179,170
210,32,180
112,15,25
36,78,112
168,99,176
146,27,150
118,197,93
90,240,158
53,218,230
241,157,213
54,106,102
52,73,115
237,143,205
145,148,183
206,234,197
136,253,64
207,53,159
186,22,190
11,55,64
243,131,222
236,173,246
203,172,91
69,2,114
149,213,11
74,166,24
209,127,241
192,45,137
112,72,209
77,44,211
102,166,151
38,137,134
138,146,149
155,98,221
129,4,27
251,178,194
19,111,93
164,39,99
123,224,132
244,172,12
177,107,176
219,80,83
161,141,198
171,146,94
184,168,79
74,99,178
228,243,12
110,75,216
228,165,217
152,124,201
116,196,18
85,35,220
195,215,115
46,115,38
128,161,32
176,15,116
126,103,250
192,150,254
122,164,26
193,95,69
45,193,87
104,177,235
250,226,78
140,229,139
80,45,7
70,211,81
59,90,191
104,161,191
253,154,244
218,200,17
136,70,237
59,194,252
128,93,115
24,227,13
106,93,30
9,172,237
166,181,221
252,43,134
84,21,244
160,74,11
17,245,196
230,230,150
155,49,240
23,230,245
3,245,163
76,97,142
202,86,238
66,217,122
71,188,130
85,63,185
7,89,235
37,20,211
24,71,119
80,78,2
168,160,84
254,78,231
23,208,35
106,24,236
67,233,188
38,163,53
58,244,31
118,235,25
63,208,68
159,25,46
120,48,70
203,39,2
88,216,169
89,28,126
3,139,92
198,138,144
27,59,140
2,17,115
86,4,235
99,197,144
226,72,210
159,250,42
235,98,253
242,71,224
110,230,180
109,35,87
100,35,231
131,96,141
66,200,27
203,9,201
56,32,47
142,9,3
166,152,175
71,209,115
74,160,224
218,26,61
230,243,227
179,134,98
85,78,184
92,96,87
191,126,197
172,193,31
54,254,15
172,224,223
200,135,135
48,125,225
55,157,18
150,207,82
218,109,12
49,58,104
168,98,221
1,183,254
121,14,238
79,174,209
11,101,205
46,185,237
223,6,63
24,197,54
100,91,188
248,21,102
196,172,4
132,111,106
24,81,99
176,39,184
4,105,208
24,92,69
203,8,168
130,124,52
226,139,117
101,248,55
160,179,91
98,224,209
137,40,237
180,244,115
30,156,221
118,159,193
4,89,221
223,14,105
106,71,73
76,30,230
87,212,138
168,165,24
94,118,171
173,179,159
149,152,74
173,184,145
203,67,6
245,154,207
36,26,52
9,250,93
166,108,144
187,158,14
188,108,152
65,145,152
187,17,221
69,184,165
59,104,187
59,56,95
198,111,106
132,95,131
162,131,205
210,102,175
86,161,43
183,106,183
215,101,178
194,211,115
57,242,37
60,185,19
99,54,69
117,212,18
226,77,113
45,4,10
204,33,116
118,37,135
227,182,172
14,36,193
219,16,22
236,173,214
142,68,67
164,234,154
108,228,181
151,105,8
95,237,110
227,225,67
19,66,78
245,37,161
167,201,164
59,47,135
41,5,249
62,237,28
148,30,104
24,18,173
71,118,117
234,140,234
175,97,9
225,20,95
228,158,3
191,226,245
33,72,9
71,83,132
82,128,53
115,130,10
226,17,17
234,6,152
206,35,136
135,212,194
182,119,85
88,198,190
146,95,153
64,175,167
148,50,25
29,118,56
53,58,91
53,214,233
184,33,185
199,3,215
38,81,6
87,230,151
22,183,93
8,165,128
170,239,116
132,216,88
90,157,103
161,224,103
48,199,103
10,107,114
132,23,44
201,62,78
146,198,168
237,172,140
112,88,112
217,19,57
238,71,118
147,237,143
200,159,53
128,107,27
23,57,197
23,18,97
252,211,226
54,171,67
247,208,228
51,64,123
129,85,44
98,229,52
106,147,32
19,76,125
213,71,127
15,190,4
45,148,103
217,124,149
69,86,30
184,153,98
25,78,18
5,180,26
74,185,112
147,79,89
66,108,162
16,17,21
30,137,48
232,71,41
37,119,222
8,203,181
182,22,181
242,222,44
69,131,227
54,129,173
134,83,11
238,43,216
57,136,162
148,71,89
250,231,33
55,188,54
210,60,140
215,118,69
220,128,69
178,210,220
236,94,222
128,85,166
245,148,136
228,235,132
144,226,83
11,78,157
245,6,169
12,136,140
68,50,222
179,181,78
227,64,251
214,220,142
129,138,238
73,188,54
225,252,193
102,221,161
90,100,192
250,200,230
124,182,227
10,137,242
213,185,38
207,219,95
137,199,194
81,91,89
218,138,162
34,57,251
99,64,109
226,49,248
22,68,242
226,107,10
53,96,99
142,59,91
22,188,161
184,215,222
94,129,52
176,215,62
205,37,239
119,191,253
38,80,248
52,170,99
177,236,211
103,110,151
188,207,127
112,178,127
102,14,34
138,57,17
67,54,6
115,191,31
237,94,93
235,63,62
77,40,197
133,178,165
146,89,212
13,30,15
243,177,112
236,150,83
221,102,26
71,192,118
82,206,133
42,43,153
213,129,15
44,179,216
224,146,168
51,139,180
253,220,17
134,234,200
226,242,175
149,114,112
3,181,27
142,141,117
138,122,236
13,89,61
31,42,174
151,132,140
146,124,20
213,160,11
159,61,57
174,241,167
34,105,147
86,44,127
76,119,171
202,168,54
138,177,32
99,128,175
249,190,241
79,151,50
40,65,133
53,33,116
77,145,175
103,187,5
240,250,61
205,8,244
140,146,113
59,217,58
90,164,40
185,193,242
112,78,227
211,186,92
175,159,218
72,107,228
179,44,49
11,167,12
171,182,32
173,150,23
202,172,5
104,21,45
109,253,23
94,85,192
171,251,163
174,3,206
85,114,40
68,146,64
169,238,146
45,78,171
204,140,5
93,179,27
49,211,181
9,95,44
166,62,209
198,152,223
224,98,217
222,100,118
127,1,131
140,3,115
239,19,147
90,57,6
211,206,147
98,56,159
157,226,229
229,109,17
195,74,77
143,240,80
9,181,253
149,157,124
141,91,179
27,226,228
175,7,217
43,157,54
41,165,200
11,16,202
136,8,25
246,178,26
101,8,220
224,96,1
116,58,23
102,182,141
122,223,175
155,125,16
235,156,244
175,233,116
28,9,216
161,68,196
43,72,86
225,67,187
119,52,168
208,185,137
233,13,162
35,173,3
111,251,103
128,175,250
230,8,82
165,15,198
30,126,56
18,178,250
52,180,68
191,106,201
56,244,60
40,20,84
200,2,172
134,158,41
68,171,112
234,170,70
72,35,66
239,60,134
99,84,53
192,172,30
44,103,83
143,160,122
186,71,225
196,30,9
164,94,142
20,100,190
248,57,123
1,32,204
246,19,212
63,191,2
103,193,185
88,170,92
94,87,253
19,84,233
17,241,245
185,20,120
80,138,129
233,213,19
150,182,246
112,163,171
0,96,184
51,74,182
143,89,39
47,144,95
113,244,146
175,243,153
6,181,145
239,168,222
40,150,74
136,78,76
153,173,205
238,234,218
90,180,111
141,207,102
221,121,201
104,206,93
219,95,157
56,4,233
150,79,77
2,137,116
56,46,26
205,96,224
35,246,232
10,167,115
251,187,59
110,177,203
37,236,195
247,183,221
7,191,217
24,252,63
42,87,224
14,209,222
161,25,66
17,207,78
156,157,130
124,82,86
180,193,98
249,124,113
131,171,216
229,47,245
7,29,86
132,165,234
181,208,159
25,127,210
10,27,27
249,220,98
8,245,75
144,225,38
66,208,48
215,215,159
90,153,242
233,117,12
25,59,185
38,70,224
52,243,254
81,20,9
125,148,87
219,183,116
97,64,232
191,224,134
76,252,132
112,22,58
251,181,201
196,153,181
180,194,205
63,229,108
191,134,252
164,234,243
200,4,168
199,24,107
55,172,48
136,65,146
194,183,31
72,221,101
12,12,136
162,231,117
200,134,51
159,171,8
188,63,185
174,170,84
164,176,220
251,219,48
202,100,9
119,21,69
25,142,7
166,232,217
80,222,17
157,111,107
42,208,93
113,178,2
92,12,245
58,69,41
50,185,219
86,217,123
253,150,105
127,250,159
196,91,61
248,203,254
167,149,160
169,72,92
66,10,251
115,170,116
201,233,177
90,40,34
15,225,95
128,235,227
45,52,117
16,190,38
142,237,188
7,241,4
35,91,180
99,238,71
72,140,248
137,203,135
229,247,62
69,114,236
48,83,215
113,251,23
161,69,222
190,21,226
225,25,239
129,83,113
12,103,26
248,248,188
160,230,84
2,184,9
14,4,246
145,50,188
123,121,81
118,166,171
182,175,180
52,100,234
199,249,236
87,238,126
254,202,14
92,226,200
236,185,51
181,251,118
28,24,80
14,216,210
128,158,35
109,15,111
230,49,102
156,182,84
64,144,195
105,92,167
252,142,34
3,61,105
211,82,73
212,37,173
154,22,92
104,67,217
177,208,135
75,5,221
155,212,9
214,95,12
81,179,204
216,57,47
6,67,157
214,101,139
84,80,9
111,88,234
81,228,149
84,251,150
167,29,225
181,209,39
33,97,16
57,223,157
33,184,78
62,5,96
142,141,178
150,139,75
52,59,103
146,173,31
179,193,5
83,132,24
229,136,101
124,159,201
19,39,92
35,85,20
30,94,181
110,108,223
223,51,195
151,196,14
51,28,7
172,194,20
84,13,81
74,201,59
166,218,66
208,26,189
2,252,252
59,164,174
24,237,196
136,217,13
29,1,136
101,243,26
143,232,69
30,14,112
95,242,209
63,57,15
18,225,56
29,126,100
182,204,23
42,96,130
77,15,65
214,47,19
99,169,7
27,1,159
207,43,166
13,144,172
74,85,58
4,8,166
175,197,203
97,123,252
69,19,131
1,200,236
76,71,57
56,91,9
221,251,190
6,168,138
14,239,56
72,74,37
27,54,211
23,154,239
35,9,216
161,30,144
224,145,29
111,66,86
102,28,50
162,95,175
157,189,216
23,217,164
30,245,57
39,137,184
17,123,199
171,200,0
115,129,117
7,56,173
113,85,137
168,8,199
24,185,16
186,138,13
173,48,46
56,13,35
118,26,147
170,180,146
21,250,188
175,43,91
178,161,184
67,153,133
6,92,186
215,172,187
73,107,110
98,220,242
254,153,181
16,92,210
164,139,147
215,204,178
18,91,123
2,114,48
8,195,121
94,251,194
170,34,149
45,238,240
54,186,24
81,213,126
139,93,140
17,250,95
234,10,246
241,135,188
197,180,24
212,209,140
148,203,137
54,133,89
66,161,234
54,135,169
197,74,245
191,78,238
37,125,36
254,40,228
233,179,140
196,167,185
104,14,182
4,184,237
44,27,159
41,4,57
13,164,174
79,49,196
167,183,69
18,181,91
160,61,11
40,125,7
202,188,156
129,122,89
36,85,243
86,47,89
10,199,169
237,112,138
254,161,30
83,107,185
154,109,211
222,125,220
82,42,52
46,149,182
17,83,18
247,221,3
206,32,73
102,170,50
101,117,74
188,171,110
198,84,52
15,55,9
225,121,162
45,9,111
216,75,31
144,53,64
3,64,67
35,1,186
29,192,188
212,253,14
227,251,83
98,160,0
211,132,182
56,181,187
166,124,247
1,177,74
8,167,21
16,173,188
145,194,243
56,59,245
178,170,153
105,160,236
32,200,106
37,67,241
23,250,2
21,253,60
74,247,72
13,20,15
108,105,111
169,196,216
209,152,238
209,106,240
76,65,126
185,230,94
106,212,206
139,203,36
173,135,235
148,246,46
197,152,159
25,195,79
205,54,108
66,244,180
5,106,165
97,34,225
156,176,123
20,132,40
85,75,26
89,60,105
86,17,86
60,87,192
233,80,50
199,111,210
136,93,168
84,95,4
185,234,191
70,8,10
88,175,29
49,19,20
174,21,49
69,204,137
14,70,60
126,55,225
43,239,47
40,92,52
120,154,96
226,94,130
86,116,59
150,61,225
96,121,156
223,52,234
102,97,30
147,107,32
178,158,225
80,59,181
184,119,40
251,228,68
31,155,180
219,83,51
136,102,89
206,46,165
116,120,52
35,162,170
9,36,34
147,222,188
86,129,204
149,199,112
55,159,18
181,99,1
95,210,7
45,127,184
244,81,184
37,175,1
152,213,30
208,119,54
172,6,208
1,166,87
184,177,132
208,163,154
239,89,163
204,152,42
5,144,123
237,236,176
144,189,104
180,124,95
39,122,251
125,2,212
150,163,181
250,120,12
123,238,173
145,107,135
145,208,120
1,5,23
64,191,193
44,19,0
152,25,159
218,89,220
43,186,228
38,83,104
5,186,21
81,116,193
73,114,239
222,129,66
103,242,102
117,151,4
221,218,126
121,48,16
94,95,247
197,99,77
197,116,75
250,197,0
215,140,185
204,60,153
245,143,135
146,79,5
254,117,126
18,129,15
225,22,109
173,210,210
167,214,140
112,222,63
28,201,210
25,216,87
42,247,74
108,185,184
175,44,89
171,98,23
35,100,157
74,15,56
188,25,94
95,19,20
208,5,209
178,38,14
176,61,155
117,23,110
6,115,139
9,197,64
135,115,147
240,9,84
17,73,63
219,183,237
26,214,116
102,23,44
45,157,128
94,28,78
194,46,134
31,56,118
31,153,207
49,110,164
44,27,11
208,101,23
41,24,192
210,81,117
75,245,3
52,236,85
135,229,144
131,169,73
210,228,75
131,101,11
247,9,23
18,96,212
222,146,15
147,213,121
184,132,234
204,59,41
200,232,36
138,253,33
58,174,96
214,116,81
180,202,215
31,117,115
81,135,101
207,81,115
145,173,96
124,21,37
119,168,174
95,101,33
127,203,212
241,15,62
10,53,204
184,28,238
212,238,181
130,226,76
66,153,140
152,45,208
88,164,77
39,86,201
59,92,151
108,45,129
44,194,134
197,187,14
80,150,246
116,215,57
87,197,126
3,67,216
213,12,71
67,43,86
26,108,108
132,166,12
157,171,131
52,175,193
208,33,12
104,236,40
76,65,19
15,79,192
86,104,34
33,29,26
189,223,249
43,178,101
54,186,248
24,11,40
2,12,105
186,242,78
11,35,39
111,201,217
138,128,50
58,118,20
175,39,6
134,152,23
130,142,13
87,191,116
185,191,126
0,13,154
36,91,224
26,88,106
76,21,137
55,191,122
123,111,217
101,225,103
249,163,91
47,242,184
135,130,6
20,111,163
63,52,181
1,110,64
50,126,14
2,127,171
145,19,230
13,232,45
96,64,218
237,89,134
27,37,11
216,149,230
205,37,247
185,3,142
150,101,140
46,16,44
73,105,84
9,124,13
113,44,36
157,103,3
114,3,165
140,76,8
183,7,144
50,2,190
116,82,154
207,31,15
138,112,4
143,184,222
249,114,57
112,79,60
164,178,59
187,144,207
144,170,172
19,106,100
2,145,225
127,74,202
221,81,197
54,215,16
3,157,119
129,181,201
13,1,100
242,180,223
102,133,131
55,111,29
22,54,71
98,93,201
29,246,46
245,24,211
181,203,60
25,4,232
158,115,23
77,98,154
180,133,143
39,111,64
154,201,54
9,182,165
45,4,213
24,184,135
122,25,98
213,173,37
73,212,115
108,249,225
216,110,71
14,58,57
21,22,131
194,206,199
5,198,136
102,63,200
149,184,199
76,174,147
55,24,254
47,130,54
138,227,32
140,234,124
229,137,194
145,47,219
5,72,157
96,105,160
253,227,57
60,89,151
187,220,109
71,251,6
101,182,202
138,85,212
80,205,207
66,62,34
186,213,25
72,89,242
24,107,110
63,206,78
9,67,39
178,108,98
27,135,57
179,107,29
224,162,127
64,27,84
52,193,238
76,115,19
37,229,162
205,138,197
113,123,57
133,78,36
102,144,137
14,1,195
228,110,105
45,8,143
135,20,80
35,165,166
73,89,165
58,87,141
199,189,201
149,74,80
46,232,140
48,58,60
67,82,54
231,115,150
178,7,234
19,72,152
230,239,209
205,244,63
5,140,235
74,52,119
95,22,59
237,93,120
172,199,139
239,137,39
199,212,196
99,198,12
194,41,91
238,171,119
219,34,83
28,138,92
67,96,59
22,245,176
223,154,204
193,159,208
242,246,82
219,62,84
249,114,138
68,72,180
128,102,112
53,109,0
51,109,192
139,9,114
92,149,158
206,13,127
78,98,45
238,72,252
75,94,107
214,18,251
207,131,198
164,135,28
40,248,33
178,76,172
223,130,220
82,164,95
239,25,64
43,248,12
158,103,63
86,247,150
137,87,174
166,143,105
160,31,236
170,168,244
156,218,20
241,223,166
234,58,148
92,198,30
144,157,29
249,56,124
8,152,120
128,144,149
196,160,19
187,203,71
227,124,62
8,120,109
185,51,214
40,103,15
237,213,100
129,157,234
218,158,128
125,122,82
240,233,130
197,29,235
135,123,48
104,133,190
8,131,226
245,33,21
9,187,133
136,71,155
41,6,119
87,107,122
157,173,239
166,32,128
37,234,211
166,0,51
252,174,36
131,15,25
99,23,243
208,26,13
92,249,160
87,149,110
166,52,254
20,48,220
7,134,124
75,147,113
127,24,102
232,131,83
16,122,206
206,218,108
148,109,145
229,126,203
192,139,36
64,228,138
91,12,9
154,107,236
176,209,109
182,22,230
46,52,65
44,201,95
1,70,29
77,22,194
216,123,19
26,55,154
187,8,220
118,47,105
188,42,52
100,133,235
249,87,147
147,96,158
47,248,15
25,86,197
76,209,58
8,239,18
154,37,169
50,209,130
6,116,37
91,178,160
125,11,56
236,37,16
117,112,35
189,58,88
84,218,32
137,62,172
215,175,170
4,195,25
133,212,199
28,60,25
193,236,133
110,129,216
195,115,172
244,20,217
12,97,221
207,136,184
70,187,35
223,238,252
1,114,114
52,223,233
81,183,117
30,121,84
105,215,158
244,19,175
190,142,171
121,155,234
161,235,67
240,78,133
246,133,48
249,9,192
250,223,243
203,180,58
168,137,65
70,36,51
48,154,103
84,71,166
252,138,5
211,218,85
93,192,176
59,235,219
35,191,120
67,107,181
232,77,175
240,32,13
184,12,202
233,10,26
137,82,170
198,114,245
0,29,182
250,181,176
207,34,250
233,232,221
179,13,143
126,142,127
134,58,53
170,177,102
139,54,122
105,26,193
204,215,204
47,252,101
135,240,33
195,156,167
1,191,53
214,249,179
118,169,237
72,161,58
182,107,220
18,112,177
145,180,206
45,92,192
252,31,200
202,246,142
62,74,238
87,31,128
186,199,65
244,114,89
140,148,56
119,72,22
108,56,86
219,24,105
217,207,185
3,151,101
166,34,243
64,251,50
134,163,4
90,13,166
53,195,213
235,144,75
159,199,132
172,209,34
236,24,249
50,143,74
113,125,27
68,49,185
97,17,74
135,143,237
23,52,23
166,220,137
57,183,112
144,23,204
147,151,214
240,175,222
88,69,166
51,156,96
191,11,157
16,124,44
132,172,51
132,43,89
201,121,115
135,142,101
93,203,210
97,16,4
203,174,72
124,166,225
22,182,87
75,36,5
201,159,94
166,158,66
5,14,168
40,1,125
151,70,152
152,85,26
145,90,53
166,126,81
51,46,12
55,84,185
184,200,49
46,139,159
184,57,228
35,11,119
190,35,71
66,54,228
56,122,158
94,132,96
186,147,99
15,187,236
195,245,194
111,29,233
226,208,131
47,6,197
104,38,247
219,124,150
171,144,226
223,62,57
186,173,172
9,40,96
147,197,143
36,236,201
37,247,239
107,96,176
159,30,166
100,191,196
10,203,73
168,95,230
12,82,9
125,234,187
72,13,27
115,105,9
109,231,9
28,34,111
94,39,14
205,110,50
153,232,34
189,252,195
187,33,53
176,247,226
246,231,24
91,104,76
227,147,122
126,33,88
75,157,95
65,49,7
171,83,61
126,253,177
5,24,30
99,88,7
60,112,58
217,253,149
18,236,120
71,246,160
34,215,166
3,12,133
88,92,87
9,161,181
158,106,159
107,186,32
24,54,182
183,164,69
53,14,2
153,113,75
218,63,74
107,223,225
246,4,246
191,33,230
223,191,99
194,58,74
38,215,200
215,3,127
123,10,210
164,200,64
69,48,127
159,8,234
111,141,206
245,29,51
109,242,161
103,228,64
32,61,56
43,98,120
49,187,188
44,46,225
216,209,232
49,65,95
239,228,229
127,179,146
200,48,168
214,70,119
167,32,109
86,172,6
38,52,91
52,252,45
44,10,139
176,181,199
62,13,148
252,192,121
63,46,49
170,97,34
76,32,209
215,154,140
103,180,194
40,247,230
52,184,30
53,81,177
152,113,130
246,154,14
144,238,5
54,41,147
193,151,235
42,88,252
54,229,189
79,161,172
18,64,59
213,19,147
179,135,138
150,157,81
37,101,3
253,14,149
247,242,173
169,253,43
223,234,60
148,130,6
91,93,96
153,24,173
225,107,95
169,140,106
133,5,98
180,56,177
223,22,141
100,175,15
199,162,89
180,206,150
84,55,104
173,6,26
56,170,184
25,168,171
200,100,220
32,102,181
199,222,181
91,26,197
153,130,177
41,147,176
86,105,1
92,129,102
223,105,81
175,65,190
78,80,3
178,117,67
156,160,131
68,109,34
190,48,39
124,225,84
63,1,158
170,247,1
213,222,56
111,169,80
45,52,102
84,201,12
64,220,94
254,95,162
16,2,140
183,62,30
20,67,69
156,234,179
31,70,219
1,168,241
117,236,97
39,188,155
29,103,59
153,96,188
88,105,173
221,60,197
216,64,185
53,238,61
53,105,40
62,207,43
50,114,90
7,163,241
33,58,203
69,249,61
3,212,100
97,30,104
195,19,40
174,51,244
116,247,111
244,107,137
126,194,32
187,221,37
62,194,139
8,129,57
142,16,239
69,133,50
128,66,1
107,63,185
40,54,233
140,43,36
194,116,25
164,128,29
76,154,181
69,231,161
209,32,167
55,217,79
183,236,251
223,165,84
194,142,85
222,222,101
146,99,250
65,186,19
66,230,67
192,134,187
113,138,193
128,72,27
159,120,148
254,208,54
57,73,107
230,161,241
158,253,177
81,34,124
205,254,215
35,40,194
88,19,17
114,62,39
93,56,44
78,220,168
23,89,181
221,219,225
198,87,107
194,63,171
16,193,243
191,49,78
149,183,251
105,110,14
19,253,132
141,97,224
182,47,56
184,170,248
67,68,24
180,189,104
74,184,213
135,56,51
88,151,60
3,1,102
0,121,53
45,30,163
252,179,96
19,141,239
207,163,72
98,213,74
198,88,30
104,102,6
214,195,83
215,56,136
18,62,11
159,216,36
36,224,36
139,72,4
49,95,209
211,205,50
56,49,27
158,132,38
197,149,193
95,22,95
92,189,208
23,112,145
105,153,47
21,73,12
241,9,65
130,25,112
144,208,126
20,121,13
8,42,227
192,235,250
168,58,193
199,234,12
23,73,24
156,209,219
0,30,20
54,115,28
22,200,111
161,213,202
65,103,176
253,20,175
144,147,28
32,60,170
200,128,243
157,158,45
248,136,74
117,189,127
4,170,122
66,135,202
32,182,254
73,231,129
128,202,115
175,104,99
167,98,66
115,182,155
98,250,238
123,68,105
46,235,175
208,167,32
236,211,45
131,19,72
